['00203', '00203_0001755_cnn_inception100.csv', '0.00367987']
['00982', '00982_0008509_cnn_inception100.csv', '0.0017447']
['00831', '00831_0001423_cnn_inception100.csv', '0.000827085']
['00699', '00699_0007478_cnn_inception100.csv', '0.010362']
['01126', '01126_0003089_cnn_inception100.csv', '0.00172814']
['01099', '01099_0001701_cnn_inception100.csv', '0.00230086']
['01406', '01406_0002059_cnn_inception100.csv', '6.72977e-05']
['01460', '01460_0000208_cnn_inception100.csv', '0.00105266']
['01196', '01196_0002307_cnn_inception100.csv', '0.00108245']
['01359', '01359_0002918_cnn_inception100.csv', '0.00135138']
['02879', '02879_0001166_cnn_inception100.csv', '2.11382e-05']
['02285', '02285_0007595_cnn_inception100.csv', '0.00120533']
['02411', '02411_0001411_cnn_inception100.csv', '0.00176196']
['02381', '02381_0003000_cnn_inception100.csv', '0.0037574']
['02024', '02024_0001475_cnn_inception100.csv', '0.00233849']
['02261', '02261_0024974_cnn_inception100.csv', '0.00413978']
['03397', '03397_0009559_cnn_inception100.csv', '0.00656765']
['03725', '03725_0003525_cnn_inception100.csv', '0.00109393']
['04740', '04740_0004466_cnn_inception100.csv', '0.0027315']
['04618', '04618_0002502_cnn_inception100.csv', '0.000687922']
['05795', '05795_0000771_cnn_inception100.csv', '0.000227365']
['06730', '06730_0004858_cnn_inception100.csv', '0.00135618']
['07176', '07176_0001067_cnn_inception100.csv', '0.0109435']
['07062', '07062_0002657_cnn_inception100.csv', '0.00182694']
