['00038', '00038_0001610_cnn_inception100.csv', '0.000540298']
['00437', '00437_0002786_cnn_inception100.csv', '0.00447083']
['00313', '00313_0001266_cnn_inception100.csv', '0.00825941']
['00495', '00495_0003245_cnn_inception100.csv', '0.00043354']
['00845', '00845_0002619_cnn_inception100.csv', '0.0110579']
['01055', '01055_0005924_cnn_inception100.csv', '0.00192732']
['01452', '01452_0008766_cnn_inception100.csv', '0.0014064']
['01077', '01077_0000531_cnn_inception100.csv', '0.00252435']
['01404', '01404_0001855_cnn_inception100.csv', '0.00136921']
['01109', '01109_0003286_cnn_inception100.csv', '0.00125767']
['01826', '01826_0002103_cnn_inception100.csv', '0.000822536']
['01707', '01707_0000188_cnn_inception100.csv', '0.0001597']
['01990', '01990_0004514_cnn_inception100.csv', '0.0024374']
['01719', '01719_0008970_cnn_inception100.csv', '0.00315061']
['01553', '01553_0001608_cnn_inception100.csv', '0.00400965']
['02540', '02540_0004960_cnn_inception100.csv', '0.00129544']
['02568', '02568_0000114_cnn_inception100.csv', '0.00172211']
['02618', '02618_0005107_cnn_inception100.csv', '0.001174']
['02030', '02030_0025948_cnn_inception100.csv', '0.00214363']
['03223', '03223_0006285_cnn_inception100.csv', '0.00255257']
['03149', '03149_0005056_cnn_inception100.csv', '0.000360727']
['03238', '03238_0004471_cnn_inception100.csv', '0.000375232']
['03627', '03627_0003414_cnn_inception100.csv', '0.00107742']
['04480', '04480_0013242_cnn_inception100.csv', '0.000878983']
['04633', '04633_0001472_cnn_inception100.csv', '0.0046394']
['04796', '04796_0000205_cnn_inception100.csv', '0.00227639']
['05893', '05893_0000504_cnn_inception100.csv', '0.00351305']
['05552', '05552_0005714_cnn_inception100.csv', '0.00285518']
['06285', '06285_0009954_cnn_inception100.csv', '0.0124977']
['06783', '06783_0002480_cnn_inception100.csv', '0.00127951']
['07351', '07351_0000767_cnn_inception100.csv', '0.000954251']
['07077', '07077_0005424_cnn_inception100.csv', '0.00226799']
