['00158', '00158_0002927_cnn_inception100.csv', '0.000728822']
['00804', '00804_0005644_cnn_inception100.csv', '0.0285875']
['00617', '00617_0001809_cnn_inception100.csv', '0.149424']
['00541', '00541_0000480_cnn_inception100.csv', '0.00407944']
['01012', '01012_0003706_cnn_inception100.csv', '0.00254472']
['01208', '01208_0030419_cnn_inception100.csv', '0.000852529']
['01950', '01950_0001775_cnn_inception100.csv', '0.00220736']
['02959', '02959_0003563_cnn_inception100.csv', '0.00474111']
['02580', '02580_0000226_cnn_inception100.csv', '0.00189445']
['02162', '02162_0001025_cnn_inception100.csv', '0.00388648']
['02221', '02221_0019341_cnn_inception100.csv', '0.00130225']
['03029', '03029_0003991_cnn_inception100.csv', '0.00186935']
['03228', '03228_0002980_cnn_inception100.csv', '0.0121233']
['03251', '03251_0002407_cnn_inception100.csv', '0.00448504']
['03711', '03711_0007699_cnn_inception100.csv', '0.00693524']
['03581', '03581_0004982_cnn_inception100.csv', '0.0276218']
['04338', '04338_0005130_cnn_inception100.csv', '0.00783177']
['04014', '04014_0006165_cnn_inception100.csv', '0.0103374']
['04388', '04388_0001639_cnn_inception100.csv', '0.00207591']
['04043', '04043_0004635_cnn_inception100.csv', '0.00053055']
['04410', '04410_0007302_cnn_inception100.csv', '0.00676443']
['04520', '04520_0006382_cnn_inception100.csv', '0.00232274']
['05201', '05201_0004930_cnn_inception100.csv', '0.00178441']
['05698', '05698_0011497_cnn_inception100.csv', '0.0014251']
['06575', '06575_0003939_cnn_inception100.csv', '0.00291665']
['07359', '07359_0026568_cnn_inception100.csv', '0.0232509']
