['00803', '00803_0000105_cnn_inception100.csv', '0.00341823']
['01338', '01338_0000081_cnn_inception100.csv', '0.00188331']
['01113', '01113_0036176_cnn_inception100.csv', '0.00125314']
['01296', '01296_0004875_cnn_inception100.csv', '0.00136121']
['01225', '01225_0001210_cnn_inception100.csv', '0.00678423']
['02690', '02690_0000920_cnn_inception100.csv', '0.00142236']
['02342', '02342_0000531_cnn_inception100.csv', '0.0042007']
['02228', '02228_0000432_cnn_inception100.csv', '0.00179097']
['03135', '03135_0009707_cnn_inception100.csv', '0.00297927']
['03512', '03512_0070537_cnn_inception100.csv', '0.00194086']
['03739', '03739_0014187_cnn_inception100.csv', '0.00375219']
['03937', '03937_0000121_cnn_inception100.csv', '0.00239643']
['04048', '04048_0005557_cnn_inception100.csv', '0.00322119']
['04369', '04369_0007336_cnn_inception100.csv', '0.00251875']
['04657', '04657_0005974_cnn_inception100.csv', '1.51917e-05']
['05049', '05049_0006404_cnn_inception100.csv', '0.00231621']
['05081', '05081_0020269_cnn_inception100.csv', '0.00129801']
['05524', '05524_0000037_cnn_inception100.csv', '0.00225857']
['05631', '05631_0007567_cnn_inception100.csv', '0.00511662']
['05682', '05682_0000639_cnn_inception100.csv', '0.00487338']
['06094', '06094_0004358_cnn_inception100.csv', '0.00178696']
['06297', '06297_0006441_cnn_inception100.csv', '0.00266059']
['06208', '06208_0014418_cnn_inception100.csv', '0.0026069']
['06320', '06320_0006053_cnn_inception100.csv', '0.00111484']
['06453', '06453_0004787_cnn_inception100.csv', '0.0016185']
['06633', '06633_0009027_cnn_inception100.csv', '0.00334877']
['06588', '06588_0015895_cnn_inception100.csv', '0.00443199']
['07264', '07264_0007605_cnn_inception100.csv', '0.00161091']
