['00408', '00408_0003279_cnn_inception100.csv', '0.000316167']
['00231', '00231_0004093_cnn_inception100.csv', '0.00152239']
['00574', '00574_0001860_cnn_inception100.csv', '0.00427845']
['00503', '00503_0002695_cnn_inception100.csv', '0.00130488']
['00873', '00873_0001326_cnn_inception100.csv', '0.00790591']
['00786', '00786_0002801_cnn_inception100.csv', '0.000717403']
['01490', '01490_0001399_cnn_inception100.csv', '0.00199522']
['01259', '01259_0002285_cnn_inception100.csv', '0.00605872']
['01485', '01485_0010027_cnn_inception100.csv', '0.00176887']
['01122', '01122_0001974_cnn_inception100.csv', '0.00523687']
['01981', '01981_0002130_cnn_inception100.csv', '0.0131756']
['01552', '01552_0006600_cnn_inception100.csv', '1.64694e-05']
['02980', '02980_0002077_cnn_inception100.csv', '0.00335611']
['02428', '02428_0004660_cnn_inception100.csv', '0.00032004']
['02322', '02322_0008291_cnn_inception100.csv', '0.0207943']
['03010', '03010_0005259_cnn_inception100.csv', '0.00146398']
['03647', '03647_0006578_cnn_inception100.csv', '2.14373e-05']
['03824', '03824_0005087_cnn_inception100.csv', '0.00158986']
['03878', '03878_0002126_cnn_inception100.csv', '0.010267']
['03902', '03902_0004511_cnn_inception100.csv', '0.00203358']
['03675', '03675_0003834_cnn_inception100.csv', '0.00278731']
['03533', '03533_0000589_cnn_inception100.csv', '0.00152038']
['03782', '03782_0012870_cnn_inception100.csv', '0.000259709']
['03657', '03657_0003174_cnn_inception100.csv', '0.00666912']
['04407', '04407_0004473_cnn_inception100.csv', '0.000194766']
['04198', '04198_0002103_cnn_inception100.csv', '0.00118178']
['04087', '04087_0001044_cnn_inception100.csv', '0.0020717']
['04540', '04540_0006955_cnn_inception100.csv', '0.00159265']
['04613', '04613_0001815_cnn_inception100.csv', '0.00980296']
['05188', '05188_0005004_cnn_inception100.csv', '0.00114064']
['05015', '05015_0007189_cnn_inception100.csv', '0.000235398']
['05298', '05298_0002095_cnn_inception100.csv', '7.45456e-05']
['05573', '05573_0005715_cnn_inception100.csv', '0.0199565']
['05803', '05803_0006374_cnn_inception100.csv', '0.00232316']
['05954', '05954_0001443_cnn_inception100.csv', '0.00300041']
['05742', '05742_0002919_cnn_inception100.csv', '0.0017633']
['05606', '05606_0002440_cnn_inception100.csv', '0.000268086']
['06125', '06125_0000325_cnn_inception100.csv', '0.000176067']
['06102', '06102_0004877_cnn_inception100.csv', '0.00114425']
['06735', '06735_0001274_cnn_inception100.csv', '0.000782983']
['06505', '06505_0002235_cnn_inception100.csv', '0.00128564']
['07445', '07445_0002310_cnn_inception100.csv', '0.00341781']
['07304', '07304_0001626_cnn_inception100.csv', '0.0115096']
['07316', '07316_0000562_cnn_inception100.csv', '0.00667502']
['07458', '07458_0002295_cnn_inception100.csv', '0.00241832']
['07293', '07293_0004594_cnn_inception100.csv', '0.00709292']
