['00120', '00120_0003993_cnn_inception100.csv', '0.00166022']
['00103', '00103_0003866_cnn_inception100.csv', '0.00216648']
['00245', '00245_0001093_cnn_inception100.csv', '0.00229099']
['00403', '00403_0001711_cnn_inception100.csv', '0.00164155']
['00051', '00051_0003431_cnn_inception100.csv', '0.00608855']
['00480', '00480_0025337_cnn_inception100.csv', '0.00104822']
['00657', '00657_0001261_cnn_inception100.csv', '0.00474374']
['00979', '00979_0006745_cnn_inception100.csv', '0.0028739']
['00965', '00965_0001069_cnn_inception100.csv', '0.00699528']
['00558', '00558_0024572_cnn_inception100.csv', '0.0582213']
['00966', '00966_0004098_cnn_inception100.csv', '0.00427715']
['00565', '00565_0040764_cnn_inception100.csv', '0.0326366']
['01180', '01180_0004072_cnn_inception100.csv', '0.00432292']
['01251', '01251_0002224_cnn_inception100.csv', '0.00314042']
['01463', '01463_0028360_cnn_inception100.csv', '0.0171823']
['01242', '01242_0005281_cnn_inception100.csv', '0.00150451']
['01012', '01012_0003706_cnn_inception100.csv', '0.00177935']
['01343', '01343_0007218_cnn_inception100.csv', '0.0090779']
['01405', '01405_0007330_cnn_inception100.csv', '0.00470411']
['01333', '01333_0000839_cnn_inception100.csv', '0.00228811']
['01164', '01164_0001140_cnn_inception100.csv', '0.00447127']
['01198', '01198_0000313_cnn_inception100.csv', '0.00131522']
['01542', '01542_0000851_cnn_inception100.csv', '0.00317927']
['01924', '01924_0025790_cnn_inception100.csv', '0.374465']
['01998', '01998_0002700_cnn_inception100.csv', '0.00281026']
['01623', '01623_0000346_cnn_inception100.csv', '0.00471887']
['01848', '01848_0008598_cnn_inception100.csv', '0.00652715']
['02598', '02598_0004488_cnn_inception100.csv', '0.00109871']
['02704', '02704_0003491_cnn_inception100.csv', '0.0075226']
['02935', '02935_0006083_cnn_inception100.csv', '0.00235734']
['02959', '02959_0003563_cnn_inception100.csv', '0.0045418']
['02670', '02670_0008420_cnn_inception100.csv', '0.00257682']
['02814', '02814_0009887_cnn_inception100.csv', '6.6221e-05']
['02837', '02837_0005405_cnn_inception100.csv', '0.00208833']
['02865', '02865_0006265_cnn_inception100.csv', '0.000896895']
['02719', '02719_0004130_cnn_inception100.csv', '0.00173574']
['02731', '02731_0006810_cnn_inception100.csv', '0.000560971']
['02616', '02616_0000537_cnn_inception100.csv', '0.000286725']
['02674', '02674_0000009_cnn_inception100.csv', '0.0399883']
['02714', '02714_0001641_cnn_inception100.csv', '0.00387139']
['02332', '02332_0005000_cnn_inception100.csv', '0.0102514']
['02162', '02162_0001025_cnn_inception100.csv', '0.00201489']
['02224', '02224_0002521_cnn_inception100.csv', '0.0103872']
['02239', '02239_0000103_cnn_inception100.csv', '0.00167761']
['02217', '02217_0002329_cnn_inception100.csv', '0.000435017']
['02479', '02479_0004472_cnn_inception100.csv', '0.000919591']
['02413', '02413_0004194_cnn_inception100.csv', '0.01323']
['02287', '02287_0000118_cnn_inception100.csv', '0.00873401']
['02400', '02400_0000083_cnn_inception100.csv', '0.0109584']
['02258', '02258_0001650_cnn_inception100.csv', '0.00209375']
['02235', '02235_0002307_cnn_inception100.csv', '0.00156561']
['02383', '02383_0026826_cnn_inception100.csv', '0.00104796']
['03472', '03472_0002000_cnn_inception100.csv', '0.000205018']
['03170', '03170_0002616_cnn_inception100.csv', '0.00296407']
['03371', '03371_0004487_cnn_inception100.csv', '0.00187571']
['03993', '03993_0001443_cnn_inception100.csv', '0.00159632']
['03910', '03910_0017699_cnn_inception100.csv', '0.0021241']
['03584', '03584_0005484_cnn_inception100.csv', '0.00055534']
['03618', '03618_0003450_cnn_inception100.csv', '0.0107604']
['03575', '03575_0027769_cnn_inception100.csv', '0.00319649']
['03529', '03529_0001355_cnn_inception100.csv', '0.00184912']
['03868', '03868_0000341_cnn_inception100.csv', '0.00133265']
['03892', '03892_0001059_cnn_inception100.csv', '0.00303162']
['04001', '04001_0004434_cnn_inception100.csv', '0.00662974']
['04292', '04292_0000558_cnn_inception100.csv', '3.44348e-05']
['04331', '04331_0004783_cnn_inception100.csv', '0.0198']
['04085', '04085_0035573_cnn_inception100.csv', '0.0249928']
['04403', '04403_0004855_cnn_inception100.csv', '0.00594299']
['04060', '04060_0005690_cnn_inception100.csv', '0.00861102']
['04206', '04206_0012232_cnn_inception100.csv', '0.00248809']
['04240', '04240_0001574_cnn_inception100.csv', '0.00223347']
['04472', '04472_0004077_cnn_inception100.csv', '0.000853542']
['04283', '04283_0002313_cnn_inception100.csv', '0.00254411']
['04520', '04520_0006382_cnn_inception100.csv', '0.00185612']
['04765', '04765_0002495_cnn_inception100.csv', '0.00268727']
['04739', '04739_0002574_cnn_inception100.csv', '0.172164']
['04567', '04567_0003617_cnn_inception100.csv', '0.00123035']
['04888', '04888_0020492_cnn_inception100.csv', '0.0155004']
['04597', '04597_0003740_cnn_inception100.csv', '0.00187125']
['05294', '05294_0000028_cnn_inception100.csv', '0.00152302']
['05216', '05216_0002509_cnn_inception100.csv', '0.000602301']
['05468', '05468_0003633_cnn_inception100.csv', '0.00654685']
['05224', '05224_0004760_cnn_inception100.csv', '0.00116034']
['05722', '05722_0010183_cnn_inception100.csv', '0.0147387']
['05962', '05962_0003863_cnn_inception100.csv', '0.0053127']
['05655', '05655_0006588_cnn_inception100.csv', '0.00094941']
['05536', '05536_0004427_cnn_inception100.csv', '0.00165199']
['06444', '06444_0004019_cnn_inception100.csv', '0.00301631']
['06480', '06480_0000577_cnn_inception100.csv', '0.000134938']
