['00383', '00383_0005211_cnn_inception100.csv', '0.00695215']
['00093', '00093_0007055_cnn_inception100.csv', '0.016139']
['00155', '00155_0001467_cnn_inception100.csv', '0.0386006']
['00820', '00820_0001844_cnn_inception100.csv', '0.000605303']
['00691', '00691_0009875_cnn_inception100.csv', '0.0019102']
['01150', '01150_0023793_cnn_inception100.csv', '3.04087e-05']
['02551', '02551_0000188_cnn_inception100.csv', '0.000988252']
['02666', '02666_0004739_cnn_inception100.csv', '5.30361e-05']
['02472', '02472_0002931_cnn_inception100.csv', '0.001784']
['02182', '02182_0017034_cnn_inception100.csv', '0.00238453']
['02378', '02378_0002792_cnn_inception100.csv', '0.00190888']
['03487', '03487_0002413_cnn_inception100.csv', '0.00170767']
['04126', '04126_0004963_cnn_inception100.csv', '0.000206061']
['04334', '04334_0005572_cnn_inception100.csv', '0.000252765']
['04367', '04367_0000937_cnn_inception100.csv', '2.55681e-06']
['04827', '04827_0006576_cnn_inception100.csv', '0.000355114']
['04636', '04636_0025135_cnn_inception100.csv', '0.0055777']
['05257', '05257_0006469_cnn_inception100.csv', '0.000107204']
['05114', '05114_0001068_cnn_inception100.csv', '0.00132533']
['05017', '05017_0007579_cnn_inception100.csv', '0.0017419']
['06467', '06467_0006761_cnn_inception100.csv', '0.00081976']
['07245', '07245_0021872_cnn_inception100.csv', '2.12295e-06']
