['00347', '00347_0000285_cnn_inception100.csv', '0.016024']
['00413', '00413_0023028_cnn_inception100.csv', '0.00021925']
['00422', '00422_0014676_cnn_inception100.csv', '0.000994817']
['00106', '00106_0003408_cnn_inception100.csv', '0.0070911']
['00028', '00028_0006467_cnn_inception100.csv', '0.0615384']
['00869', '00869_0003295_cnn_inception100.csv', '0.00261107']
['00919', '00919_0005698_cnn_inception100.csv', '0.0074413']
['01052', '01052_0018760_cnn_inception100.csv', '0.000893231']
['01562', '01562_0001489_cnn_inception100.csv', '0.000594384']
['01563', '01563_0002739_cnn_inception100.csv', '0.00111341']
['01794', '01794_0001338_cnn_inception100.csv', '0.00186466']
['02539', '02539_0001336_cnn_inception100.csv', '0.00262177']
['02950', '02950_0002747_cnn_inception100.csv', '0.000179908']
['02638', '02638_0002098_cnn_inception100.csv', '0.00969285']
['02697', '02697_0018708_cnn_inception100.csv', '0.0158376']
['02781', '02781_0008575_cnn_inception100.csv', '0.000943721']
['02754', '02754_0005488_cnn_inception100.csv', '0.000910498']
['02669', '02669_0002537_cnn_inception100.csv', '0.00696962']
['02271', '02271_0000020_cnn_inception100.csv', '0.00298653']
['02147', '02147_0000799_cnn_inception100.csv', '0.00176093']
['02483', '02483_0003262_cnn_inception100.csv', '0.00237697']
['03381', '03381_0006800_cnn_inception100.csv', '0.00141167']
['03934', '03934_0031300_cnn_inception100.csv', '0.00306453']
['03852', '03852_0000365_cnn_inception100.csv', '0.00163626']
['03708', '03708_0002321_cnn_inception100.csv', '0.029729']
['04277', '04277_0001634_cnn_inception100.csv', '0.00214386']
['04520', '04520_0006382_cnn_inception100.csv', '0.00637171']
['04560', '04560_0003755_cnn_inception100.csv', '0.0070749']
['04556', '04556_0002031_cnn_inception100.csv', '0.0123052']
['04790', '04790_0007024_cnn_inception100.csv', '0.00442949']
['04758', '04758_0001044_cnn_inception100.csv', '0.0864928']
['04932', '04932_0002725_cnn_inception100.csv', '0.0179228']
['04846', '04846_0006347_cnn_inception100.csv', '0.00199244']
['05484', '05484_0004468_cnn_inception100.csv', '0.0012278']
['05643', '05643_0001408_cnn_inception100.csv', '0.111553']
['05535', '05535_0007414_cnn_inception100.csv', '0.00123224']
['05757', '05757_0005693_cnn_inception100.csv', '0.00232211']
['06163', '06163_0005985_cnn_inception100.csv', '0.000981305']
['06487', '06487_0003450_cnn_inception100.csv', '0.000497433']
['06262', '06262_0000349_cnn_inception100.csv', '0.0013823']
['06134', '06134_0001157_cnn_inception100.csv', '0.00249755']
['06430', '06430_0019996_cnn_inception100.csv', '0.00368483']
['06312', '06312_0003727_cnn_inception100.csv', '0.00111824']
['06341', '06341_0003639_cnn_inception100.csv', '0.00654158']
['06531', '06531_0007604_cnn_inception100.csv', '0.00438091']
['06849', '06849_0005115_cnn_inception100.csv', '0.00290824']
['06585', '06585_0006323_cnn_inception100.csv', '0.00133601']
['06727', '06727_0002501_cnn_inception100.csv', '0.00164701']
['06787', '06787_0008278_cnn_inception100.csv', '0.00265865']
['06527', '06527_0001535_cnn_inception100.csv', '0.0162211']
['07042', '07042_0005009_cnn_inception100.csv', '0.00132795']
['07183', '07183_0000596_cnn_inception100.csv', '0.000777162']
['07135', '07135_0000069_cnn_inception100.csv', '0.00157359']
['07436', '07436_0001303_cnn_inception100.csv', '0.00150616']
