['00103', '00103_0003866_cnn_inception100.csv', '0.00222795']
['00245', '00245_0001093_cnn_inception100.csv', '0.00731695']
['00403', '00403_0001711_cnn_inception100.csv', '0.0248684']
['00051', '00051_0003431_cnn_inception100.csv', '0.0564865']
['00979', '00979_0006745_cnn_inception100.csv', '0.00551107']
['00965', '00965_0001069_cnn_inception100.csv', '0.00263508']
['00706', '00706_0002020_cnn_inception100.csv', '0.00740357']
['00558', '00558_0024572_cnn_inception100.csv', '0.120378']
['00966', '00966_0004098_cnn_inception100.csv', '0.00613161']
['01385', '01385_0009838_cnn_inception100.csv', '0.00252443']
['01251', '01251_0002224_cnn_inception100.csv', '0.00491599']
['01463', '01463_0028360_cnn_inception100.csv', '0.00156008']
['01405', '01405_0007330_cnn_inception100.csv', '0.0136001']
['01924', '01924_0025790_cnn_inception100.csv', '0.0152882']
['01841', '01841_0002184_cnn_inception100.csv', '0.00195356']
['01756', '01756_0008271_cnn_inception100.csv', '0.000171977']
['02704', '02704_0003491_cnn_inception100.csv', '0.0285342']
['02959', '02959_0003563_cnn_inception100.csv', '0.0140934']
['02674', '02674_0000009_cnn_inception100.csv', '0.00760357']
['02895', '02895_0001898_cnn_inception100.csv', '0.00152741']
['02714', '02714_0001641_cnn_inception100.csv', '0.0450339']
['02332', '02332_0005000_cnn_inception100.csv', '0.0516269']
['02479', '02479_0004472_cnn_inception100.csv', '0.00125685']
['02413', '02413_0004194_cnn_inception100.csv', '0.0500927']
['02287', '02287_0000118_cnn_inception100.csv', '0.00634942']
['02280', '02280_0007850_cnn_inception100.csv', '0.00268049']
['02383', '02383_0026826_cnn_inception100.csv', '0.000838944']
['03021', '03021_0004608_cnn_inception100.csv', '3.53325e-05']
['03170', '03170_0002616_cnn_inception100.csv', '0.0256385']
['03114', '03114_0012002_cnn_inception100.csv', '0.00124319']
['03441', '03441_0002608_cnn_inception100.csv', '0.00204813']
['03993', '03993_0001443_cnn_inception100.csv', '0.0032855']
['03986', '03986_0000979_cnn_inception100.csv', '0.00133675']
['03550', '03550_0003069_cnn_inception100.csv', '9.81791e-05']
['03796', '03796_0001276_cnn_inception100.csv', '0.00111698']
['03925', '03925_0007403_cnn_inception100.csv', '0.000328653']
['04001', '04001_0004434_cnn_inception100.csv', '0.0147087']
['04292', '04292_0000558_cnn_inception100.csv', '4.91566e-06']
['04085', '04085_0035573_cnn_inception100.csv', '0.0202602']
['04403', '04403_0004855_cnn_inception100.csv', '0.00161211']
['04060', '04060_0005690_cnn_inception100.csv', '0.00410981']
['04472', '04472_0004077_cnn_inception100.csv', '0.000958104']
['04737', '04737_0002394_cnn_inception100.csv', '0.00104343']
['04739', '04739_0002574_cnn_inception100.csv', '0.0042556']
['04900', '04900_0008170_cnn_inception100.csv', '0.00422298']
['04888', '04888_0020492_cnn_inception100.csv', '0.00340867']
['04600', '04600_0002149_cnn_inception100.csv', '0.00323563']
['04831', '04831_0007948_cnn_inception100.csv', '0.00162573']
['05294', '05294_0000028_cnn_inception100.csv', '0.00211668']
['05468', '05468_0003633_cnn_inception100.csv', '0.00258978']
['05224', '05224_0004760_cnn_inception100.csv', '0.0016288']
['05949', '05949_0004336_cnn_inception100.csv', '8.984e-06']
['05895', '05895_0007485_cnn_inception100.csv', '0.00672394']
['05655', '05655_0006588_cnn_inception100.csv', '0.00123587']
['06024', '06024_0014423_cnn_inception100.csv', '0.00462222']
['06702', '06702_0005963_cnn_inception100.csv', '0.00146236']
['06735', '06735_0001274_cnn_inception100.csv', '0.00141094']
['06987', '06987_0003788_cnn_inception100.csv', '0.00201386']
['06620', '06620_0000233_cnn_inception100.csv', '0.00256531']
['06657', '06657_0001738_cnn_inception100.csv', '0.00320543']
['06695', '06695_0006261_cnn_inception100.csv', '0.000904074']
['07270', '07270_0007710_cnn_inception100.csv', '8.5385e-05']
['07305', '07305_0002937_cnn_inception100.csv', '0.000283003']
['07230', '07230_0000621_cnn_inception100.csv', '1.86423e-05']
['07033', '07033_0004511_cnn_inception100.csv', '0.0803379']
['07405', '07405_0003269_cnn_inception100.csv', '0.0211661']
['07025', '07025_0002452_cnn_inception100.csv', '0.000600838']
['07234', '07234_0004027_cnn_inception100.csv', '0.00342679']
['07464', '07464_0005283_cnn_inception100.csv', '0.00151756']
