['00455', '00455_0003571_cnn_inception100.csv', '0.000157503']
['00259', '00259_0003341_cnn_inception100.csv', '0.000291303']
['00498', '00498_0008613_cnn_inception100.csv', '0.0020024']
['00055', '00055_0005054_cnn_inception100.csv', '0.000596136']
['00315', '00315_0002755_cnn_inception100.csv', '0.0219811']
['00341', '00341_0000265_cnn_inception100.csv', '0.00112035']
['00135', '00135_0001728_cnn_inception100.csv', '0.00689138']
['00193', '00193_0005958_cnn_inception100.csv', '0.00134687']
['00308', '00308_0002583_cnn_inception100.csv', '0.00262927']
['00287', '00287_0000690_cnn_inception100.csv', '0.000241909']
['00402', '00402_0003426_cnn_inception100.csv', '0.000200949']
['00297', '00297_0003171_cnn_inception100.csv', '0.0269452']
['00290', '00290_0002955_cnn_inception100.csv', '2.00949e-05']
['00492', '00492_0002672_cnn_inception100.csv', '0.00183796']
['00345', '00345_0002996_cnn_inception100.csv', '0.000275723']
['00343', '00343_0006041_cnn_inception100.csv', '0.000197951']
['00100', '00100_0000728_cnn_inception100.csv', '0.000637594']
['00445', '00445_0010774_cnn_inception100.csv', '0.00218651']
['00866', '00866_0005554_cnn_inception100.csv', '0.00704139']
['00588', '00588_0004719_cnn_inception100.csv', '0.000512468']
['00722', '00722_0000086_cnn_inception100.csv', '6.39256e-06']
['00777', '00777_0000753_cnn_inception100.csv', '0.000859985']
['00931', '00931_0000037_cnn_inception100.csv', '0.00190822']
['00997', '00997_0006079_cnn_inception100.csv', '1.20554e-05']
['00592', '00592_0008835_cnn_inception100.csv', '0.000475018']
['00643', '00643_0013059_cnn_inception100.csv', '0.00111982']
['00872', '00872_0003222_cnn_inception100.csv', '0.00258817']
['00828', '00828_0000267_cnn_inception100.csv', '0.000557174']
['00664', '00664_0007916_cnn_inception100.csv', '0.000838506']
['00655', '00655_0011854_cnn_inception100.csv', '0.000605022']
['00927', '00927_0005503_cnn_inception100.csv', '0.000174081']
['00547', '00547_0005607_cnn_inception100.csv', '2.90155e-05']
['00704', '00704_0008173_cnn_inception100.csv', '0.00129672']
['00958', '00958_0001112_cnn_inception100.csv', '0.00100901']
['00732', '00732_0002445_cnn_inception100.csv', '0.000342013']
['00682', '00682_0004277_cnn_inception100.csv', '0.00880363']
['00649', '00649_0001792_cnn_inception100.csv', '0.00447455']
['01110', '01110_0006207_cnn_inception100.csv', '0.000932671']
['01039', '01039_0000065_cnn_inception100.csv', '0.0222761']
['01097', '01097_0001739_cnn_inception100.csv', '0.00116882']
['01052', '01052_0018760_cnn_inception100.csv', '0.000641731']
['01091', '01091_0007431_cnn_inception100.csv', '0.00497706']
['01415', '01415_0000634_cnn_inception100.csv', '0.00614102']
['01470', '01470_0008367_cnn_inception100.csv', '0.00210046']
['01483', '01483_0012976_cnn_inception100.csv', '0.00127718']
['01375', '01375_0002517_cnn_inception100.csv', '0.00173101']
['01094', '01094_0008766_cnn_inception100.csv', '0.000444867']
['01067', '01067_0020260_cnn_inception100.csv', '0.00222161']
['01450', '01450_0007958_cnn_inception100.csv', '0.00261921']
['01456', '01456_0012442_cnn_inception100.csv', '0.000576244']
['01427', '01427_0004902_cnn_inception100.csv', '0.00195352']
['01027', '01027_0001514_cnn_inception100.csv', '0.000637395']
['01163', '01163_0001286_cnn_inception100.csv', '0.00132003']
['01165', '01165_0004612_cnn_inception100.csv', '0.0300567']
['01779', '01779_0000195_cnn_inception100.csv', '5.05155e-06']
['01660', '01660_0007944_cnn_inception100.csv', '0.349733']
['01633', '01633_0001901_cnn_inception100.csv', '0.029278']
['01886', '01886_0000602_cnn_inception100.csv', '0.000836684']
['01829', '01829_0001240_cnn_inception100.csv', '0.013065']
['01708', '01708_0005749_cnn_inception100.csv', '0.00114943']
['01774', '01774_0001673_cnn_inception100.csv', '0.00125083']
['01525', '01525_0005209_cnn_inception100.csv', '6.3423e-05']
['01636', '01636_0006065_cnn_inception100.csv', '0.00169042']
['01638', '01638_0004049_cnn_inception100.csv', '0.00245617']
['01606', '01606_0002575_cnn_inception100.csv', '0.00360693']
['01639', '01639_0009790_cnn_inception100.csv', '1.70148e-08']
['01865', '01865_0002065_cnn_inception100.csv', '0.0036121']
['01622', '01622_0005926_cnn_inception100.csv', '6.64635e-05']
['01870', '01870_0002685_cnn_inception100.csv', '0.0172083']
['01507', '01507_0009954_cnn_inception100.csv', '5.27306e-06']
['01590', '01590_0004142_cnn_inception100.csv', '0.00331152']
['01961', '01961_0008152_cnn_inception100.csv', '0.00034807']
['01539', '01539_0001997_cnn_inception100.csv', '0.00169822']
['01537', '01537_0000834_cnn_inception100.csv', '0.00365537']
['02793', '02793_0000679_cnn_inception100.csv', '0.0260904']
['02968', '02968_0003649_cnn_inception100.csv', '0.00196441']
['02863', '02863_0003108_cnn_inception100.csv', '0.00263089']
['02606', '02606_0016449_cnn_inception100.csv', '0.00058919']
['02637', '02637_0006314_cnn_inception100.csv', '0.00128517']
['02988', '02988_0007963_cnn_inception100.csv', '8.88963e-05']
['02774', '02774_0004335_cnn_inception100.csv', '0.00303247']
['02781', '02781_0008575_cnn_inception100.csv', '0.00134287']
['02754', '02754_0005488_cnn_inception100.csv', '0.00400877']
['02610', '02610_0003876_cnn_inception100.csv', '0.00926577']
['02892', '02892_0024927_cnn_inception100.csv', '0.000593298']
['02633', '02633_0003331_cnn_inception100.csv', '0.00527892']
['02542', '02542_0008622_cnn_inception100.csv', '0.00144835']
['02511', '02511_0008365_cnn_inception100.csv', '0.00120404']
['02518', '02518_0002280_cnn_inception100.csv', '6.75845e-05']
['02153', '02153_0007448_cnn_inception100.csv', '0.000638616']
['02276', '02276_0001204_cnn_inception100.csv', '8.30963e-05']
['02044', '02044_0006666_cnn_inception100.csv', '0.0133062']
['02284', '02284_0001348_cnn_inception100.csv', '0.0014353']
['02067', '02067_0001604_cnn_inception100.csv', '0.00211422']
['02238', '02238_0003032_cnn_inception100.csv', '0.0141722']
['02345', '02345_0007765_cnn_inception100.csv', '0.0205968']
['02399', '02399_0003064_cnn_inception100.csv', '0.00183809']
['02161', '02161_0000162_cnn_inception100.csv', '0.00626502']
['02362', '02362_0000872_cnn_inception100.csv', '0.00055579']
['02157', '02157_0004836_cnn_inception100.csv', '0.000172134']
['02071', '02071_0006039_cnn_inception100.csv', '0.00112941']
['02313', '02313_0017423_cnn_inception100.csv', '0.00172008']
['02121', '02121_0002969_cnn_inception100.csv', '0.000808558']
['02340', '02340_0013812_cnn_inception100.csv', '0.000204551']
['02127', '02127_0007273_cnn_inception100.csv', '0.00671324']
['02111', '02111_0000814_cnn_inception100.csv', '0.000486396']
['02348', '02348_0001111_cnn_inception100.csv', '0.00017313']
['03011', '03011_0011263_cnn_inception100.csv', '0.000785471']
['03020', '03020_0004265_cnn_inception100.csv', '0.00353728']
['03042', '03042_0005479_cnn_inception100.csv', '0.00505718']
['03240', '03240_0002338_cnn_inception100.csv', '0.00547261']
['03155', '03155_0002414_cnn_inception100.csv', '0.00379992']
['03373', '03373_0000820_cnn_inception100.csv', '0.00200895']
['03342', '03342_0012055_cnn_inception100.csv', '0.00243325']
['03311', '03311_0005316_cnn_inception100.csv', '0.0015365']
['03343', '03343_0002057_cnn_inception100.csv', '0.0020263']
['03432', '03432_0001889_cnn_inception100.csv', '0.00107283']
['03468', '03468_0003039_cnn_inception100.csv', '0.00148598']
