['00260', '00260_0018412_cnn_inception100.csv', '0.00104456']
['00161', '00161_0001650_cnn_inception100.csv', '0.00237237']
['00135', '00135_0001728_cnn_inception100.csv', '0.00954247']
['00184', '00184_0004376_cnn_inception100.csv', '0.0102145']
['00333', '00333_0000762_cnn_inception100.csv', '0.107084']
['00044', '00044_0003389_cnn_inception100.csv', '0.00897048']
['00588', '00588_0004719_cnn_inception100.csv', '0.00924599']
['00976', '00976_0008741_cnn_inception100.csv', '0.00749762']
['00706', '00706_0002020_cnn_inception100.csv', '0.00143156']
['00995', '00995_0000896_cnn_inception100.csv', '0.0114047']
['01353', '01353_0002369_cnn_inception100.csv', '0.000809601']
['01309', '01309_0004939_cnn_inception100.csv', '0.0189557']
['01122', '01122_0001974_cnn_inception100.csv', '0.00199921']
['01715', '01715_0005671_cnn_inception100.csv', '0.000798174']
['01981', '01981_0002130_cnn_inception100.csv', '0.00245394']
['01555', '01555_0001847_cnn_inception100.csv', '0.00285787']
['02766', '02766_0003885_cnn_inception100.csv', '0.00161068']
['02607', '02607_0000651_cnn_inception100.csv', '0.00124239']
['02637', '02637_0006314_cnn_inception100.csv', '0.0118067']
['02524', '02524_0000915_cnn_inception100.csv', '0.00207661']
['02550', '02550_0001063_cnn_inception100.csv', '0.00054156']
['02985', '02985_0000331_cnn_inception100.csv', '0.000466772']
['02106', '02106_0002727_cnn_inception100.csv', '0.0375081']
['02026', '02026_0001660_cnn_inception100.csv', '0.00135534']
['02362', '02362_0000872_cnn_inception100.csv', '0.0032495']
['02322', '02322_0008291_cnn_inception100.csv', '0.00192612']
['03042', '03042_0005479_cnn_inception100.csv', '0.00165441']
['03213', '03213_0002186_cnn_inception100.csv', '0.0155924']
['03303', '03303_0002971_cnn_inception100.csv', '0.365988']
['03343', '03343_0002057_cnn_inception100.csv', '0.015675']
['03209', '03209_0006957_cnn_inception100.csv', '0.00343901']
['03299', '03299_0006941_cnn_inception100.csv', '0.00689283']
['03048', '03048_0003381_cnn_inception100.csv', '0.00153501']
['03259', '03259_0016886_cnn_inception100.csv', '0.0103029']
['03935', '03935_0015092_cnn_inception100.csv', '0.000245614']
['03959', '03959_0003356_cnn_inception100.csv', '0.0423244']
['03819', '03819_0005517_cnn_inception100.csv', '0.0174431']
['03907', '03907_0000246_cnn_inception100.csv', '0.0395682']
['03569', '03569_0003654_cnn_inception100.csv', '0.000792463']
['03521', '03521_0009688_cnn_inception100.csv', '0.0286792']
['04491', '04491_0000278_cnn_inception100.csv', '0.00856622']
['04161', '04161_0002392_cnn_inception100.csv', '0.000191222']
['04093', '04093_0001323_cnn_inception100.csv', '0.0196268']
['04372', '04372_0002455_cnn_inception100.csv', '0.000971901']
['04107', '04107_0000551_cnn_inception100.csv', '0.00449525']
['04087', '04087_0001044_cnn_inception100.csv', '0.0145436']
['04571', '04571_0003132_cnn_inception100.csv', '0.0492114']
['04823', '04823_0000956_cnn_inception100.csv', '0.00105104']
['05186', '05186_0002041_cnn_inception100.csv', '0.00327907']
['05188', '05188_0005004_cnn_inception100.csv', '0.0337741']
['05144', '05144_0000627_cnn_inception100.csv', '0.00267865']
['05437', '05437_0004872_cnn_inception100.csv', '0.000782855']
['05436', '05436_0004429_cnn_inception100.csv', '0.0023']
['05071', '05071_0005090_cnn_inception100.csv', '0.000394489']
['05105', '05105_0001981_cnn_inception100.csv', '0.000419343']
['05075', '05075_0000614_cnn_inception100.csv', '0.00026738']
['05586', '05586_0014700_cnn_inception100.csv', '0.0712866']
['05542', '05542_0002983_cnn_inception100.csv', '0.00295575']
['05620', '05620_0002883_cnn_inception100.csv', '0.00780075']
['05852', '05852_0007413_cnn_inception100.csv', '0.00249125']
['05625', '05625_0000797_cnn_inception100.csv', '0.00229828']
['05679', '05679_0003277_cnn_inception100.csv', '0.0525875']
['05767', '05767_0002570_cnn_inception100.csv', '0.00748119']
['06336', '06336_0017674_cnn_inception100.csv', '0.00404387']
['06102', '06102_0004877_cnn_inception100.csv', '0.00103777']
['06062', '06062_0002375_cnn_inception100.csv', '0.00129875']
['06117', '06117_0001109_cnn_inception100.csv', '0.0207458']
['06172', '06172_0004899_cnn_inception100.csv', '0.000811326']
['06731', '06731_0004251_cnn_inception100.csv', '0.00229775']
['06832', '06832_0005430_cnn_inception100.csv', '0.0249223']
['06913', '06913_0001162_cnn_inception100.csv', '0.00567491']
['06770', '06770_0010242_cnn_inception100.csv', '0.000529767']
['07284', '07284_0001569_cnn_inception100.csv', '0.00258567']
['07130', '07130_0001144_cnn_inception100.csv', '0.00280415']
['07195', '07195_0002866_cnn_inception100.csv', '0.00115214']
['07118', '07118_0005634_cnn_inception100.csv', '0.0210665']
['07377', '07377_0003641_cnn_inception100.csv', '0.000132442']
['07039', '07039_0003472_cnn_inception100.csv', '0.00182564']
