['00142', '00142_0000307_cnn_inception100.csv', '0.00181695']
['00143', '00143_0005843_cnn_inception100.csv', '0.00141117']
['00041', '00041_0001458_cnn_inception100.csv', '0.00263532']
['00298', '00298_0000493_cnn_inception100.csv', '0.00228711']
['00113', '00113_0010387_cnn_inception100.csv', '0.00088927']
['00356', '00356_0003010_cnn_inception100.csv', '0.00123827']
['00016', '00016_0019632_cnn_inception100.csv', '0.0001371']
['00593', '00593_0001467_cnn_inception100.csv', '0.00290733']
['00819', '00819_0011704_cnn_inception100.csv', '0.000822969']
['01243', '01243_0030171_cnn_inception100.csv', '0.00182727']
['01246', '01246_0010072_cnn_inception100.csv', '0.00666986']
['01868', '01868_0001645_cnn_inception100.csv', '0.000203434']
['01843', '01843_0001406_cnn_inception100.csv', '0.00162015']
['01643', '01643_0003262_cnn_inception100.csv', '0.00275192']
['01852', '01852_0018243_cnn_inception100.csv', '0.0019253']
['01812', '01812_0007416_cnn_inception100.csv', '0.00429691']
['01676', '01676_0000276_cnn_inception100.csv', '0.0007587']
['02878', '02878_0001540_cnn_inception100.csv', '0.00102558']
['02718', '02718_0010052_cnn_inception100.csv', '0.00225845']
['02717', '02717_0011905_cnn_inception100.csv', '0.0095472']
['02502', '02502_0024949_cnn_inception100.csv', '0.0350068']
['02335', '02335_0003261_cnn_inception100.csv', '0.00571029']
['02417', '02417_0002783_cnn_inception100.csv', '0.00153733']
['02230', '02230_0005183_cnn_inception100.csv', '0.00365949']
['02033', '02033_0004308_cnn_inception100.csv', '0.00326277']
['02176', '02176_0000253_cnn_inception100.csv', '0.00300882']
['02150', '02150_0001073_cnn_inception100.csv', '0.00260888']
['02104', '02104_0005037_cnn_inception100.csv', '0.0014131']
['02041', '02041_0014665_cnn_inception100.csv', '0.000402857']
['02268', '02268_0007275_cnn_inception100.csv', '0.00529934']
['03421', '03421_0001687_cnn_inception100.csv', '0.00194931']
['03214', '03214_0000711_cnn_inception100.csv', '0.00260631']
['03254', '03254_0003292_cnn_inception100.csv', '5.33691e-05']
['03466', '03466_0011350_cnn_inception100.csv', '0.00145595']
['03002', '03002_0010201_cnn_inception100.csv', '0.000285713']
['03157', '03157_0000783_cnn_inception100.csv', '0.0180013']
['03250', '03250_0001498_cnn_inception100.csv', '0.00016882']
['03885', '03885_0005714_cnn_inception100.csv', '0.000708559']
['03664', '03664_0011782_cnn_inception100.csv', '0.00041468']
['03699', '03699_0001830_cnn_inception100.csv', '0.00283829']
['03991', '03991_0056436_cnn_inception100.csv', '0.00147647']
['03797', '03797_0001847_cnn_inception100.csv', '0.00144637']
['03778', '03778_0006659_cnn_inception100.csv', '0.0006876']
['03714', '03714_0002342_cnn_inception100.csv', '0.00295684']
['04014', '04014_0006165_cnn_inception100.csv', '0.014594']
['04122', '04122_0029738_cnn_inception100.csv', '0.00141955']
['04374', '04374_0016347_cnn_inception100.csv', '0.00423048']
['04137', '04137_0000899_cnn_inception100.csv', '0.00202482']
['04020', '04020_0003375_cnn_inception100.csv', '0.00359565']
['04668', '04668_0007365_cnn_inception100.csv', '0.000341464']
['04605', '04605_0007833_cnn_inception100.csv', '0.00302754']
['04898', '04898_0042921_cnn_inception100.csv', '0.000152318']
['04523', '04523_0011095_cnn_inception100.csv', '0.00150249']
['04571', '04571_0003132_cnn_inception100.csv', '0.00293927']
['04750', '04750_0005321_cnn_inception100.csv', '0.00101576']
['04530', '04530_0037107_cnn_inception100.csv', '0.0141251']
['04840', '04840_0013285_cnn_inception100.csv', '0.000123836']
['05064', '05064_0002210_cnn_inception100.csv', '0.00335007']
['05239', '05239_0010416_cnn_inception100.csv', '0.00286628']
['05835', '05835_0002558_cnn_inception100.csv', '0.00148934']
['05635', '05635_0000345_cnn_inception100.csv', '0.000259092']
['05860', '05860_0028735_cnn_inception100.csv', '3.99492e-05']
['05998', '05998_0014164_cnn_inception100.csv', '0.00566007']
['05938', '05938_0009445_cnn_inception100.csv', '0.00124413']
['05731', '05731_0009058_cnn_inception100.csv', '0.00336685']
['05683', '05683_0006845_cnn_inception100.csv', '0.00462467']
['05612', '05612_0002606_cnn_inception100.csv', '0.00172496']
['06080', '06080_0015592_cnn_inception100.csv', '0.0053075']
['06492', '06492_0000722_cnn_inception100.csv', '0.00117962']
['06014', '06014_0003299_cnn_inception100.csv', '0.00289491']
['06259', '06259_0007758_cnn_inception100.csv', '0.00120637']
['06491', '06491_0007651_cnn_inception100.csv', '0.0031583']
['06323', '06323_0008415_cnn_inception100.csv', '0.00204362']
['06699', '06699_0001288_cnn_inception100.csv', '0.000668483']
['06887', '06887_0015100_cnn_inception100.csv', '0.00395867']
['06818', '06818_0001966_cnn_inception100.csv', '0.00206385']
['06740', '06740_0019428_cnn_inception100.csv', '0.00492735']
['06784', '06784_0002626_cnn_inception100.csv', '0.00464399']
['07011', '07011_0031687_cnn_inception100.csv', '0.000858674']
['07020', '07020_0012525_cnn_inception100.csv', '0.00110798']
['07027', '07027_0011523_cnn_inception100.csv', '0.00604964']
['07163', '07163_0000820_cnn_inception100.csv', '0.00155359']
['07380', '07380_0000634_cnn_inception100.csv', '0.00603916']
['07040', '07040_0001412_cnn_inception100.csv', '0.00176057']
['07273', '07273_0000086_cnn_inception100.csv', '0.0255947']
['07103', '07103_0001650_cnn_inception100.csv', '0.00220187']
