['00231', '00231_0004093_cnn_inception100.csv', '0.00192069']
['00033', '00033_0002671_cnn_inception100.csv', '0.00266387']
['00137', '00137_0000967_cnn_inception100.csv', '0.00270629']
['00444', '00444_0005707_cnn_inception100.csv', '0.00172697']
['00044', '00044_0003389_cnn_inception100.csv', '0.00781273']
['00240', '00240_0000302_cnn_inception100.csv', '0.0105318']
['00529', '00529_0001449_cnn_inception100.csv', '0.00245426']
['00560', '00560_0002875_cnn_inception100.csv', '0.00302986']
['00873', '00873_0001326_cnn_inception100.csv', '0.0011641']
['00626', '00626_0005407_cnn_inception100.csv', '0.00186658']
['00995', '00995_0000896_cnn_inception100.csv', '0.00407794']
['01485', '01485_0010027_cnn_inception100.csv', '0.00166051']
['01311', '01311_0001050_cnn_inception100.csv', '0.000691784']
['01238', '01238_0002108_cnn_inception100.csv', '0.00530247']
['01442', '01442_0003802_cnn_inception100.csv', '0.0119781']
['01427', '01427_0004902_cnn_inception100.csv', '0.000947886']
['01190', '01190_0003965_cnn_inception100.csv', '0.31002']
['01521', '01521_0005356_cnn_inception100.csv', '0.00647807']
['01602', '01602_0032129_cnn_inception100.csv', '0.00121661']
['01955', '01955_0005255_cnn_inception100.csv', '0.0368552']
['01663', '01663_0002015_cnn_inception100.csv', '0.00175014']
['01822', '01822_0003715_cnn_inception100.csv', '0.038634']
['02760', '02760_0006886_cnn_inception100.csv', '0.0103854']
['02548', '02548_0015423_cnn_inception100.csv', '0.00315247']
['02752', '02752_0013713_cnn_inception100.csv', '0.00198869']
['02818', '02818_0028805_cnn_inception100.csv', '0.000270463']
['02925', '02925_0003852_cnn_inception100.csv', '0.00181187']
['02922', '02922_0000023_cnn_inception100.csv', '0.0107484']
['02941', '02941_0004548_cnn_inception100.csv', '0.00195082']
['02983', '02983_0002445_cnn_inception100.csv', '0.000937467']
['02215', '02215_0000709_cnn_inception100.csv', '0.000486807']
['02291', '02291_0001403_cnn_inception100.csv', '0.013178']
['02170', '02170_0007416_cnn_inception100.csv', '0.00622363']
['02193', '02193_0003536_cnn_inception100.csv', '0.00166']
['02013', '02013_0008413_cnn_inception100.csv', '0.0601983']
['03395', '03395_0000537_cnn_inception100.csv', '0.000138643']
['03192', '03192_0006870_cnn_inception100.csv', '0.00883364']
['03338', '03338_0013923_cnn_inception100.csv', '0.0111392']
['03499', '03499_0000383_cnn_inception100.csv', '0.00299548']
['03267', '03267_0000187_cnn_inception100.csv', '0.00257876']
['03640', '03640_0003201_cnn_inception100.csv', '0.00326873']
['03624', '03624_0004631_cnn_inception100.csv', '0.00163211']
['03958', '03958_0006597_cnn_inception100.csv', '0.0037783']
['03699', '03699_0001830_cnn_inception100.csv', '0.00333791']
['03755', '03755_0000712_cnn_inception100.csv', '0.00191267']
['03952', '03952_0006409_cnn_inception100.csv', '0.20066']
['03520', '03520_0001817_cnn_inception100.csv', '0.0031118']
['04079', '04079_0000875_cnn_inception100.csv', '0.000696674']
['04015', '04015_0002135_cnn_inception100.csv', '0.00778349']
['04402', '04402_0003432_cnn_inception100.csv', '0.00741393']
['04605', '04605_0007833_cnn_inception100.csv', '0.00467188']
['04504', '04504_0009250_cnn_inception100.csv', '0.00323801']
['04567', '04567_0003617_cnn_inception100.csv', '0.00124395']
['04620', '04620_0007587_cnn_inception100.csv', '0.00380098']
['04889', '04889_0001769_cnn_inception100.csv', '0.000691354']
['04837', '04837_0006181_cnn_inception100.csv', '0.00169388']
['04710', '04710_0002828_cnn_inception100.csv', '0.00250551']
['04960', '04960_0007115_cnn_inception100.csv', '0.00172425']
['05186', '05186_0002041_cnn_inception100.csv', '0.00297812']
['05344', '05344_0001828_cnn_inception100.csv', '0.00121174']
['05419', '05419_0000471_cnn_inception100.csv', '6.91258e-05']
['05249', '05249_0003972_cnn_inception100.csv', '0.00742293']
['05130', '05130_0001174_cnn_inception100.csv', '0.000492622']
['05621', '05621_0004771_cnn_inception100.csv', '0.00518752']
['05775', '05775_0004942_cnn_inception100.csv', '0.00336334']
['05959', '05959_0002174_cnn_inception100.csv', '0.0022858']
['06073', '06073_0037659_cnn_inception100.csv', '0.00634375']
['06092', '06092_0005408_cnn_inception100.csv', '0.0737981']
['06793', '06793_0003011_cnn_inception100.csv', '0.000666836']
['06958', '06958_0001821_cnn_inception100.csv', '0.00232293']
['06920', '06920_0004083_cnn_inception100.csv', '0.00173522']
['06736', '06736_0000637_cnn_inception100.csv', '0.0335554']
['06963', '06963_0003416_cnn_inception100.csv', '0.198448']
['06595', '06595_0016682_cnn_inception100.csv', '0.000785008']
['06845', '06845_0000834_cnn_inception100.csv', '0.0335481']
['06805', '06805_0002422_cnn_inception100.csv', '0.0215751']
['06587', '06587_0005319_cnn_inception100.csv', '0.000818406']
['07149', '07149_0001671_cnn_inception100.csv', '0.00146116']
['07127', '07127_0000577_cnn_inception100.csv', '0.00443639']
['07001', '07001_0002740_cnn_inception100.csv', '0.00652412']
['07431', '07431_0025111_cnn_inception100.csv', '0.00133379']
