['00260', '00260_0018412_cnn_inception100.csv', '0.00123398']
['00309', '00309_0005160_cnn_inception100.csv', '0.0011697']
['00435', '00435_0012664_cnn_inception100.csv', '0.000116217']
['00146', '00146_0001862_cnn_inception100.csv', '0.00591522']
['00356', '00356_0003010_cnn_inception100.csv', '0.00140599']
['00804', '00804_0005644_cnn_inception100.csv', '0.0011716']
['00574', '00574_0001860_cnn_inception100.csv', '0.00319019']
['00502', '00502_0000011_cnn_inception100.csv', '1.35734e-06']
['00706', '00706_0002020_cnn_inception100.csv', '0.00329512']
['00806', '00806_0006174_cnn_inception100.csv', '3.91719e-05']
['00523', '00523_0003789_cnn_inception100.csv', '0.000743776']
['01181', '01181_0002958_cnn_inception100.csv', '6.68572e-05']
['01315', '01315_0032531_cnn_inception100.csv', '0.000647356']
['01036', '01036_0004074_cnn_inception100.csv', '0.00130728']
['01490', '01490_0001399_cnn_inception100.csv', '0.00131002']
['01273', '01273_0001753_cnn_inception100.csv', '0.000836915']
['01471', '01471_0013913_cnn_inception100.csv', '0.00109513']
['01140', '01140_0005912_cnn_inception100.csv', '0.0021918']
['01122', '01122_0001974_cnn_inception100.csv', '0.00210291']
['01248', '01248_0001028_cnn_inception100.csv', '0.00114654']
['01580', '01580_0006920_cnn_inception100.csv', '0.0039908']
['01643', '01643_0003262_cnn_inception100.csv', '0.000937045']
['01816', '01816_0002481_cnn_inception100.csv', '0.00246198']
['01716', '01716_0005329_cnn_inception100.csv', '0.00172518']
['01919', '01919_0005529_cnn_inception100.csv', '0.00151725']
['01995', '01995_0010229_cnn_inception100.csv', '0.000804524']
['01506', '01506_0006838_cnn_inception100.csv', '0.00348028']
['01950', '01950_0001775_cnn_inception100.csv', '0.00133228']
['02646', '02646_0001013_cnn_inception100.csv', '0.00118956']
['02738', '02738_0004487_cnn_inception100.csv', '0.0027284']
['02354', '02354_0004883_cnn_inception100.csv', '0.00151458']
['02025', '02025_0004788_cnn_inception100.csv', '0.000846762']
['02295', '02295_0003007_cnn_inception100.csv', '0.0021185']
['02257', '02257_0011061_cnn_inception100.csv', '0.00239557']
['02340', '02340_0013812_cnn_inception100.csv', '0.000235898']
['03019', '03019_0000001_cnn_inception100.csv', '0.00479695']
['03247', '03247_0004733_cnn_inception100.csv', '0.00285728']
['03358', '03358_0005325_cnn_inception100.csv', '0.00519364']
['03003', '03003_0004035_cnn_inception100.csv', '0.000454045']
['03239', '03239_0003816_cnn_inception100.csv', '0.00207273']
['03465', '03465_0004896_cnn_inception100.csv', '0.00432627']
['03540', '03540_0014546_cnn_inception100.csv', '0.000894308']
['03944', '03944_0062504_cnn_inception100.csv', '0.00128108']
['03912', '03912_0001192_cnn_inception100.csv', '0.000214683']
['04052', '04052_0008199_cnn_inception100.csv', '0.0018122']
['04377', '04377_0003233_cnn_inception100.csv', '0.0155131']
['04244', '04244_0003010_cnn_inception100.csv', '0.00154379']
['04274', '04274_0015426_cnn_inception100.csv', '0.000989674']
['04319', '04319_0002187_cnn_inception100.csv', '0.00138491']
['04141', '04141_0026832_cnn_inception100.csv', '1.4645e-05']
['04350', '04350_0005406_cnn_inception100.csv', '0.000466575']
['04410', '04410_0007302_cnn_inception100.csv', '0.00369429']
['04528', '04528_0003685_cnn_inception100.csv', '0.00531994']
['04954', '04954_0004486_cnn_inception100.csv', '0.00374029']
['04639', '04639_0000132_cnn_inception100.csv', '0.0063373']
['04601', '04601_0001232_cnn_inception100.csv', '0.0118219']
['04989', '04989_0000401_cnn_inception100.csv', '0.0014906']
['05382', '05382_0002521_cnn_inception100.csv', '0.00147113']
['05134', '05134_0007291_cnn_inception100.csv', '0.000611468']
['05105', '05105_0001981_cnn_inception100.csv', '0.00082564']
['05238', '05238_0004414_cnn_inception100.csv', '1.48693e-05']
['05215', '05215_0009490_cnn_inception100.csv', '0.0024064']
['05870', '05870_0011655_cnn_inception100.csv', '0.00282395']
['05968', '05968_0003217_cnn_inception100.csv', '0.00957033']
['05598', '05598_0004899_cnn_inception100.csv', '0.00277165']
['06427', '06427_0001328_cnn_inception100.csv', '0.00241818']
['06237', '06237_0002974_cnn_inception100.csv', '0.00109085']
['06342', '06342_0004118_cnn_inception100.csv', '0.000146675']
['06375', '06375_0002375_cnn_inception100.csv', '0.00110827']
['06014', '06014_0003299_cnn_inception100.csv', '0.00220156']
['06036', '06036_0004412_cnn_inception100.csv', '0.000669102']
['06062', '06062_0002375_cnn_inception100.csv', '0.00247153']
['06256', '06256_0002204_cnn_inception100.csv', '0.00140899']
['07113', '07113_0002382_cnn_inception100.csv', '0.000558644']
['07122', '07122_0001775_cnn_inception100.csv', '1.15057e-05']
['07470', '07470_0004271_cnn_inception100.csv', '3.29426e-05']
