['00235', '00235_0002560_cnn_inception100.csv', '0.00421466']
['00337', '00337_0061239_cnn_inception100.csv', '0.000669534']
['00432', '00432_0002466_cnn_inception100.csv', '0.000980577']
['00148', '00148_0007637_cnn_inception100.csv', '1.3471e-05']
['00302', '00302_0005784_cnn_inception100.csv', '0.000549143']
['00074', '00074_0001888_cnn_inception100.csv', '0.0012179']
['00419', '00419_0003287_cnn_inception100.csv', '0.000126954']
['00701', '00701_0006670_cnn_inception100.csv', '0.000304959']
['00973', '00973_0003304_cnn_inception100.csv', '0.000307134']
['00501', '00501_0000274_cnn_inception100.csv', '0.00325124']
['00956', '00956_0001659_cnn_inception100.csv', '0.00102943']
['00824', '00824_0009270_cnn_inception100.csv', '1.91625e-05']
['00871', '00871_0000402_cnn_inception100.csv', '0.000205931']
['01370', '01370_0004188_cnn_inception100.csv', '0.0701514']
['01496', '01496_0000675_cnn_inception100.csv', '4.17196e-05']
['01498', '01498_0002244_cnn_inception100.csv', '0.00131801']
['01412', '01412_0000504_cnn_inception100.csv', '0.00116554']
['01071', '01071_0004654_cnn_inception100.csv', '0.00254789']
['01171', '01171_0006525_cnn_inception100.csv', '0.00253234']
['01147', '01147_0005229_cnn_inception100.csv', '0.000244215']
['01461', '01461_0000453_cnn_inception100.csv', '2.17124e-05']
['01223', '01223_0005302_cnn_inception100.csv', '0.00273303']
['01481', '01481_0005263_cnn_inception100.csv', '0.00209631']
['01155', '01155_0001025_cnn_inception100.csv', '0.00342953']
['01650', '01650_0002319_cnn_inception100.csv', '0.00141701']
['01560', '01560_0004891_cnn_inception100.csv', '0.0152241']
['01578', '01578_0000606_cnn_inception100.csv', '0.0123246']
['01576', '01576_0007102_cnn_inception100.csv', '0.000383507']
['01795', '01795_0002735_cnn_inception100.csv', '0.000566643']
['01761', '01761_0003203_cnn_inception100.csv', '0.00205349']
['02933', '02933_0002875_cnn_inception100.csv', '0.000879311']
['02823', '02823_0012635_cnn_inception100.csv', '2.64903e-05']
['02897', '02897_0001629_cnn_inception100.csv', '0.00647712']
['02886', '02886_0002936_cnn_inception100.csv', '0.00126322']
['02851', '02851_0002618_cnn_inception100.csv', '0.000106004']
['02771', '02771_0003027_cnn_inception100.csv', '4.68793e-06']
['02575', '02575_0005413_cnn_inception100.csv', '0.00140131']
['02487', '02487_0009155_cnn_inception100.csv', '0.00158613']
['02016', '02016_0003599_cnn_inception100.csv', '1.93131e-05']
['02045', '02045_0004050_cnn_inception100.csv', '0.00112636']
['02297', '02297_0002149_cnn_inception100.csv', '0.00647527']
['02206', '02206_0003731_cnn_inception100.csv', '0.00167452']
['02451', '02451_0010195_cnn_inception100.csv', '0.00797733']
['02441', '02441_0006020_cnn_inception100.csv', '0.000403528']
['02126', '02126_0004011_cnn_inception100.csv', '0.000253826']
['02120', '02120_0005032_cnn_inception100.csv', '1.62812e-05']
['03200', '03200_0010885_cnn_inception100.csv', '0.000103143']
['03228', '03228_0002980_cnn_inception100.csv', '0.00187319']
['03933', '03933_0000662_cnn_inception100.csv', '0.00308635']
['03538', '03538_0004222_cnn_inception100.csv', '2.28306e-05']
['03726', '03726_0003919_cnn_inception100.csv', '7.11268e-05']
['03718', '03718_0014148_cnn_inception100.csv', '0.000159407']
['03831', '03831_0002530_cnn_inception100.csv', '0.000243099']
['03844', '03844_0003677_cnn_inception100.csv', '7.18993e-06']
['03567', '03567_0002200_cnn_inception100.csv', '0.00252701']
['03723', '03723_0004393_cnn_inception100.csv', '5.2246e-05']
['04006', '04006_0005651_cnn_inception100.csv', '0.000805995']
['04172', '04172_0007128_cnn_inception100.csv', '0.00184605']
['04193', '04193_0003936_cnn_inception100.csv', '0.00263344']
['04309', '04309_0001362_cnn_inception100.csv', '0.000904852']
['04338', '04338_0005130_cnn_inception100.csv', '0.00514379']
['04299', '04299_0010619_cnn_inception100.csv', '0.00159916']
['04357', '04357_0007568_cnn_inception100.csv', '0.000618232']
['04224', '04224_0006256_cnn_inception100.csv', '0.00281127']
['04215', '04215_0002465_cnn_inception100.csv', '0.000832535']
['04804', '04804_0030106_cnn_inception100.csv', '7.20342e-06']
['04771', '04771_0063857_cnn_inception100.csv', '0.000559438']
['04906', '04906_0003970_cnn_inception100.csv', '0.0021917']
['04945', '04945_0012628_cnn_inception100.csv', '0.00162974']
['04761', '04761_0006900_cnn_inception100.csv', '0.000514749']
['04968', '04968_0004770_cnn_inception100.csv', '0.00207329']
['04878', '04878_0002385_cnn_inception100.csv', '0.00161639']
['04649', '04649_0006043_cnn_inception100.csv', '0.00140637']
['05174', '05174_0011254_cnn_inception100.csv', '0.001504']
['05379', '05379_0011898_cnn_inception100.csv', '0.00156798']
['05055', '05055_0020011_cnn_inception100.csv', '0.009636']
['05422', '05422_0006347_cnn_inception100.csv', '0.00462886']
['05082', '05082_0018196_cnn_inception100.csv', '0.00022945']
['05375', '05375_0008018_cnn_inception100.csv', '0.000644654']
['05253', '05253_0004263_cnn_inception100.csv', '0.00107753']
['05368', '05368_0000417_cnn_inception100.csv', '0.00383642']
['05358', '05358_0002053_cnn_inception100.csv', '0.000787953']
['05674', '05674_0009668_cnn_inception100.csv', '0.00967914']
['05706', '05706_0004522_cnn_inception100.csv', '0.0049488']
['05906', '05906_0004045_cnn_inception100.csv', '0.0115834']
['06358', '06358_0009752_cnn_inception100.csv', '0.00698977']
['06278', '06278_0011889_cnn_inception100.csv', '0.000372734']
['06495', '06495_0006502_cnn_inception100.csv', '0.0037822']
['06301', '06301_0020957_cnn_inception100.csv', '0.00109244']
['06245', '06245_0001233_cnn_inception100.csv', '0.00159795']
['06077', '06077_0002854_cnn_inception100.csv', '0.004111']
['06476', '06476_0003878_cnn_inception100.csv', '0.00222597']
['06023', '06023_0010004_cnn_inception100.csv', '0.00432936']
['06801', '06801_0000442_cnn_inception100.csv', '0.000570506']
['06514', '06514_0001337_cnn_inception100.csv', '0.00281645']
['06533', '06533_0011225_cnn_inception100.csv', '0.00147566']
['06909', '06909_0000363_cnn_inception100.csv', '0.00568117']
['06873', '06873_0010358_cnn_inception100.csv', '0.00132726']
['06843', '06843_0001100_cnn_inception100.csv', '0.00139984']
['06674', '06674_0002110_cnn_inception100.csv', '0.014472']
['06650', '06650_0001829_cnn_inception100.csv', '0.083719']
['06978', '06978_0004361_cnn_inception100.csv', '0.00714296']
['07420', '07420_0004261_cnn_inception100.csv', '0.00576164']
['07131', '07131_0002151_cnn_inception100.csv', '0.00208234']
['07350', '07350_0016234_cnn_inception100.csv', '0.0107627']
['07034', '07034_0001371_cnn_inception100.csv', '0.0014987']
['07288', '07288_0001619_cnn_inception100.csv', '0.010737']
['07166', '07166_0001095_cnn_inception100.csv', '0.019654']
['07103', '07103_0001650_cnn_inception100.csv', '0.00169084']
['07117', '07117_0004269_cnn_inception100.csv', '0.00791551']
['07129', '07129_0048238_cnn_inception100.csv', '0.000869271']
