['00729', '00729_0000410_cnn_inception100.csv', '0.0022715']
['01175', '01175_0000025_cnn_inception100.csv', '0.00462366']
['01250', '01250_0003477_cnn_inception100.csv', '0.0019646']
['01525', '01525_0005209_cnn_inception100.csv', '0.00108725']
['02793', '02793_0000679_cnn_inception100.csv', '0.00283171']
['02503', '02503_0000346_cnn_inception100.csv', '0.000896102']
['02610', '02610_0003876_cnn_inception100.csv', '0.000931183']
['02269', '02269_0020434_cnn_inception100.csv', '0.00226422']
['03449', '03449_0005391_cnn_inception100.csv', '0.00217008']
['03407', '03407_0000990_cnn_inception100.csv', '0.00112493']
['03596', '03596_0006550_cnn_inception100.csv', '0.000133955']
['04379', '04379_0002922_cnn_inception100.csv', '0.636571']
['04916', '04916_0008328_cnn_inception100.csv', '0.00187749']
['05344', '05344_0001828_cnn_inception100.csv', '0.0105509']
['05101', '05101_0005587_cnn_inception100.csv', '0.000361657']
['05517', '05517_0002959_cnn_inception100.csv', '0.000100621']
['05797', '05797_0003732_cnn_inception100.csv', '0.00202134']
['05999', '05999_0060677_cnn_inception100.csv', '0.000678629']
['05578', '05578_0013538_cnn_inception100.csv', '0.0308006']
['06359', '06359_0002735_cnn_inception100.csv', '0.00162815']
['06195', '06195_0004009_cnn_inception100.csv', '0.0105501']
['06235', '06235_0008688_cnn_inception100.csv', '0.000423929']
['06117', '06117_0001109_cnn_inception100.csv', '0.00080372']
['06763', '06763_0002058_cnn_inception100.csv', '0.0046212']
['06791', '06791_0005151_cnn_inception100.csv', '0.00706483']
['07179', '07179_0009378_cnn_inception100.csv', '0.00334014']
['07058', '07058_0010426_cnn_inception100.csv', '0.0449431']
