['00259', '00259_0003341_cnn_inception100.csv', '0.368489']
['00063', '00063_0008375_cnn_inception100.csv', '0.00561796']
['00251', '00251_0001267_cnn_inception100.csv', '0.000401526']
['00354', '00354_0017461_cnn_inception100.csv', '0.00255571']
['00194', '00194_0000500_cnn_inception100.csv', '0.00185518']
['00083', '00083_0004549_cnn_inception100.csv', '0.00035522']
['00425', '00425_0021750_cnn_inception100.csv', '0.00297598']
['00243', '00243_0004022_cnn_inception100.csv', '0.000332799']
['00068', '00068_0000489_cnn_inception100.csv', '0.299007']
['00255', '00255_0000943_cnn_inception100.csv', '0.00224889']
['00344', '00344_0001674_cnn_inception100.csv', '0.00330881']
['00029', '00029_0001879_cnn_inception100.csv', '0.00248267']
['00011', '00011_0012309_cnn_inception100.csv', '0.00372224']
['00421', '00421_0003478_cnn_inception100.csv', '0.000492499']
['00214', '00214_0004482_cnn_inception100.csv', '0.000363604']
['00247', '00247_0001167_cnn_inception100.csv', '0.00503765']
['00832', '00832_0005414_cnn_inception100.csv', '0.00117483']
['00657', '00657_0001261_cnn_inception100.csv', '0.00118533']
['00834', '00834_0005022_cnn_inception100.csv', '0.00263529']
['00851', '00851_0000300_cnn_inception100.csv', '0.000272615']
['00747', '00747_0003049_cnn_inception100.csv', '0.00201775']
['00519', '00519_0002005_cnn_inception100.csv', '0.000945289']
['00970', '00970_0004613_cnn_inception100.csv', '0.00123221']
['00770', '00770_0000275_cnn_inception100.csv', '0.00381781']
['00777', '00777_0000753_cnn_inception100.csv', '0.00186841']
['00518', '00518_0002627_cnn_inception100.csv', '0.0178443']
['00939', '00939_0010833_cnn_inception100.csv', '0.0106303']
['00880', '00880_0004505_cnn_inception100.csv', '0.00422267']
['00601', '00601_0002747_cnn_inception100.csv', '0.0346487']
['00945', '00945_0000894_cnn_inception100.csv', '0.00110928']
['00927', '00927_0005503_cnn_inception100.csv', '0.00805006']
['00975', '00975_0003780_cnn_inception100.csv', '0.0023273']
['00928', '00928_0008211_cnn_inception100.csv', '0.0227741']
['00935', '00935_0000390_cnn_inception100.csv', '0.00180269']
['00959', '00959_0000660_cnn_inception100.csv', '0.00276678']
['00591', '00591_0001899_cnn_inception100.csv', '0.000240264']
['00682', '00682_0004277_cnn_inception100.csv', '0.00278644']
['00649', '00649_0001792_cnn_inception100.csv', '0.00134936']
['00841', '00841_0011030_cnn_inception100.csv', '0.00432482']
['01119', '01119_0006339_cnn_inception100.csv', '0.00153958']
['01144', '01144_0006510_cnn_inception100.csv', '0.00210593']
['01233', '01233_0001350_cnn_inception100.csv', '4.78201e-06']
['01438', '01438_0004101_cnn_inception100.csv', '0.00119291']
['01490', '01490_0001399_cnn_inception100.csv', '0.00404699']
['01266', '01266_0003323_cnn_inception100.csv', '0.00208135']
['01483', '01483_0012976_cnn_inception100.csv', '0.0121733']
['01273', '01273_0001753_cnn_inception100.csv', '0.00219723']
['01337', '01337_0005012_cnn_inception100.csv', '0.00299143']
['01159', '01159_0002523_cnn_inception100.csv', '0.0252329']
['01140', '01140_0005912_cnn_inception100.csv', '0.0017122']
['01375', '01375_0002517_cnn_inception100.csv', '9.78723e-06']
['01148', '01148_0016984_cnn_inception100.csv', '0.000726287']
['01342', '01342_0006221_cnn_inception100.csv', '3.07627e-05']
['01263', '01263_0006178_cnn_inception100.csv', '0.00377144']
['01290', '01290_0028137_cnn_inception100.csv', '0.000681995']
['01492', '01492_0018504_cnn_inception100.csv', '1.29735e-05']
['01034', '01034_0035765_cnn_inception100.csv', '0.0022376']
['01262', '01262_0008518_cnn_inception100.csv', '0.00953504']
['01271', '01271_0002648_cnn_inception100.csv', '0.0023641']
['01444', '01444_0002177_cnn_inception100.csv', '0.0025905']
['01163', '01163_0001286_cnn_inception100.csv', '0.0351226']
['01136', '01136_0006552_cnn_inception100.csv', '0.00093394']
['01914', '01914_0005629_cnn_inception100.csv', '0.00236464']
['01982', '01982_0003921_cnn_inception100.csv', '6.09631e-05']
['01747', '01747_0004172_cnn_inception100.csv', '0.03624']
['01984', '01984_0004141_cnn_inception100.csv', '0.00279361']
['01605', '01605_0003017_cnn_inception100.csv', '0.000256315']
['01620', '01620_0002904_cnn_inception100.csv', '0.00273153']
['01886', '01886_0000602_cnn_inception100.csv', '0.00714517']
['01819', '01819_0000778_cnn_inception100.csv', '0.00347601']
['01887', '01887_0001170_cnn_inception100.csv', '0.0143419']
['01816', '01816_0002481_cnn_inception100.csv', '0.0917294']
['01503', '01503_0006080_cnn_inception100.csv', '0.000141254']
['01908', '01908_0015537_cnn_inception100.csv', '0.0193049']
['01592', '01592_0007092_cnn_inception100.csv', '0.000554967']
['01737', '01737_0013681_cnn_inception100.csv', '0.00391665']
['01558', '01558_0007093_cnn_inception100.csv', '0.000178494']
['01764', '01764_0002285_cnn_inception100.csv', '0.000157031']
['01864', '01864_0002529_cnn_inception100.csv', '0.00148094']
['01878', '01878_0002453_cnn_inception100.csv', '0.00015686']
['01623', '01623_0000346_cnn_inception100.csv', '0.00683835']
['01622', '01622_0005926_cnn_inception100.csv', '0.0201349']
['01562', '01562_0001489_cnn_inception100.csv', '0.00972572']
['01993', '01993_0006945_cnn_inception100.csv', '0.000855595']
['01705', '01705_0003179_cnn_inception100.csv', '0.0320681']
['02596', '02596_0004268_cnn_inception100.csv', '0.116132']
['02702', '02702_0002380_cnn_inception100.csv', '0.00136238']
['02814', '02814_0009887_cnn_inception100.csv', '0.00367213']
['02625', '02625_0002777_cnn_inception100.csv', '0.00275168']
['02972', '02972_0005828_cnn_inception100.csv', '0.00243047']
['02727', '02727_0007040_cnn_inception100.csv', '0.00424116']
['02577', '02577_0005186_cnn_inception100.csv', '9.36636e-06']
['02973', '02973_0001392_cnn_inception100.csv', '0.088764']
['02916', '02916_0000710_cnn_inception100.csv', '0.00301589']
['02791', '02791_0004550_cnn_inception100.csv', '0.000938101']
['02901', '02901_0001154_cnn_inception100.csv', '0.000947059']
['02953', '02953_0031804_cnn_inception100.csv', '0.00139003']
['02616', '02616_0000537_cnn_inception100.csv', '0.00178584']
['02881', '02881_0001647_cnn_inception100.csv', '0.00127618']
['02674', '02674_0000009_cnn_inception100.csv', '0.00476769']
['02672', '02672_0009561_cnn_inception100.csv', '0.0386703']
['02668', '02668_0073951_cnn_inception100.csv', '0.00700568']
['02660', '02660_0003898_cnn_inception100.csv', '0.00437978']
['02545', '02545_0003321_cnn_inception100.csv', '1.52314e-05']
['02518', '02518_0002280_cnn_inception100.csv', '5.56384e-05']
['02915', '02915_0001281_cnn_inception100.csv', '0.00105732']
['02139', '02139_0009746_cnn_inception100.csv', '0.00207902']
['02199', '02199_0004748_cnn_inception100.csv', '0.010246']
['02393', '02393_0001921_cnn_inception100.csv', '0.000442804']
['02164', '02164_0004563_cnn_inception100.csv', '0.0766931']
['02356', '02356_0009074_cnn_inception100.csv', '0.00410778']
['02100', '02100_0005162_cnn_inception100.csv', '0.000224907']
['02474', '02474_0003773_cnn_inception100.csv', '0.000905445']
['02249', '02249_0003188_cnn_inception100.csv', '0.00168523']
['02011', '02011_0002044_cnn_inception100.csv', '0.013979']
['02020', '02020_0003623_cnn_inception100.csv', '0.0024847']
['02248', '02248_0006234_cnn_inception100.csv', '0.00407416']
['02402', '02402_0082083_cnn_inception100.csv', '0.0239558']
['02207', '02207_0003658_cnn_inception100.csv', '0.425081']
['02236', '02236_0003392_cnn_inception100.csv', '0.001221']
['02386', '02386_0002720_cnn_inception100.csv', '0.0101992']
['02372', '02372_0005108_cnn_inception100.csv', '0.00139981']
