['00240', '00240_0000302_cnn_inception100.csv', '0.00143349']
['01940', '01940_0004761_cnn_inception100.csv', '0.00411021']
['01771', '01771_0000766_cnn_inception100.csv', '0.000283406']
['01881', '01881_0002371_cnn_inception100.csv', '0.00183605']
['01680', '01680_0001028_cnn_inception100.csv', '0.000164113']
['02573', '02573_0002445_cnn_inception100.csv', '0.000915895']
['02971', '02971_0003545_cnn_inception100.csv', '0.00679578']
['02273', '02273_0001319_cnn_inception100.csv', '0.00687423']
['02174', '02174_0001700_cnn_inception100.csv', '0.00260467']
['03130', '03130_0004059_cnn_inception100.csv', '0.00302483']
['04938', '04938_0005403_cnn_inception100.csv', '0.00062722']
['04927', '04927_0006412_cnn_inception100.csv', '0.00195285']
['04744', '04744_0002163_cnn_inception100.csv', '0.00570475']
['05971', '05971_0001641_cnn_inception100.csv', '0.000309546']
['05890', '05890_0000678_cnn_inception100.csv', '0.000681231']
['05992', '05992_0000749_cnn_inception100.csv', '0.00652937']
['06058', '06058_0003432_cnn_inception100.csv', '0.00201687']
['06115', '06115_0002761_cnn_inception100.csv', '0.00052351']
['07475', '07475_0017889_cnn_inception100.csv', '0.00127427']
['07121', '07121_0000799_cnn_inception100.csv', '0.00202455']
['07437', '07437_0003455_cnn_inception100.csv', '0.000374833']
