['00195', '00195_0009736_cnn_inception100.csv', '0.00191261']
['00446', '00446_0001072_cnn_inception100.csv', '0.00106076']
['00155', '00155_0001467_cnn_inception100.csv', '0.000677053']
['00741', '00741_0007355_cnn_inception100.csv', '0.00483184']
['01282', '01282_0006562_cnn_inception100.csv', '0.00231558']
['01582', '01582_0008673_cnn_inception100.csv', '0.00201924']
['02710', '02710_0005314_cnn_inception100.csv', '0.000799029']
['02701', '02701_0000383_cnn_inception100.csv', '0.00111329']
['02936', '02936_0005954_cnn_inception100.csv', '0.00340876']
['02628', '02628_0003107_cnn_inception100.csv', '0.00114866']
['02635', '02635_0068324_cnn_inception100.csv', '0.000793912']
['02308', '02308_0011997_cnn_inception100.csv', '0.000209567']
['02313', '02313_0017423_cnn_inception100.csv', '0.0101812']
['03374', '03374_0005404_cnn_inception100.csv', '0.00222963']
['03683', '03683_0007783_cnn_inception100.csv', '0.000235463']
['03898', '03898_0005410_cnn_inception100.csv', '0.00125475']
['03834', '03834_0003277_cnn_inception100.csv', '0.000672993']
['04319', '04319_0002187_cnn_inception100.csv', '0.0038967']
['04283', '04283_0002313_cnn_inception100.csv', '0.00348671']
['04913', '04913_0000162_cnn_inception100.csv', '0.00723531']
['04623', '04623_0000374_cnn_inception100.csv', '0.00335582']
['05092', '05092_0006371_cnn_inception100.csv', '0.0013343']
['05017', '05017_0007579_cnn_inception100.csv', '0.000722069']
['06445', '06445_0004514_cnn_inception100.csv', '0.00154254']
['06105', '06105_0007786_cnn_inception100.csv', '0.00190226']
['06861', '06861_0000589_cnn_inception100.csv', '0.000147866']
['07279', '07279_0008193_cnn_inception100.csv', '0.00082717']
