['00873', '00873_0001326_cnn_inception100.csv', '0.0140164']
['00524', '00524_0011130_cnn_inception100.csv', '0.00145833']
['01091', '01091_0007431_cnn_inception100.csv', '0.00237237']
['01485', '01485_0010027_cnn_inception100.csv', '0.00163915']
['01297', '01297_0004457_cnn_inception100.csv', '0.00272569']
['01487', '01487_0002230_cnn_inception100.csv', '0.00453669']
['01523', '01523_0000393_cnn_inception100.csv', '0.00395385']
['02970', '02970_0008290_cnn_inception100.csv', '0.00147172']
['02983', '02983_0002445_cnn_inception100.csv', '0.101123']
['02178', '02178_0001342_cnn_inception100.csv', '0.0294918']
['03640', '03640_0003201_cnn_inception100.csv', '0.00677885']
['03935', '03935_0015092_cnn_inception100.csv', '0.0242155']
['03794', '03794_0022252_cnn_inception100.csv', '0.00871616']
['03596', '03596_0006550_cnn_inception100.csv', '0.00116453']
['03981', '03981_0010563_cnn_inception100.csv', '0.00172777']
['03583', '03583_0004957_cnn_inception100.csv', '0.00143323']
['03789', '03789_0000952_cnn_inception100.csv', '0.00186544']
['03907', '03907_0000246_cnn_inception100.csv', '0.00613073']
['03782', '03782_0012870_cnn_inception100.csv', '0.00142297']
['04407', '04407_0004473_cnn_inception100.csv', '0.0576755']
['04325', '04325_0005629_cnn_inception100.csv', '0.0002996']
['04377', '04377_0003233_cnn_inception100.csv', '0.000797171']
['04319', '04319_0002187_cnn_inception100.csv', '0.00185139']
['04889', '04889_0001769_cnn_inception100.csv', '0.00106689']
['04512', '04512_0000365_cnn_inception100.csv', '0.0016671']
['04916', '04916_0008328_cnn_inception100.csv', '0.00441357']
['05129', '05129_0003948_cnn_inception100.csv', '0.00361482']
['05015', '05015_0007189_cnn_inception100.csv', '0.000229698']
['05344', '05344_0001828_cnn_inception100.csv', '0.0912611']
['05434', '05434_0002755_cnn_inception100.csv', '0.00202481']
['05298', '05298_0002095_cnn_inception100.csv', '0.0398975']
['05877', '05877_0007191_cnn_inception100.csv', '0.00174783']
['06265', '06265_0002306_cnn_inception100.csv', '0.000901415']
['06385', '06385_0001570_cnn_inception100.csv', '0.0012471']
['06918', '06918_0017984_cnn_inception100.csv', '9.6964e-06']
['07153', '07153_0000407_cnn_inception100.csv', '0.00103437']
['07084', '07084_0002020_cnn_inception100.csv', '0.0299179']
['07293', '07293_0004594_cnn_inception100.csv', '0.000607767']
