['00339', '00339_0003497_cnn_inception100.csv', '0.00281062']
['00252', '00252_0002671_cnn_inception100.csv', '1.29895e-06']
['00635', '00635_0004001_cnn_inception100.csv', '3.35139e-05']
['00639', '00639_0006205_cnn_inception100.csv', '0.0130202']
['00612', '00612_0000416_cnn_inception100.csv', '6.09563e-07']
['01078', '01078_0000419_cnn_inception100.csv', '0.0021767']
['01474', '01474_0002406_cnn_inception100.csv', '0.00176408']
['01810', '01810_0002665_cnn_inception100.csv', '0.00329986']
['01677', '01677_0004051_cnn_inception100.csv', '0.0041096']
['01877', '01877_0002166_cnn_inception100.csv', '0.000185311']
['01994', '01994_0004145_cnn_inception100.csv', '0.00099368']
['02506', '02506_0009400_cnn_inception100.csv', '1.57039e-05']
['02697', '02697_0018708_cnn_inception100.csv', '0.00275847']
['02775', '02775_0009126_cnn_inception100.csv', '0.00256949']
['02165', '02165_0004061_cnn_inception100.csv', '0.000105283']
['02312', '02312_0006551_cnn_inception100.csv', '7.78385e-05']
['03100', '03100_0000429_cnn_inception100.csv', '0.00940108']
['03227', '03227_0009846_cnn_inception100.csv', '0.000709366']
['03600', '03600_0000883_cnn_inception100.csv', '0.00550238']
['03662', '03662_0004101_cnn_inception100.csv', '0.000227518']
['03737', '03737_0003163_cnn_inception100.csv', '0.00499491']
['03962', '03962_0004508_cnn_inception100.csv', '0.000551407']
['04406', '04406_0002865_cnn_inception100.csv', '0.000588349']
['04071', '04071_0000947_cnn_inception100.csv', '0.0023827']
['04271', '04271_0000913_cnn_inception100.csv', '1.96461e-06']
['04624', '04624_0005069_cnn_inception100.csv', '0.0013321']
['05306', '05306_0000825_cnn_inception100.csv', '0.00291402']
['05600', '05600_0009896_cnn_inception100.csv', '7.44258e-06']
['05961', '05961_0005840_cnn_inception100.csv', '0.011664']
['06214', '06214_0001093_cnn_inception100.csv', '0.00530146']
['06038', '06038_0003117_cnn_inception100.csv', '0.00206349']
['06750', '06750_0005047_cnn_inception100.csv', '0.00177296']
['06729', '06729_0007943_cnn_inception100.csv', '0.168376']
['07471', '07471_0012474_cnn_inception100.csv', '0.00114229']
['07036', '07036_0000994_cnn_inception100.csv', '0.0240328']
