['00022', '00022_0002292_cnn_inception100.csv', '0.000244117']
['00332', '00332_0003399_cnn_inception100.csv', '0.00264449']
['00428', '00428_0005964_cnn_inception100.csv', '0.000247544']
['00696', '00696_0000554_cnn_inception100.csv', '0.000815647']
['00537', '00537_0012026_cnn_inception100.csv', '0.00123953']
['00750', '00750_0009874_cnn_inception100.csv', '0.000217736']
['01586', '01586_0000902_cnn_inception100.csv', '0.0098543']
['01593', '01593_0005196_cnn_inception100.csv', '0.000804996']
['01585', '01585_0000782_cnn_inception100.csv', '0.000320398']
['02663', '02663_0001443_cnn_inception100.csv', '0.00235433']
['02514', '02514_0037275_cnn_inception100.csv', '5.22474e-05']
['02500', '02500_0002297_cnn_inception100.csv', '9.46648e-05']
['02373', '02373_0007888_cnn_inception100.csv', '0.000540465']
['02037', '02037_0003598_cnn_inception100.csv', '0.000866425']
['02090', '02090_0001614_cnn_inception100.csv', '0.000729208']
['03063', '03063_0005981_cnn_inception100.csv', '0.000245416']
['03745', '03745_0053292_cnn_inception100.csv', '1.71378e-05']
['03754', '03754_0006145_cnn_inception100.csv', '0.00414904']
['03545', '03545_0004767_cnn_inception100.csv', '0.0433922']
['04237', '04237_0000491_cnn_inception100.csv', '0.0195135']
['04311', '04311_0014937_cnn_inception100.csv', '2.17006e-05']
['04507', '04507_0037927_cnn_inception100.csv', '0.00575929']
['04760', '04760_0002311_cnn_inception100.csv', '0.000949608']
['05022', '05022_0000575_cnn_inception100.csv', '0.00890313']
['05327', '05327_0004397_cnn_inception100.csv', '0.0141542']
['05460', '05460_0011789_cnn_inception100.csv', '0.00131522']
['05086', '05086_0001761_cnn_inception100.csv', '0.00124553']
['05198', '05198_0011585_cnn_inception100.csv', '0.000277766']
['05922', '05922_0001295_cnn_inception100.csv', '0.000637665']
['06564', '06564_0029867_cnn_inception100.csv', '0.000462198']
['06939', '06939_0000920_cnn_inception100.csv', '0.000261436']
['06947', '06947_0002734_cnn_inception100.csv', '0.000988871']
['07462', '07462_0003753_cnn_inception100.csv', '0.000649096']
