['00294', '00294_0004730_cnn_inception100.csv', '0.00177445']
['00126', '00126_0004936_cnn_inception100.csv', '0.00186113']
['00161', '00161_0001650_cnn_inception100.csv', '0.0295777']
['00374', '00374_0003230_cnn_inception100.csv', '0.000162005']
['00472', '00472_0000875_cnn_inception100.csv', '0.00695075']
['00989', '00989_0003434_cnn_inception100.csv', '0.0032078']
['00507', '00507_0001813_cnn_inception100.csv', '0.00136843']
['01142', '01142_0010712_cnn_inception100.csv', '0.00127334']
['01300', '01300_0000409_cnn_inception100.csv', '0.0238585']
['01066', '01066_0010719_cnn_inception100.csv', '0.00249975']
['01212', '01212_0008496_cnn_inception100.csv', '0.0021601']
['01741', '01741_0002667_cnn_inception100.csv', '0.000469296']
['01783', '01783_0008956_cnn_inception100.csv', '0.0111861']
['01519', '01519_0005850_cnn_inception100.csv', '0.00316917']
['01667', '01667_0004303_cnn_inception100.csv', '0.00676023']
['01602', '01602_0032129_cnn_inception100.csv', '0.0021304']
['01829', '01829_0001240_cnn_inception100.csv', '0.00298224']
['01546', '01546_0001822_cnn_inception100.csv', '0.00335972']
['01684', '01684_0007822_cnn_inception100.csv', '0.00520735']
['01824', '01824_0007014_cnn_inception100.csv', '0.00605512']
['01879', '01879_0002929_cnn_inception100.csv', '0.020611']
['01766', '01766_0002634_cnn_inception100.csv', '0.0019145']
['01968', '01968_0012939_cnn_inception100.csv', '0.00223265']
['01537', '01537_0000834_cnn_inception100.csv', '0.00281113']
['02863', '02863_0003108_cnn_inception100.csv', '0.0354658']
['02899', '02899_0005387_cnn_inception100.csv', '0.000829469']
['02637', '02637_0006314_cnn_inception100.csv', '0.00163556']
['02707', '02707_0000114_cnn_inception100.csv', '0.366008']
['02504', '02504_0007704_cnn_inception100.csv', '0.000915482']
['02783', '02783_0012054_cnn_inception100.csv', '0.00208015']
['02923', '02923_0010078_cnn_inception100.csv', '0.00134003']
['02517', '02517_0006943_cnn_inception100.csv', '0.000588198']
['02139', '02139_0009746_cnn_inception100.csv', '0.00522368']
['02026', '02026_0001660_cnn_inception100.csv', '0.00307898']
['02029', '02029_0000921_cnn_inception100.csv', '0.00410816']
['02067', '02067_0001604_cnn_inception100.csv', '0.00281253']
['02141', '02141_0003220_cnn_inception100.csv', '0.000936322']
['02300', '02300_0002605_cnn_inception100.csv', '0.0391895']
['02288', '02288_0005712_cnn_inception100.csv', '5.68271e-05']
['02234', '02234_0014462_cnn_inception100.csv', '0.00124766']
['02453', '02453_0001874_cnn_inception100.csv', '0.00182252']
['02144', '02144_0003485_cnn_inception100.csv', '0.00186087']
['02346', '02346_0003439_cnn_inception100.csv', '0.00306032']
['03442', '03442_0011835_cnn_inception100.csv', '0.00356452']
['03487', '03487_0002413_cnn_inception100.csv', '0.0101505']
['03153', '03153_0000960_cnn_inception100.csv', '0.0209419']
['03331', '03331_0004544_cnn_inception100.csv', '0.0033346']
['03062', '03062_0003336_cnn_inception100.csv', '0.00200293']
['03899', '03899_0001212_cnn_inception100.csv', '0.000536787']
['03533', '03533_0000589_cnn_inception100.csv', '0.00122421']
['04160', '04160_0013524_cnn_inception100.csv', '0.00205452']
['04301', '04301_0007897_cnn_inception100.csv', '0.011616']
['04079', '04079_0000875_cnn_inception100.csv', '0.0519131']
['04041', '04041_0005966_cnn_inception100.csv', '0.00212765']
['04328', '04328_0003141_cnn_inception100.csv', '0.00596765']
['04179', '04179_0002560_cnn_inception100.csv', '0.00480782']
['04444', '04444_0004726_cnn_inception100.csv', '0.00827739']
['04987', '04987_0002030_cnn_inception100.csv', '0.00143666']
['05071', '05071_0005090_cnn_inception100.csv', '0.00106302']
['05446', '05446_0004149_cnn_inception100.csv', '0.0017095']
['05264', '05264_0004088_cnn_inception100.csv', '0.00227903']
['05069', '05069_0024023_cnn_inception100.csv', '0.000281296']
['05212', '05212_0000187_cnn_inception100.csv', '0.00377901']
['05748', '05748_0010004_cnn_inception100.csv', '0.00369392']
['05611', '05611_0006567_cnn_inception100.csv', '0.00179535']
['05891', '05891_0001173_cnn_inception100.csv', '0.0300087']
['05679', '05679_0003277_cnn_inception100.csv', '0.00213853']
['05959', '05959_0002174_cnn_inception100.csv', '0.000431943']
['06338', '06338_0002140_cnn_inception100.csv', '0.00969368']
['06440', '06440_0008451_cnn_inception100.csv', '0.00290914']
['06244', '06244_0007353_cnn_inception100.csv', '0.0104344']
['06490', '06490_0001615_cnn_inception100.csv', '0.00108583']
['06090', '06090_0008022_cnn_inception100.csv', '0.00346303']
['06120', '06120_0009270_cnn_inception100.csv', '0.00158026']
['06525', '06525_0000850_cnn_inception100.csv', '0.00392179']
['06920', '06920_0004083_cnn_inception100.csv', '0.00158572']
['07094', '07094_0000886_cnn_inception100.csv', '0.00350556']
['07243', '07243_0001030_cnn_inception100.csv', '0.0152072']
['07192', '07192_0004390_cnn_inception100.csv', '0.00161863']
['07379', '07379_0002091_cnn_inception100.csv', '0.00136984']
['07438', '07438_0002534_cnn_inception100.csv', '0.00100208']
