['00324', '00324_0003680_cnn_inception100.csv', '0.00233942']
['00103', '00103_0003866_cnn_inception100.csv', '0.000861302']
['00364', '00364_0011872_cnn_inception100.csv', '0.00430333']
['00048', '00048_0007224_cnn_inception100.csv', '0.00426998']
['00466', '00466_0003473_cnn_inception100.csv', '0.0142861']
['00450', '00450_0004571_cnn_inception100.csv', '0.00212514']
['00316', '00316_0004420_cnn_inception100.csv', '0.00204156']
['00320', '00320_0004814_cnn_inception100.csv', '0.0029911']
['00334', '00334_0004825_cnn_inception100.csv', '2.77421e-07']
['00027', '00027_0007650_cnn_inception100.csv', '0.00187332']
['00511', '00511_0000915_cnn_inception100.csv', '0.00368906']
['00918', '00918_0020202_cnn_inception100.csv', '0.00437012']
['00622', '00622_0001992_cnn_inception100.csv', '0.00261177']
['00840', '00840_0003329_cnn_inception100.csv', '9.68644e-06']
['01128', '01128_0003089_cnn_inception100.csv', '0.00028606']
['01289', '01289_0006682_cnn_inception100.csv', '1.07779e-05']
['01160', '01160_0008676_cnn_inception100.csv', '0.00315874']
['01821', '01821_0002356_cnn_inception100.csv', '0.00147793']
['01986', '01986_0005498_cnn_inception100.csv', '0.00118609']
['01584', '01584_0000457_cnn_inception100.csv', '0.00117697']
['01698', '01698_0001248_cnn_inception100.csv', '0.000114911']
['02986', '02986_0000274_cnn_inception100.csv', '0.00278401']
['02926', '02926_0001851_cnn_inception100.csv', '0.00102458']
['02990', '02990_0000931_cnn_inception100.csv', '0.00449789']
['02826', '02826_0033807_cnn_inception100.csv', '8.42078e-06']
['02651', '02651_0012668_cnn_inception100.csv', '0.00112921']
['02587', '02587_0002931_cnn_inception100.csv', '0.00250942']
['02588', '02588_0002221_cnn_inception100.csv', '0.00011367']
['02155', '02155_0003027_cnn_inception100.csv', '0.00386154']
['02416', '02416_0007407_cnn_inception100.csv', '0.00124004']
['02413', '02413_0004194_cnn_inception100.csv', '0.00230652']
['02287', '02287_0000118_cnn_inception100.csv', '0.00177609']
['02462', '02462_0002567_cnn_inception100.csv', '0.00296293']
['03241', '03241_0006786_cnn_inception100.csv', '0.00241132']
['03357', '03357_0008557_cnn_inception100.csv', '0.000875218']
['03113', '03113_0001764_cnn_inception100.csv', '0.00041753']
['03079', '03079_0005302_cnn_inception100.csv', '0.00425315']
['03015', '03015_0000088_cnn_inception100.csv', '0.000821797']
['03281', '03281_0021751_cnn_inception100.csv', '0.000757183']
['03391', '03391_0019333_cnn_inception100.csv', '0.00218314']
['03031', '03031_0005341_cnn_inception100.csv', '4.51793e-09']
['03563', '03563_0000941_cnn_inception100.csv', '0.0212841']
['03582', '03582_0005464_cnn_inception100.csv', '0.000358951']
['03630', '03630_0004904_cnn_inception100.csv', '0.0011751']
['03829', '03829_0002595_cnn_inception100.csv', '0.00189483']
['03798', '03798_0004762_cnn_inception100.csv', '0.000941899']
['03924', '03924_0002043_cnn_inception100.csv', '0.000239209']
['04455', '04455_0001288_cnn_inception100.csv', '0.00277495']
['04133', '04133_0001980_cnn_inception100.csv', '0.00183877']
['04102', '04102_0002496_cnn_inception100.csv', '0.00212365']
['04237', '04237_0000491_cnn_inception100.csv', '0.0025982']
['04311', '04311_0014937_cnn_inception100.csv', '6.19447e-05']
['04983', '04983_0001680_cnn_inception100.csv', '0.00181479']
['04962', '04962_0000765_cnn_inception100.csv', '0.000164743']
['04737', '04737_0002394_cnn_inception100.csv', '0.00294101']
['04931', '04931_0000135_cnn_inception100.csv', '0.0017149']
['04628', '04628_0011776_cnn_inception100.csv', '0.00170156']
['04899', '04899_0001590_cnn_inception100.csv', '0.00544691']
['04787', '04787_0010291_cnn_inception100.csv', '0.000875587']
['04847', '04847_0004706_cnn_inception100.csv', '0.00122211']
['05439', '05439_0006182_cnn_inception100.csv', '0.00164362']
['05063', '05063_0002352_cnn_inception100.csv', '0.0391612']
['05022', '05022_0000575_cnn_inception100.csv', '0.00122365']
['05192', '05192_0003781_cnn_inception100.csv', '0.00458371']
['05493', '05493_0009849_cnn_inception100.csv', '0.00011509']
['05866', '05866_0008619_cnn_inception100.csv', '0.00203722']
['05610', '05610_0009861_cnn_inception100.csv', '0.00563705']
['05525', '05525_0000789_cnn_inception100.csv', '0.00833416']
['05522', '05522_0003878_cnn_inception100.csv', '0.00193868']
['05781', '05781_0002308_cnn_inception100.csv', '0.000175712']
['05848', '05848_0001576_cnn_inception100.csv', '0.00505131']
['05769', '05769_0001931_cnn_inception100.csv', '0.000178961']
['05794', '05794_0014079_cnn_inception100.csv', '0.00131384']
['06303', '06303_0005068_cnn_inception100.csv', '0.00222824']
['06444', '06444_0004019_cnn_inception100.csv', '0.00889551']
['06147', '06147_0000242_cnn_inception100.csv', '0.000595737']
['06281', '06281_0002557_cnn_inception100.csv', '0.00401242']
['06950', '06950_0002018_cnn_inception100.csv', '0.00722309']
['06553', '06553_0006980_cnn_inception100.csv', '0.000252128']
['06639', '06639_0019612_cnn_inception100.csv', '0.00406318']
['06514', '06514_0001337_cnn_inception100.csv', '0.000615612']
['06512', '06512_0003606_cnn_inception100.csv', '0.01974']
['06811', '06811_0015632_cnn_inception100.csv', '0.0890472']
['06894', '06894_0002380_cnn_inception100.csv', '0.000221677']
['07270', '07270_0007710_cnn_inception100.csv', '0.000469561']
['07076', '07076_0002429_cnn_inception100.csv', '0.000703862']
['07251', '07251_0002841_cnn_inception100.csv', '0.00457621']
['07408', '07408_0011701_cnn_inception100.csv', '0.00246503']
