['00455', '00455_0003571_cnn_inception100.csv', '0.00037467']
['00009', '00009_0005342_cnn_inception100.csv', '0.0020042']
['00098', '00098_0000569_cnn_inception100.csv', '8.09432e-05']
['00259', '00259_0003341_cnn_inception100.csv', '0.000488687']
['00063', '00063_0008375_cnn_inception100.csv', '0.00298609']
['00370', '00370_0001229_cnn_inception100.csv', '0.00184921']
['00173', '00173_0001101_cnn_inception100.csv', '0.00300417']
['00346', '00346_0015618_cnn_inception100.csv', '0.000837787']
['00110', '00110_0004808_cnn_inception100.csv', '0.00121908']
['00382', '00382_0000003_cnn_inception100.csv', '0.00193688']
['00144', '00144_0003631_cnn_inception100.csv', '0.00444082']
['00385', '00385_0000141_cnn_inception100.csv', '0.000347618']
['00157', '00157_0006977_cnn_inception100.csv', '0.00384111']
['00135', '00135_0001728_cnn_inception100.csv', '0.0015818']
['00402', '00402_0003426_cnn_inception100.csv', '4.58623e-06']
['00056', '00056_0000012_cnn_inception100.csv', '0.000837787']
['00184', '00184_0004376_cnn_inception100.csv', '0.00225881']
['00124', '00124_0001184_cnn_inception100.csv', '0.00065123']
['00178', '00178_0008606_cnn_inception100.csv', '0.00157602']
['00114', '00114_0001091_cnn_inception100.csv', '0.00113869']
['00138', '00138_0006070_cnn_inception100.csv', '0.000944508']
['00101', '00101_0000173_cnn_inception100.csv', '0.000837787']
['00410', '00410_0009706_cnn_inception100.csv', '3.42366e-05']
['00045', '00045_0000885_cnn_inception100.csv', '0.000920946']
['00489', '00489_0005381_cnn_inception100.csv', '0.00105746']
['00271', '00271_0000170_cnn_inception100.csv', '0.000837787']
['00249', '00249_0005488_cnn_inception100.csv', '0.00262777']
['00044', '00044_0003389_cnn_inception100.csv', '0.00176354']
['00416', '00416_0001383_cnn_inception100.csv', '0.00736653']
['00835', '00835_0000955_cnn_inception100.csv', '0.000631299']
['00605', '00605_0018870_cnn_inception100.csv', '0.000837787']
['00866', '00866_0005554_cnn_inception100.csv', '0.00272022']
['00834', '00834_0005022_cnn_inception100.csv', '0.0580122']
['00776', '00776_0000011_cnn_inception100.csv', '0.000820132']
['00588', '00588_0004719_cnn_inception100.csv', '0.00192394']
['00740', '00740_0004605_cnn_inception100.csv', '0.0017404']
['00953', '00953_0001417_cnn_inception100.csv', '0.00368755']
['00954', '00954_0001471_cnn_inception100.csv', '0.00177048']
['00736', '00736_0000545_cnn_inception100.csv', '0.000208042']
['00557', '00557_0000836_cnn_inception100.csv', '0.0018435']
['00592', '00592_0008835_cnn_inception100.csv', '0.000468427']
['00621', '00621_0010546_cnn_inception100.csv', '0.065063']
['00842', '00842_0013576_cnn_inception100.csv', '0.00100455']
['00643', '00643_0013059_cnn_inception100.csv', '0.000472613']
['00853', '00853_0000323_cnn_inception100.csv', '0.000865843']
['00852', '00852_0003933_cnn_inception100.csv', '0.00169563']
['00600', '00600_0005544_cnn_inception100.csv', '0.000222976']
['00540', '00540_0000828_cnn_inception100.csv', '0.00205607']
['00578', '00578_0001048_cnn_inception100.csv', '0.00212183']
['00524', '00524_0011130_cnn_inception100.csv', '0.00174215']
['00774', '00774_0000037_cnn_inception100.csv', '0.00127645']
['00773', '00773_0001593_cnn_inception100.csv', '0.00313952']
['00597', '00597_0007875_cnn_inception100.csv', '0.00159942']
['00563', '00563_0016909_cnn_inception100.csv', '0.000150322']
['00959', '00959_0000660_cnn_inception100.csv', '0.00194896']
['00995', '00995_0000896_cnn_inception100.csv', '0.0025539']
['00905', '00905_0001110_cnn_inception100.csv', '0.00115091']
['00704', '00704_0008173_cnn_inception100.csv', '0.000387418']
['00703', '00703_0005596_cnn_inception100.csv', '3.97653e-05']
['00960', '00960_0002082_cnn_inception100.csv', '0.000837787']
['00879', '00879_0005298_cnn_inception100.csv', '0.000837787']
['00613', '00613_0010863_cnn_inception100.csv', '0.000837787']
['00677', '00677_0000978_cnn_inception100.csv', '0.0234437']
['00646', '00646_0003840_cnn_inception100.csv', '0.00615385']
['00878', '00878_0000005_cnn_inception100.csv', '0.000837787']
['01181', '01181_0002958_cnn_inception100.csv', '0.000144387']
['01379', '01379_0014593_cnn_inception100.csv', '0.00398207']
['01453', '01453_0004124_cnn_inception100.csv', '0.00426629']
['01454', '01454_0000046_cnn_inception100.csv', '0.000837787']
['01436', '01436_0000000_cnn_inception100.csv', '0.000837787']
['01294', '01294_0003101_cnn_inception100.csv', '0.00129455']
['01268', '01268_0014595_cnn_inception100.csv', '0.00110998']
['01217', '01217_0018724_cnn_inception100.csv', '0.00178139']
['01470', '01470_0008367_cnn_inception100.csv', '0.00122536']
['01048', '01048_0014042_cnn_inception100.csv', '0.000848239']
['01482', '01482_0003456_cnn_inception100.csv', '0.000837787']
['01485', '01485_0010027_cnn_inception100.csv', '0.000519866']
['01447', '01447_0008606_cnn_inception100.csv', '0.00157223']
['01229', '01229_0003607_cnn_inception100.csv', '0.00177447']
['01353', '01353_0002369_cnn_inception100.csv', '0.000712303']
['01195', '01195_0009142_cnn_inception100.csv', '0.00146875']
['01331', '01331_0012940_cnn_inception100.csv', '0.0023148']
['01309', '01309_0004939_cnn_inception100.csv', '0.001544']
['01122', '01122_0001974_cnn_inception100.csv', '0.023982']
['01328', '01328_0003904_cnn_inception100.csv', '0.000837787']
['01179', '01179_0000748_cnn_inception100.csv', '0.00569049']
['01492', '01492_0018504_cnn_inception100.csv', '6.53353e-05']
['01005', '01005_0000580_cnn_inception100.csv', '0.0021199']
['01239', '01239_0003051_cnn_inception100.csv', '0.00119342']
['01034', '01034_0035765_cnn_inception100.csv', '0.000795018']
['01450', '01450_0007958_cnn_inception100.csv', '0.00165536']
['01494', '01494_0000001_cnn_inception100.csv', '0.00406862']
['01026', '01026_0002776_cnn_inception100.csv', '0.00200121']
['01214', '01214_0004844_cnn_inception100.csv', '0.11828']
['01427', '01427_0004902_cnn_inception100.csv', '0.0107534']
['01271', '01271_0002648_cnn_inception100.csv', '0.000953116']
['01486', '01486_0026207_cnn_inception100.csv', '0.0047317']
['01020', '01020_0014706_cnn_inception100.csv', '0.000837787']
['01080', '01080_0006128_cnn_inception100.csv', '0.000838497']
['01428', '01428_0000004_cnn_inception100.csv', '0.00180926']
['01421', '01421_0000146_cnn_inception100.csv', '0.0021059']
['01152', '01152_0000961_cnn_inception100.csv', '0.00097578']
['01163', '01163_0001286_cnn_inception100.csv', '0.00176484']
['01573', '01573_0000254_cnn_inception100.csv', '0.00180362']
['01741', '01741_0002667_cnn_inception100.csv', '0.00052223']
['01574', '01574_0004477_cnn_inception100.csv', '0.00530778']
['01925', '01925_0003620_cnn_inception100.csv', '3.72573e-05']
['01519', '01519_0005850_cnn_inception100.csv', '0.000674094']
['01941', '01941_0006801_cnn_inception100.csv', '0.111599']
['01713', '01713_0007220_cnn_inception100.csv', '0.00341432']
['01867', '01867_0002589_cnn_inception100.csv', '0.000837787']
['01850', '01850_0009048_cnn_inception100.csv', '0.000212585']
['01886', '01886_0000602_cnn_inception100.csv', '0.14672']
['01819', '01819_0000778_cnn_inception100.csv', '0.00108868']
['01619', '01619_0005039_cnn_inception100.csv', '0.000837787']
['01708', '01708_0005749_cnn_inception100.csv', '0.00151435']
['01996', '01996_0005661_cnn_inception100.csv', '0.00108449']
['01737', '01737_0013681_cnn_inception100.csv', '0.00202749']
['01900', '01900_0004783_cnn_inception100.csv', '0.00532941']
['01569', '01569_0001387_cnn_inception100.csv', '0.000186873']
['01551', '01551_0008582_cnn_inception100.csv', '0.000843631']
['01945', '01945_0017138_cnn_inception100.csv', '0.00102208']
['01929', '01929_0002899_cnn_inception100.csv', '0.00257839']
['01743', '01743_0015952_cnn_inception100.csv', '0.00123297']
['01855', '01855_0001846_cnn_inception100.csv', '0.00181469']
['01837', '01837_0001618_cnn_inception100.csv', '0.00134526']
['01865', '01865_0002065_cnn_inception100.csv', '0.0020175']
['01822', '01822_0003715_cnn_inception100.csv', '0.000629384']
['01684', '01684_0007822_cnn_inception100.csv', '0.0047041']
['01814', '01814_0044078_cnn_inception100.csv', '0.00384413']
['01882', '01882_0017844_cnn_inception100.csv', '0.0172405']
['01849', '01849_0013011_cnn_inception100.csv', '0.00144554']
['01678', '01678_0010557_cnn_inception100.csv', '0.00161845']
['01509', '01509_0007116_cnn_inception100.csv', '0.000823928']
['01538', '01538_0016863_cnn_inception100.csv', '0.00132391']
['01507', '01507_0009954_cnn_inception100.csv', '0.000880141']
['01751', '01751_0011786_cnn_inception100.csv', '0.000837787']
['01992', '01992_0004358_cnn_inception100.csv', '0.00149782']
['01539', '01539_0001997_cnn_inception100.csv', '0.000824712']
['02934', '02934_0011645_cnn_inception100.csv', '0.000837787']
['02767', '02767_0003469_cnn_inception100.csv', '0.00150873']
['02684', '02684_0000467_cnn_inception100.csv', '0.00117409']
['02641', '02641_0000004_cnn_inception100.csv', '0.000837787']
['02685', '02685_0016291_cnn_inception100.csv', '0.00497818']
['02899', '02899_0005387_cnn_inception100.csv', '0.000785376']
['02839', '02839_0000015_cnn_inception100.csv', '0.00084012']
['02808', '02808_0010874_cnn_inception100.csv', '0.00140039']
['02891', '02891_0001602_cnn_inception100.csv', '0.0287414']
['02727', '02727_0007040_cnn_inception100.csv', '0.0008298']
['02988', '02988_0007963_cnn_inception100.csv', '5.91802e-05']
['02524', '02524_0000915_cnn_inception100.csv', '0.000703599']
['02584', '02584_0008796_cnn_inception100.csv', '0.00938891']
['02546', '02546_0001509_cnn_inception100.csv', '0.000837787']
['02987', '02987_0001082_cnn_inception100.csv', '0.00108534']
['02743', '02743_0002953_cnn_inception100.csv', '0.000738289']
['02791', '02791_0004550_cnn_inception100.csv', '0.0109305']
['02559', '02559_0005257_cnn_inception100.csv', '0.000887027']
['02730', '02730_0004914_cnn_inception100.csv', '3.63458e-05']
['02752', '02752_0013713_cnn_inception100.csv', '0.00140337']
['02872', '02872_0000000_cnn_inception100.csv', '0.000837787']
['02673', '02673_0004198_cnn_inception100.csv', '0.000846112']
['02674', '02674_0000009_cnn_inception100.csv', '0.00435987']
['02810', '02810_0006701_cnn_inception100.csv', '0.00084012']
['02858', '02858_0000196_cnn_inception100.csv', '0.000908156']
['02835', '02835_0009782_cnn_inception100.csv', '0.000837787']
['02892', '02892_0024927_cnn_inception100.csv', '0.000525214']
['02741', '02741_0001283_cnn_inception100.csv', '0.000505659']
['02723', '02723_0012572_cnn_inception100.csv', '0.000189109']
['02985', '02985_0000331_cnn_inception100.csv', '0.00156582']
['02518', '02518_0002280_cnn_inception100.csv', '0.000129207']
['02924', '02924_0000008_cnn_inception100.csv', '0.000837787']
['02740', '02740_0002296_cnn_inception100.csv', '0.000817853']
['02164', '02164_0004563_cnn_inception100.csv', '0.00129721']
['02154', '02154_0005683_cnn_inception100.csv', '0.000812206']
['02026', '02026_0001660_cnn_inception100.csv', '0.0118143']
['02081', '02081_0000002_cnn_inception100.csv', '0.00273016']
['02011', '02011_0002044_cnn_inception100.csv', '0.00118902']
['02074', '02074_0000288_cnn_inception100.csv', '0.000571391']
['02428', '02428_0004660_cnn_inception100.csv', '0.000144066']
['02248', '02248_0006234_cnn_inception100.csv', '0.00399327']
['02457', '02457_0006278_cnn_inception100.csv', '0.000837787']
['02450', '02450_0001135_cnn_inception100.csv', '0.000208507']
['02434', '02434_0001652_cnn_inception100.csv', '0.000691945']
['02458', '02458_0005930_cnn_inception100.csv', '0.00110679']
['02321', '02321_0003371_cnn_inception100.csv', '0.0142457']
['02112', '02112_0001536_cnn_inception100.csv', '0.0041153']
['02337', '02337_0004786_cnn_inception100.csv', '0.000849499']
['02362', '02362_0000872_cnn_inception100.csv', '0.000561181']
['02132', '02132_0011102_cnn_inception100.csv', '0.000837787']
['02281', '02281_0000305_cnn_inception100.csv', '0.000605229']
['02049', '02049_0009269_cnn_inception100.csv', '0.00643068']
['02071', '02071_0006039_cnn_inception100.csv', '0.00121743']
['02063', '02063_0006067_cnn_inception100.csv', '0.00285743']
['02431', '02431_0000888_cnn_inception100.csv', '0.000837787']
['02260', '02260_0003574_cnn_inception100.csv', '0.00354602']
['02455', '02455_0003777_cnn_inception100.csv', '0.000263577']
['02232', '02232_0014223_cnn_inception100.csv', '0.00084012']
['02038', '02038_0006239_cnn_inception100.csv', '0.0126153']
['02065', '02065_0000001_cnn_inception100.csv', '0.00129309']
