['00455', '00455_0003571_cnn_inception100.csv', '0.00400012']
['00098', '00098_0000569_cnn_inception100.csv', '0.00179764']
['00370', '00370_0001229_cnn_inception100.csv', '0.0333575']
['00383', '00383_0005211_cnn_inception100.csv', '0.00182212']
['00144', '00144_0003631_cnn_inception100.csv', '0.00189556']
['00306', '00306_0035999_cnn_inception100.csv', '0.00295905']
['00219', '00219_0005741_cnn_inception100.csv', '0.00303206']
['00200', '00200_0000419_cnn_inception100.csv', '0.00148758']
['00460', '00460_0002508_cnn_inception100.csv', '0.00310236']
['00297', '00297_0003171_cnn_inception100.csv', '0.00106633']
['00179', '00179_0003039_cnn_inception100.csv', '0.00531617']
['00124', '00124_0001184_cnn_inception100.csv', '0.000411606']
['00178', '00178_0008606_cnn_inception100.csv', '0.000945985']
['00136', '00136_0019106_cnn_inception100.csv', '0.000800364']
['00417', '00417_0003914_cnn_inception100.csv', '0.00107196']
['00045', '00045_0000885_cnn_inception100.csv', '0.003249']
['00489', '00489_0005381_cnn_inception100.csv', '0.00510758']
['00416', '00416_0001383_cnn_inception100.csv', '0.00186012']
['00868', '00868_0000698_cnn_inception100.csv', '0.000655604']
['00866', '00866_0005554_cnn_inception100.csv', '0.00281167']
['00834', '00834_0005022_cnn_inception100.csv', '0.0155582']
['00856', '00856_0002377_cnn_inception100.csv', '0.000807793']
['00588', '00588_0004719_cnn_inception100.csv', '0.00493231']
['00748', '00748_0008096_cnn_inception100.csv', '0.00385029']
['00502', '00502_0000011_cnn_inception100.csv', '9.78502e-06']
['00953', '00953_0001417_cnn_inception100.csv', '0.00540983']
['00954', '00954_0001471_cnn_inception100.csv', '0.00207887']
['00964', '00964_0000643_cnn_inception100.csv', '0.000802363']
['00736', '00736_0000545_cnn_inception100.csv', '0.00713074']
['00566', '00566_0014360_cnn_inception100.csv', '0.0509962']
['00611', '00611_0004399_cnn_inception100.csv', '0.00144066']
['00687', '00687_0004197_cnn_inception100.csv', '0.00240698']
['00828', '00828_0000267_cnn_inception100.csv', '0.00114123']
['00817', '00817_0007895_cnn_inception100.csv', '0.00396691']
['00810', '00810_0001870_cnn_inception100.csv', '0.00266348']
['00600', '00600_0005544_cnn_inception100.csv', '0.00250434']
['00540', '00540_0000828_cnn_inception100.csv', '0.000910129']
['00563', '00563_0016909_cnn_inception100.csv', '0.000293709']
['00599', '00599_0002172_cnn_inception100.csv', '0.00319203']
['00596', '00596_0000992_cnn_inception100.csv', '0.00126092']
['00704', '00704_0008173_cnn_inception100.csv', '0.00086885']
['00641', '00641_0001957_cnn_inception100.csv', '0.000512883']
['01313', '01313_0002517_cnn_inception100.csv', '0.00985749']
['01175', '01175_0000025_cnn_inception100.csv', '0.0019218']
['01453', '01453_0004124_cnn_inception100.csv', '0.00489235']
['01064', '01064_0002073_cnn_inception100.csv', '0.0697284']
['01097', '01097_0001739_cnn_inception100.csv', '0.000481186']
['01409', '01409_0003799_cnn_inception100.csv', '0.00129048']
['01047', '01047_0001455_cnn_inception100.csv', '7.24993e-05']
['01424', '01424_0000935_cnn_inception100.csv', '3.08324e-05']
['01217', '01217_0018724_cnn_inception100.csv', '0.00667366']
['01470', '01470_0008367_cnn_inception100.csv', '0.000350169']
['01221', '01221_0001638_cnn_inception100.csv', '0.00452391']
['01245', '01245_0001809_cnn_inception100.csv', '0.00667048']
['01447', '01447_0008606_cnn_inception100.csv', '0.00266475']
['01229', '01229_0003607_cnn_inception100.csv', '0.0444488']
['01158', '01158_0075526_cnn_inception100.csv', '0.000780144']
['01178', '01178_0003901_cnn_inception100.csv', '0.00051958']
['01122', '01122_0001974_cnn_inception100.csv', '0.00151028']
['01373', '01373_0017326_cnn_inception100.csv', '0.00184007']
['01183', '01183_0005646_cnn_inception100.csv', '0.000550557']
['01316', '01316_0001805_cnn_inception100.csv', '0.000186625']
['01208', '01208_0030419_cnn_inception100.csv', '0.000810757']
['01214', '01214_0004844_cnn_inception100.csv', '0.0202939']
['01017', '01017_0007051_cnn_inception100.csv', '0.0208218']
['01487', '01487_0002230_cnn_inception100.csv', '0.000926358']
['01427', '01427_0004902_cnn_inception100.csv', '0.00125523']
['01486', '01486_0026207_cnn_inception100.csv', '0.0279417']
['01419', '01419_0004936_cnn_inception100.csv', '0.000303122']
['01165', '01165_0004612_cnn_inception100.csv', '0.00201632']
['01779', '01779_0000195_cnn_inception100.csv', '7.79773e-06']
['01574', '01574_0004477_cnn_inception100.csv', '0.00713954']
['01520', '01520_0005535_cnn_inception100.csv', '0.0042537']
['01941', '01941_0006801_cnn_inception100.csv', '0.000334297']
['01851', '01851_0003823_cnn_inception100.csv', '0.00173479']
['01687', '01687_0004027_cnn_inception100.csv', '0.00587948']
['01534', '01534_0003802_cnn_inception100.csv', '1.17276e-05']
['01720', '01720_0005856_cnn_inception100.csv', '0.00321564']
['01636', '01636_0006065_cnn_inception100.csv', '0.0119804']
['01839', '01839_0009925_cnn_inception100.csv', '0.00166798']
['01830', '01830_0004316_cnn_inception100.csv', '0.00118803']
['01865', '01865_0002065_cnn_inception100.csv', '0.00158162']
