['00054', '00054_0000207_cnn_inception100.csv', '0.00914885']
['00167', '00167_0022945_cnn_inception100.csv', '0.00193855']
['00013', '00013_0008423_cnn_inception100.csv', '0.00786052']
['00092', '00092_0002410_cnn_inception100.csv', '0.00485993']
['00003', '00003_0004729_cnn_inception100.csv', '0.00276821']
['00185', '00185_0007428_cnn_inception100.csv', '0.0106091']
['00310', '00310_0002387_cnn_inception100.csv', '0.0131445']
['00500', '00500_0005766_cnn_inception100.csv', '0.00205487']
['00246', '00246_0000166_cnn_inception100.csv', '0.0138176']
['00222', '00222_0014217_cnn_inception100.csv', '0.0214837']
['00429', '00429_0002126_cnn_inception100.csv', '0.00133441']
['00971', '00971_0009178_cnn_inception100.csv', '0.00129213']
['00712', '00712_0012611_cnn_inception100.csv', '0.000670386']
['00730', '00730_0001986_cnn_inception100.csv', '0.00126573']
['00569', '00569_0002985_cnn_inception100.csv', '0.00139124']
['00909', '00909_0012596_cnn_inception100.csv', '0.0170311']
['00873', '00873_0001326_cnn_inception100.csv', '0.00155762']
['00681', '00681_0000572_cnn_inception100.csv', '0.00280057']
['00839', '00839_0004425_cnn_inception100.csv', '0.00265842']
['00546', '00546_0000694_cnn_inception100.csv', '0.00265546']
['00599', '00599_0002172_cnn_inception100.csv', '0.00211927']
['00623', '00623_0012128_cnn_inception100.csv', '0.00411201']
['01465', '01465_0000650_cnn_inception100.csv', '0.0366272']
['01009', '01009_0003843_cnn_inception100.csv', '0.00234803']
['01425', '01425_0003705_cnn_inception100.csv', '0.0120367']
['01160', '01160_0008676_cnn_inception100.csv', '0.00273026']
['01166', '01166_0010064_cnn_inception100.csv', '0.000835549']
['01345', '01345_0018052_cnn_inception100.csv', '0.00323334']
['01050', '01050_0008970_cnn_inception100.csv', '0.000788847']
['01285', '01285_0002677_cnn_inception100.csv', '0.00586337']
['01138', '01138_0004770_cnn_inception100.csv', '0.00445587']
['01131', '01131_0000273_cnn_inception100.csv', '0.000465107']
['01723', '01723_0001796_cnn_inception100.csv', '0.00264031']
['01915', '01915_0001556_cnn_inception100.csv', '0.0109906']
['01894', '01894_0005102_cnn_inception100.csv', '0.00418424']
['01859', '01859_0003911_cnn_inception100.csv', '0.00394383']
['01627', '01627_0004501_cnn_inception100.csv', '0.0313337']
['01821', '01821_0002356_cnn_inception100.csv', '0.0142026']
['01504', '01504_0004352_cnn_inception100.csv', '0.0175376']
['01721', '01721_0007458_cnn_inception100.csv', '0.00996516']
['01781', '01781_0005085_cnn_inception100.csv', '0.00990879']
['01631', '01631_0007625_cnn_inception100.csv', '0.0138394']
['01625', '01625_0017822_cnn_inception100.csv', '0.00427721']
['01959', '01959_0004362_cnn_inception100.csv', '0.00413381']
['01530', '01530_0004776_cnn_inception100.csv', '0.0025473']
['02956', '02956_0010101_cnn_inception100.csv', '0.00472301']
['02508', '02508_0004075_cnn_inception100.csv', '0.00417226']
['02691', '02691_0014662_cnn_inception100.csv', '0.0218971']
['02561', '02561_0001850_cnn_inception100.csv', '0.00146403']
['02587', '02587_0002931_cnn_inception100.csv', '0.00470656']
['02779', '02779_0005776_cnn_inception100.csv', '0.00103731']
['02155', '02155_0003027_cnn_inception100.csv', '0.0027908']
['02138', '02138_0014127_cnn_inception100.csv', '0.00335048']
['02368', '02368_0007747_cnn_inception100.csv', '0.00213511']
['02162', '02162_0001025_cnn_inception100.csv', '0.00403716']
['02429', '02429_0007268_cnn_inception100.csv', '0.00377581']
['02363', '02363_0006732_cnn_inception100.csv', '0.00323847']
['02307', '02307_0005990_cnn_inception100.csv', '0.00472658']
['02482', '02482_0005267_cnn_inception100.csv', '0.00157793']
['02055', '02055_0002597_cnn_inception100.csv', '0.00477883']
['02499', '02499_0028229_cnn_inception100.csv', '0.00161392']
['02116', '02116_0008040_cnn_inception100.csv', '0.00351184']
['03410', '03410_0002463_cnn_inception100.csv', '0.0109709']
['03073', '03073_0006004_cnn_inception100.csv', '0.0209202']
['03075', '03075_0004235_cnn_inception100.csv', '0.00236987']
['03350', '03350_0003430_cnn_inception100.csv', '0.00316291']
['03345', '03345_0005680_cnn_inception100.csv', '0.00623219']
['03079', '03079_0005302_cnn_inception100.csv', '0.0215266']
['03144', '03144_0008528_cnn_inception100.csv', '0.016938']
['03376', '03376_0002734_cnn_inception100.csv', '0.000378888']
['03871', '03871_0004515_cnn_inception100.csv', '0.0032552']
['03563', '03563_0000941_cnn_inception100.csv', '0.00203391']
['03733', '03733_0012175_cnn_inception100.csv', '0.00139785']
['03501', '03501_0005317_cnn_inception100.csv', '0.0014458']
['03918', '03918_0012731_cnn_inception100.csv', '0.00242995']
['03547', '03547_0006714_cnn_inception100.csv', '0.0179916']
['03781', '03781_0002089_cnn_inception100.csv', '0.00247808']
['03652', '03652_0013914_cnn_inception100.csv', '0.00306938']
['03628', '03628_0001989_cnn_inception100.csv', '0.00177536']
['03644', '03644_0004507_cnn_inception100.csv', '0.00150782']
['03686', '03686_0006920_cnn_inception100.csv', '0.00485301']
['03886', '03886_0005807_cnn_inception100.csv', '0.00468642']
['03689', '03689_0008618_cnn_inception100.csv', '0.0103651']
['03505', '03505_0003244_cnn_inception100.csv', '0.00180205']
['03738', '03738_0004664_cnn_inception100.csv', '0.00260264']
['03568', '03568_0004576_cnn_inception100.csv', '0.00267463']
['03912', '03912_0001192_cnn_inception100.csv', '0.000165244']
['04256', '04256_0003992_cnn_inception100.csv', '0.0119444']
['04294', '04294_0008116_cnn_inception100.csv', '0.00172173']
['04259', '04259_0002960_cnn_inception100.csv', '0.00266118']
['04401', '04401_0005288_cnn_inception100.csv', '0.106379']
['04383', '04383_0019419_cnn_inception100.csv', '0.00460106']
['04370', '04370_0009584_cnn_inception100.csv', '8.7511e-05']
['04174', '04174_0003234_cnn_inception100.csv', '0.000728085']
['04169', '04169_0001464_cnn_inception100.csv', '0.0155597']
['04415', '04415_0003703_cnn_inception100.csv', '0.00689623']
['04220', '04220_0003273_cnn_inception100.csv', '0.00319527']
['04343', '04343_0002747_cnn_inception100.csv', '0.00196351']
['04500', '04500_0005153_cnn_inception100.csv', '0.00115209']
['04487', '04487_0002706_cnn_inception100.csv', '0.00345567']
['04282', '04282_0003119_cnn_inception100.csv', '0.00131264']
['04418', '04418_0000730_cnn_inception100.csv', '0.0397645']
['04241', '04241_0009040_cnn_inception100.csv', '0.0136967']
['04658', '04658_0009925_cnn_inception100.csv', '0.00707853']
['04738', '04738_0002317_cnn_inception100.csv', '4.99681e-05']
['04762', '04762_0005440_cnn_inception100.csv', '0.00191637']
['04606', '04606_0000176_cnn_inception100.csv', '0.00185282']
['04655', '04655_0001333_cnn_inception100.csv', '0.00014552']
['04942', '04942_0002997_cnn_inception100.csv', '0.00153191']
['04775', '04775_0005088_cnn_inception100.csv', '0.00327813']
['04766', '04766_0001622_cnn_inception100.csv', '0.0081916']
['05452', '05452_0031539_cnn_inception100.csv', '0.00928962']
['05007', '05007_0004981_cnn_inception100.csv', '3.32939e-05']
['05098', '05098_0006893_cnn_inception100.csv', '0.00489751']
['05076', '05076_0006212_cnn_inception100.csv', '0.0132704']
['05307', '05307_0003830_cnn_inception100.csv', '0.00307453']
['05469', '05469_0001953_cnn_inception100.csv', '0.000413316']
['05067', '05067_0004501_cnn_inception100.csv', '0.00205869']
['05252', '05252_0011269_cnn_inception100.csv', '0.0361958']
['05404', '05404_0002824_cnn_inception100.csv', '0.00608284']
['05282', '05282_0001581_cnn_inception100.csv', '0.00271965']
['05072', '05072_0000756_cnn_inception100.csv', '0.00190352']
['05100', '05100_0004111_cnn_inception100.csv', '0.00160411']
['05304', '05304_0005438_cnn_inception100.csv', '0.0019749']
['05834', '05834_0002342_cnn_inception100.csv', '0.018975']
['05642', '05642_0000822_cnn_inception100.csv', '0.00572394']
['05569', '05569_0004228_cnn_inception100.csv', '0.00267613']
['05908', '05908_0006487_cnn_inception100.csv', '0.0242656']
['05522', '05522_0003878_cnn_inception100.csv', '0.0025055']
['05974', '05974_0000634_cnn_inception100.csv', '0.0024896']
['05786', '05786_0004031_cnn_inception100.csv', '0.00666033']
['05576', '05576_0013493_cnn_inception100.csv', '0.0014699']
['05690', '05690_0005257_cnn_inception100.csv', '0.0010088']
['05614', '05614_0011414_cnn_inception100.csv', '0.0046926']
['05756', '05756_0040218_cnn_inception100.csv', '0.00323796']
['05501', '05501_0007806_cnn_inception100.csv', '0.00190027']
['05732', '05732_0011853_cnn_inception100.csv', '0.00516715']
['05994', '05994_0004843_cnn_inception100.csv', '0.00259282']
['06131', '06131_0000190_cnn_inception100.csv', '0.000349016']
['06392', '06392_0000228_cnn_inception100.csv', '0.00109123']
['06411', '06411_0005038_cnn_inception100.csv', '0.00729194']
['06291', '06291_0011641_cnn_inception100.csv', '0.00397319']
['06466', '06466_0010777_cnn_inception100.csv', '0.00135605']
['06141', '06141_0003730_cnn_inception100.csv', '0.0259112']
['06182', '06182_0008279_cnn_inception100.csv', '0.00380104']
['06362', '06362_0004807_cnn_inception100.csv', '0.000939962']
['06133', '06133_0002703_cnn_inception100.csv', '0.00518229']
['06024', '06024_0014423_cnn_inception100.csv', '0.0279992']
['06257', '06257_0004961_cnn_inception100.csv', '0.012985']
['06597', '06597_0002084_cnn_inception100.csv', '0.002458']
['06956', '06956_0006793_cnn_inception100.csv', '0.000172473']
['06536', '06536_0002405_cnn_inception100.csv', '0.00612303']
['06676', '06676_0011337_cnn_inception100.csv', '0.00570598']
['06870', '06870_0000658_cnn_inception100.csv', '0.000302585']
['06801', '06801_0000442_cnn_inception100.csv', '0.00101737']
['06728', '06728_0002362_cnn_inception100.csv', '0.0266344']
['06579', '06579_0001637_cnn_inception100.csv', '0.000447616']
['06504', '06504_0004929_cnn_inception100.csv', '0.0523454']
['06617', '06617_0007725_cnn_inception100.csv', '0.00184581']
['06687', '06687_0002342_cnn_inception100.csv', '0.0550491']
['06660', '06660_0004311_cnn_inception100.csv', '0.00132015']
['06650', '06650_0001829_cnn_inception100.csv', '0.000552099']
['06771', '06771_0001829_cnn_inception100.csv', '0.00261464']
['06984', '06984_0001365_cnn_inception100.csv', '0.00927731']
['07474', '07474_0011030_cnn_inception100.csv', '0.000224777']
['07075', '07075_0001542_cnn_inception100.csv', '0.00407954']
['07185', '07185_0002407_cnn_inception100.csv', '6.63899e-05']
['07171', '07171_0009353_cnn_inception100.csv', '0.0087359']
['07459', '07459_0020816_cnn_inception100.csv', '0.00239992']
['07033', '07033_0004511_cnn_inception100.csv', '0.00046977']
['07218', '07218_0005772_cnn_inception100.csv', '0.014095']
['07194', '07194_0005261_cnn_inception100.csv', '0.00115415']
['07399', '07399_0040873_cnn_inception100.csv', '0.0141258']
['07339', '07339_0026888_cnn_inception100.csv', '0.000648872']
['07126', '07126_0002300_cnn_inception100.csv', '0.00193725']
['07120', '07120_0001139_cnn_inception100.csv', '0.00231502']
['07348', '07348_0006166_cnn_inception100.csv', '0.00164192']
['07453', '07453_0001926_cnn_inception100.csv', '0.00176221']
['07251', '07251_0002841_cnn_inception100.csv', '0.00193081']
['07464', '07464_0005283_cnn_inception100.csv', '0.00140101']
