['00232', '00232_0003577_cnn_inception100.csv', '0.00162489']
['00052', '00052_0004328_cnn_inception100.csv', '0.00460179']
['00229', '00229_0002611_cnn_inception100.csv', '0.00245159']
['00002', '00002_0005090_cnn_inception100.csv', '0.000451617']
['00461', '00461_0005916_cnn_inception100.csv', '4.72107e-05']
['00123', '00123_0006807_cnn_inception100.csv', '0.0310111']
['00327', '00327_0000018_cnn_inception100.csv', '0.00378288']
['00369', '00369_0017563_cnn_inception100.csv', '0.00164612']
['00474', '00474_0004747_cnn_inception100.csv', '0.00399421']
['00604', '00604_0000939_cnn_inception100.csv', '0.00119839']
['00628', '00628_0000325_cnn_inception100.csv', '0.00308924']
['00807', '00807_0012220_cnn_inception100.csv', '0.0068581']
['00698', '00698_0002312_cnn_inception100.csv', '0.000506907']
['00579', '00579_0002253_cnn_inception100.csv', '0.00768525']
['00792', '00792_0029578_cnn_inception100.csv', '0.00170587']
['01120', '01120_0002059_cnn_inception100.csv', '0.00226164']
['01449', '01449_0001561_cnn_inception100.csv', '0.00189595']
['01230', '01230_0004960_cnn_inception100.csv', '0.000425607']
['01095', '01095_0002207_cnn_inception100.csv', '0.0161431']
['01356', '01356_0000759_cnn_inception100.csv', '0.00104665']
['01542', '01542_0000851_cnn_inception100.csv', '0.00215315']
['01991', '01991_0004817_cnn_inception100.csv', '0.00551039']
['01945', '01945_0017138_cnn_inception100.csv', '0.00221871']
['01933', '01933_0004405_cnn_inception100.csv', '0.00231312']
['01902', '01902_0001548_cnn_inception100.csv', '0.00163601']
['01760', '01760_0001894_cnn_inception100.csv', '0.00881066']
['02807', '02807_0003420_cnn_inception100.csv', '0.00372465']
['02519', '02519_0002746_cnn_inception100.csv', '0.0109082']
['02445', '02445_0000212_cnn_inception100.csv', '0.000803223']
['02048', '02048_0004849_cnn_inception100.csv', '0.00671107']
['02023', '02023_0000628_cnn_inception100.csv', '0.00462063']
['02454', '02454_0001384_cnn_inception100.csv', '0.0383342']
['03138', '03138_0006443_cnn_inception100.csv', '0.00078298']
['03360', '03360_0002688_cnn_inception100.csv', '0.0598253']
['03253', '03253_0002232_cnn_inception100.csv', '0.00605744']
['03308', '03308_0001002_cnn_inception100.csv', '0.00046282']
['03974', '03974_0004188_cnn_inception100.csv', '0.000387395']
['03638', '03638_0001294_cnn_inception100.csv', '0.00590942']
['04038', '04038_0005961_cnn_inception100.csv', '0.00256115']
['04338', '04338_0005130_cnn_inception100.csv', '0.0061547']
['04805', '04805_0003831_cnn_inception100.csv', '0.024341']
['04723', '04723_0002699_cnn_inception100.csv', '0.00379914']
['04617', '04617_0035615_cnn_inception100.csv', '0.000208965']
['05346', '05346_0008494_cnn_inception100.csv', '0.0851969']
['05216', '05216_0002509_cnn_inception100.csv', '0.00334636']
['05171', '05171_0050905_cnn_inception100.csv', '0.00589466']
['05317', '05317_0002925_cnn_inception100.csv', '0.0997612']
['05011', '05011_0003359_cnn_inception100.csv', '0.000642685']
['05519', '05519_0005692_cnn_inception100.csv', '0.00173858']
['05640', '05640_0006849_cnn_inception100.csv', '0.00495295']
['06374', '06374_0017182_cnn_inception100.csv', '0.00105495']
['06375', '06375_0002375_cnn_inception100.csv', '0.00110613']
['06407', '06407_0002904_cnn_inception100.csv', '0.00323025']
['06116', '06116_0005913_cnn_inception100.csv', '0.00027921']
['06126', '06126_0005242_cnn_inception100.csv', '0.00120997']
['06616', '06616_0002919_cnn_inception100.csv', '0.00202418']
['07200', '07200_0038845_cnn_inception100.csv', '0.00445662']
['07331', '07331_0000570_cnn_inception100.csv', '0.000447007']
['07341', '07341_0000226_cnn_inception100.csv', '0.0022296']
