['00188', '00188_0001218_cnn_inception100.csv', '0.00203751']
['00218', '00218_0016202_cnn_inception100.csv', '0.00283433']
['00447', '00447_0001427_cnn_inception100.csv', '0.00562617']
['00395', '00395_0002288_cnn_inception100.csv', '0.00224223']
['00581', '00581_0002616_cnn_inception100.csv', '0.00192941']
['00713', '00713_0001280_cnn_inception100.csv', '0.0029499']
['00644', '00644_0002141_cnn_inception100.csv', '0.000822419']
['00673', '00673_0004610_cnn_inception100.csv', '0.000868965']
['00663', '00663_0016160_cnn_inception100.csv', '0.00146254']
['00727', '00727_0006505_cnn_inception100.csv', '0.0028346']
['00648', '00648_0001566_cnn_inception100.csv', '0.00137137']
['01111', '01111_0004895_cnn_inception100.csv', '0.00338922']
['01161', '01161_0001372_cnn_inception100.csv', '0.00304645']
['01149', '01149_0005634_cnn_inception100.csv', '0.0119303']
['01004', '01004_0004982_cnn_inception100.csv', '0.00169229']
['01971', '01971_0006355_cnn_inception100.csv', '0.00203667']
['01923', '01923_0000004_cnn_inception100.csv', '0.00154866']
['01510', '01510_0007227_cnn_inception100.csv', '0.0109292']
['01689', '01689_0005905_cnn_inception100.csv', '0.00281698']
['01887', '01887_0001170_cnn_inception100.csv', '0.0026669']
['01909', '01909_0004021_cnn_inception100.csv', '0.000861142']
['01696', '01696_0001503_cnn_inception100.csv', '0.000601041']
['01854', '01854_0057250_cnn_inception100.csv', '0.000917052']
['01703', '01703_0000433_cnn_inception100.csv', '0.00536076']
['02761', '02761_0004908_cnn_inception100.csv', '0.00236242']
['02750', '02750_0001997_cnn_inception100.csv', '0.00411272']
['02655', '02655_0004435_cnn_inception100.csv', '0.00730694']
['02787', '02787_0003808_cnn_inception100.csv', '0.000312879']
['02842', '02842_0003487_cnn_inception100.csv', '0.0039816']
['02543', '02543_0003025_cnn_inception100.csv', '0.0240021']
['02392', '02392_0003517_cnn_inception100.csv', '0.00179809']
['02019', '02019_0005296_cnn_inception100.csv', '0.00530359']
['02442', '02442_0010471_cnn_inception100.csv', '0.0018983']
['02443', '02443_0002334_cnn_inception100.csv', '0.00222841']
['02080', '02080_0010257_cnn_inception100.csv', '0.00257616']
['02003', '02003_0019135_cnn_inception100.csv', '0.00139853']
['02125', '02125_0005156_cnn_inception100.csv', '0.00202926']
['02353', '02353_0000497_cnn_inception100.csv', '0.00192882']
['02022', '02022_0006849_cnn_inception100.csv', '0.000608236']
['02497', '02497_0013624_cnn_inception100.csv', '0.00210945']
['03372', '03372_0011313_cnn_inception100.csv', '0.00375838']
['03492', '03492_0000214_cnn_inception100.csv', '0.0180959']
['03201', '03201_0006645_cnn_inception100.csv', '0.00124197']
['03071', '03071_0003032_cnn_inception100.csv', '0.00212781']
['03161', '03161_0004745_cnn_inception100.csv', '0.00547064']
['03370', '03370_0031460_cnn_inception100.csv', '0.00452368']
['03624', '03624_0004631_cnn_inception100.csv', '0.00143693']
['03968', '03968_0002662_cnn_inception100.csv', '0.00112726']
['03750', '03750_0005627_cnn_inception100.csv', '0.00181665']
['03967', '03967_0014608_cnn_inception100.csv', '0.000771328']
['03514', '03514_0008011_cnn_inception100.csv', '0.000595206']
['03972', '03972_0007187_cnn_inception100.csv', '0.000143085']
['03855', '03855_0005685_cnn_inception100.csv', '0.00787908']
['03930', '03930_0005453_cnn_inception100.csv', '0.000141793']
['03592', '03592_0009899_cnn_inception100.csv', '0.000368105']
['03913', '03913_0001049_cnn_inception100.csv', '0.00260727']
['03632', '03632_0003207_cnn_inception100.csv', '0.00288557']
['04030', '04030_0005401_cnn_inception100.csv', '0.00196984']
['04385', '04385_0007967_cnn_inception100.csv', '0.0150152']
['04379', '04379_0002922_cnn_inception100.csv', '0.000479628']
['04288', '04288_0003206_cnn_inception100.csv', '0.00131181']
['04527', '04527_0001316_cnn_inception100.csv', '0.00650348']
['04628', '04628_0011776_cnn_inception100.csv', '0.00182571']
['04935', '04935_0011466_cnn_inception100.csv', '0.000597541']
['04530', '04530_0037107_cnn_inception100.csv', '0.00166049']
['05384', '05384_0001900_cnn_inception100.csv', '0.0160277']
['05099', '05099_0003416_cnn_inception100.csv', '0.00143519']
['05220', '05220_0004228_cnn_inception100.csv', '0.00234098']
['05469', '05469_0001953_cnn_inception100.csv', '0.000357663']
['05199', '05199_0025900_cnn_inception100.csv', '0.00330224']
['05629', '05629_0013350_cnn_inception100.csv', '0.000276747']
['05810', '05810_0004937_cnn_inception100.csv', '0.0061665']
['05607', '05607_0001926_cnn_inception100.csv', '0.000161392']
['05950', '05950_0002036_cnn_inception100.csv', '0.00146462']
['06131', '06131_0000190_cnn_inception100.csv', '0.000598511']
['06367', '06367_0008135_cnn_inception100.csv', '0.00456886']
['06418', '06418_0001611_cnn_inception100.csv', '0.0167794']
['06466', '06466_0010777_cnn_inception100.csv', '0.00261084']
['06183', '06183_0027812_cnn_inception100.csv', '3.10715e-05']
['06345', '06345_0008495_cnn_inception100.csv', '0.0371341']
['06124', '06124_0000914_cnn_inception100.csv', '0.00222557']
['06414', '06414_0005352_cnn_inception100.csv', '0.0008172']
['06205', '06205_0006763_cnn_inception100.csv', '0.00398713']
['06189', '06189_0004556_cnn_inception100.csv', '0.00477897']
['06575', '06575_0003939_cnn_inception100.csv', '0.0267161']
['06779', '06779_0003798_cnn_inception100.csv', '0.00125471']
['07106', '07106_0003599_cnn_inception100.csv', '0.000312701']
['07395', '07395_0002659_cnn_inception100.csv', '0.00209828']
['07112', '07112_0000650_cnn_inception100.csv', '0.00781464']
['07014', '07014_0003731_cnn_inception100.csv', '0.00124112']
['07048', '07048_0001685_cnn_inception100.csv', '0.00240518']
