['00287', '00287_0000690_cnn_inception100.csv', '0.000282575']
['00066', '00066_0002925_cnn_inception100.csv', '0.00855736']
['00087', '00087_0000093_cnn_inception100.csv', '0.0101701']
['00731', '00731_0005738_cnn_inception100.csv', '0.00819229']
['00617', '00617_0001809_cnn_inception100.csv', '0.000291148']
['00642', '00642_0001481_cnn_inception100.csv', '0.0012242']
['01424', '01424_0000935_cnn_inception100.csv', '1.35554e-06']
['01391', '01391_0000077_cnn_inception100.csv', '0.00269049']
['01307', '01307_0000279_cnn_inception100.csv', '0.00709087']
['01386', '01386_0008011_cnn_inception100.csv', '0.00257953']
['01310', '01310_0002393_cnn_inception100.csv', '0.00545727']
['01255', '01255_0001494_cnn_inception100.csv', '0.0120601']
['01093', '01093_0003640_cnn_inception100.csv', '0.00530585']
['01032', '01032_0002991_cnn_inception100.csv', '0.00635111']
['01130', '01130_0034252_cnn_inception100.csv', '0.000289688']
['01333', '01333_0000839_cnn_inception100.csv', '0.0017795']
['01196', '01196_0002307_cnn_inception100.csv', '0.00189915']
['01826', '01826_0002103_cnn_inception100.csv', '0.000815588']
['01675', '01675_0009211_cnn_inception100.csv', '0.0039795']
['01553', '01553_0001608_cnn_inception100.csv', '0.00430849']
['02531', '02531_0003590_cnn_inception100.csv', '0.00206478']
['02853', '02853_0004058_cnn_inception100.csv', '0.0211114']
['02595', '02595_0001633_cnn_inception100.csv', '0.00158886']
['02593', '02593_0003268_cnn_inception100.csv', '0.0220255']
['02869', '02869_0003520_cnn_inception100.csv', '0.000794093']
['02225', '02225_0004712_cnn_inception100.csv', '0.000601149']
['02231', '02231_0005445_cnn_inception100.csv', '0.00630756']
['02183', '02183_0006331_cnn_inception100.csv', '0.000619315']
['02320', '02320_0003901_cnn_inception100.csv', '0.00929681']
['02039', '02039_0000113_cnn_inception100.csv', '0.0222197']
['03374', '03374_0005404_cnn_inception100.csv', '0.00264475']
['03203', '03203_0001570_cnn_inception100.csv', '0.00143703']
['03496', '03496_0007264_cnn_inception100.csv', '0.00162251']
['03793', '03793_0004294_cnn_inception100.csv', '0.0458485']
['03538', '03538_0004222_cnn_inception100.csv', '6.62453e-05']
['03773', '03773_0006076_cnn_inception100.csv', '0.00470896']
['03818', '03818_0002714_cnn_inception100.csv', '0.0168749']
['04151', '04151_0006331_cnn_inception100.csv', '0.00562275']
['04352', '04352_0000568_cnn_inception100.csv', '0.011116']
['04412', '04412_0002406_cnn_inception100.csv', '0.00317939']
['04042', '04042_0004552_cnn_inception100.csv', '0.00244662']
['04896', '04896_0003003_cnn_inception100.csv', '0.00236353']
['04759', '04759_0007312_cnn_inception100.csv', '0.00118456']
['04509', '04509_0000733_cnn_inception100.csv', '0.00165391']
['05023', '05023_0003932_cnn_inception100.csv', '0.0174447']
['05069', '05069_0024023_cnn_inception100.csv', '0.000656455']
['05410', '05410_0000665_cnn_inception100.csv', '0.00209045']
['05335', '05335_0003187_cnn_inception100.csv', '0.0187598']
['05305', '05305_0008776_cnn_inception100.csv', '0.000425454']
['05101', '05101_0005587_cnn_inception100.csv', '0.0227684']
['05861', '05861_0001256_cnn_inception100.csv', '0.00425893']
['05797', '05797_0003732_cnn_inception100.csv', '0.00103369']
['05727', '05727_0011518_cnn_inception100.csv', '0.00460435']
['05836', '05836_0005573_cnn_inception100.csv', '0.00757958']
['05870', '05870_0011655_cnn_inception100.csv', '0.00288548']
['05902', '05902_0002312_cnn_inception100.csv', '0.0011102']
['06106', '06106_0008222_cnn_inception100.csv', '0.0307492']
['06200', '06200_0000798_cnn_inception100.csv', '0.00124357']
['06195', '06195_0004009_cnn_inception100.csv', '0.000784603']
['06306', '06306_0000233_cnn_inception100.csv', '0.00292371']
['06425', '06425_0001752_cnn_inception100.csv', '0.0014829']
['06217', '06217_0004331_cnn_inception100.csv', '0.000272116']
['06258', '06258_0016653_cnn_inception100.csv', '0.00195593']
['06346', '06346_0006101_cnn_inception100.csv', '0.00152745']
['06933', '06933_0034513_cnn_inception100.csv', '0.000337405']
['06720', '06720_0002971_cnn_inception100.csv', '0.00345662']
['06645', '06645_0005966_cnn_inception100.csv', '0.00123345']
['06977', '06977_0004830_cnn_inception100.csv', '0.0124637']
['06528', '06528_0000150_cnn_inception100.csv', '0.00525713']
['07170', '07170_0001289_cnn_inception100.csv', '0.00520287']
