['00383', '00383_0005211_cnn_inception100.csv', '0.00171075']
['00338', '00338_0056577_cnn_inception100.csv', '0.0011335']
['00467', '00467_0022586_cnn_inception100.csv', '0.00522441']
['00058', '00058_0003838_cnn_inception100.csv', '0.00386669']
['00342', '00342_0002607_cnn_inception100.csv', '0.00200553']
['00215', '00215_0013957_cnn_inception100.csv', '0.0172658']
['00626', '00626_0005407_cnn_inception100.csv', '0.000621119']
['00673', '00673_0004610_cnn_inception100.csv', '0.00168794']
['00809', '00809_0004703_cnn_inception100.csv', '0.00130836']
['00654', '00654_0002299_cnn_inception100.csv', '0.00141027']
['00624', '00624_0001401_cnn_inception100.csv', '0.0208075']
['01322', '01322_0008089_cnn_inception100.csv', '0.142255']
['01346', '01346_0003621_cnn_inception100.csv', '0.00211395']
['01090', '01090_0015609_cnn_inception100.csv', '0.00449462']
['01167', '01167_0004308_cnn_inception100.csv', '0.00227458']
['01319', '01319_0007704_cnn_inception100.csv', '0.0242807']
['01317', '01317_0003724_cnn_inception100.csv', '0.00715909']
['01405', '01405_0007330_cnn_inception100.csv', '0.00578512']
['01669', '01669_0001873_cnn_inception100.csv', '0.00281264']
['01546', '01546_0001822_cnn_inception100.csv', '0.00195497']
['01607', '01607_0006752_cnn_inception100.csv', '0.00203154']
['01854', '01854_0057250_cnn_inception100.csv', '0.00447932']
['01652', '01652_0002907_cnn_inception100.csv', '0.0312985']
['01623', '01623_0000346_cnn_inception100.csv', '0.00196769']
['01824', '01824_0007014_cnn_inception100.csv', '0.00423101']
['02933', '02933_0002875_cnn_inception100.csv', '0.00126211']
['02879', '02879_0001166_cnn_inception100.csv', '5.93364e-06']
['02863', '02863_0003108_cnn_inception100.csv', '0.00193514']
['02578', '02578_0002521_cnn_inception100.csv', '0.00278395']
['02990', '02990_0000931_cnn_inception100.csv', '0.00354283']
['02886', '02886_0002936_cnn_inception100.csv', '0.00378876']
['02834', '02834_0004022_cnn_inception100.csv', '0.00778925']
['02101', '02101_0002157_cnn_inception100.csv', '0.00107028']
['02304', '02304_0001870_cnn_inception100.csv', '0.000703624']
['02170', '02170_0007416_cnn_inception100.csv', '0.00478429']
['02024', '02024_0001475_cnn_inception100.csv', '0.00325597']
['02234', '02234_0014462_cnn_inception100.csv', '0.00161734']
['02052', '02052_0008261_cnn_inception100.csv', '0.00139708']
['02292', '02292_0004384_cnn_inception100.csv', '0.00117348']
['02181', '02181_0004528_cnn_inception100.csv', '0.000336702']
['03460', '03460_0005489_cnn_inception100.csv', '0.00135229']
['03255', '03255_0000274_cnn_inception100.csv', '0.0143163']
['03492', '03492_0000214_cnn_inception100.csv', '0.00440615']
['03478', '03478_0004496_cnn_inception100.csv', '0.00531419']
['03216', '03216_0004980_cnn_inception100.csv', '0.00141164']
['03792', '03792_0007425_cnn_inception100.csv', '0.004986']
['03743', '03743_0013773_cnn_inception100.csv', '0.00245186']
['03665', '03665_0002033_cnn_inception100.csv', '0.00307615']
