['00384', '00384_0001524_cnn_inception100.csv', '0.00122929']
['00206', '00206_0005007_cnn_inception100.csv', '4.69996e-05']
['00112', '00112_0003024_cnn_inception100.csv', '0.00264407']
['00803', '00803_0000105_cnn_inception100.csv', '0.00274566']
['00747', '00747_0003049_cnn_inception100.csv', '0.00108998']
['00545', '00545_0006225_cnn_inception100.csv', '0.00171076']
['00844', '00844_0010197_cnn_inception100.csv', '0.00206512']
['01355', '01355_0000501_cnn_inception100.csv', '0.00203922']
['01331', '01331_0012940_cnn_inception100.csv', '0.0139527']
['01237', '01237_0000154_cnn_inception100.csv', '0.00390851']
['01559', '01559_0008268_cnn_inception100.csv', '0.0279534']
['01534', '01534_0003802_cnn_inception100.csv', '6.56879e-06']
['01630', '01630_0006412_cnn_inception100.csv', '0.00356362']
['01615', '01615_0006462_cnn_inception100.csv', '0.00248666']
['02591', '02591_0014340_cnn_inception100.csv', '0.00195205']
['02751', '02751_0003645_cnn_inception100.csv', '0.00247087']
['02801', '02801_0002403_cnn_inception100.csv', '0.00203195']
['02790', '02790_0003633_cnn_inception100.csv', '0.00195837']
['02191', '02191_0052693_cnn_inception100.csv', '0.0368645']
['02411', '02411_0001411_cnn_inception100.csv', '0.00425508']
['02342', '02342_0000531_cnn_inception100.csv', '0.00211101']
['03457', '03457_0005008_cnn_inception100.csv', '0.000313517']
['03787', '03787_0006049_cnn_inception100.csv', '0.00261531']
['03739', '03739_0014187_cnn_inception100.csv', '0.00500273']
['03937', '03937_0000121_cnn_inception100.csv', '0.00318443']
['04408', '04408_0009361_cnn_inception100.csv', '0.00674428']
['04398', '04398_0000055_cnn_inception100.csv', '0.258063']
['04448', '04448_0000219_cnn_inception100.csv', '0.0107033']
['04902', '04902_0000705_cnn_inception100.csv', '0.00101653']
['05470', '05470_0006987_cnn_inception100.csv', '3.62754e-05']
['05241', '05241_0000016_cnn_inception100.csv', '0.000362956']
['05660', '05660_0003851_cnn_inception100.csv', '0.0023058']
['05593', '05593_0003519_cnn_inception100.csv', '0.0125448']
['05791', '05791_0005268_cnn_inception100.csv', '0.00251503']
['05582', '05582_0004290_cnn_inception100.csv', '0.000427301']
['05831', '05831_0009247_cnn_inception100.csv', '0.000103554']
['05631', '05631_0007567_cnn_inception100.csv', '0.0032784']
['05682', '05682_0000639_cnn_inception100.csv', '0.00249885']
['06107', '06107_0005467_cnn_inception100.csv', '9.08166e-05']
['06208', '06208_0014418_cnn_inception100.csv', '0.00292485']
['06022', '06022_0000094_cnn_inception100.csv', '0.00361944']
['06670', '06670_0007528_cnn_inception100.csv', '0.000241864']
['06606', '06606_0003043_cnn_inception100.csv', '0.00127085']
['06918', '06918_0017984_cnn_inception100.csv', '1.72816e-06']
['06633', '06633_0009027_cnn_inception100.csv', '0.00295495']
['06604', '06604_0001366_cnn_inception100.csv', '0.00167193']
['06588', '06588_0015895_cnn_inception100.csv', '0.00531431']
['06586', '06586_0010399_cnn_inception100.csv', '0.00178609']
['07357', '07357_0004675_cnn_inception100.csv', '0.00287791']
['07186', '07186_0007672_cnn_inception100.csv', '0.00230151']
['07235', '07235_0012587_cnn_inception100.csv', '0.00762904']
['07065', '07065_0007239_cnn_inception100.csv', '0.0152406']
