['00261', '00261_0007302_cnn_inception100.csv', '0.00119919']
['00438', '00438_0004882_cnn_inception100.csv', '0.000855269']
['00360', '00360_0002668_cnn_inception100.csv', '0.00221038']
['00742', '00742_0000051_cnn_inception100.csv', '0.000437452']
['00555', '00555_0010363_cnn_inception100.csv', '0.00358606']
['00959', '00959_0000660_cnn_inception100.csv', '0.00172601']
['00847', '00847_0003144_cnn_inception100.csv', '0.00521977']
['01946', '01946_0002390_cnn_inception100.csv', '0.00470435']
['01797', '01797_0000702_cnn_inception100.csv', '0.00187334']
['01808', '01808_0004590_cnn_inception100.csv', '0.000895804']
['01823', '01823_0002909_cnn_inception100.csv', '0.00725896']
['02881', '02881_0001647_cnn_inception100.csv', '0.000237193']
['02344', '02344_0001304_cnn_inception100.csv', '0.000117259']
['02397', '02397_0002147_cnn_inception100.csv', '0.0188738']
['02135', '02135_0007931_cnn_inception100.csv', '0.00866166']
['02242', '02242_0003330_cnn_inception100.csv', '0.00195488']
['02256', '02256_0004305_cnn_inception100.csv', '0.000278992']
['03247', '03247_0004733_cnn_inception100.csv', '0.00144244']
['03333', '03333_0001392_cnn_inception100.csv', '0.000589666']
['03494', '03494_0001120_cnn_inception100.csv', '0.00965015']
['03229', '03229_0033050_cnn_inception100.csv', '0.0327599']
['03195', '03195_0010327_cnn_inception100.csv', '0.000477943']
['03193', '03193_0078120_cnn_inception100.csv', '2.84892e-05']
['03126', '03126_0002615_cnn_inception100.csv', '0.00514278']
['03523', '03523_0001452_cnn_inception100.csv', '0.00141776']
['03534', '03534_0001170_cnn_inception100.csv', '0.00161871']
['03949', '03949_0001148_cnn_inception100.csv', '0.000369801']
['04779', '04779_0002937_cnn_inception100.csv', '0.000641874']
['04672', '04672_0005765_cnn_inception100.csv', '0.00761586']
['05328', '05328_0001138_cnn_inception100.csv', '0.00114384']
['05230', '05230_0001245_cnn_inception100.csv', '0.0035668']
['05712', '05712_0004599_cnn_inception100.csv', '0.000199292']
['05869', '05869_0006153_cnn_inception100.csv', '0.00140153']
['05743', '05743_0012135_cnn_inception100.csv', '3.31898e-05']
['05640', '05640_0006849_cnn_inception100.csv', '0.00254587']
['05879', '05879_0005292_cnn_inception100.csv', '6.43755e-05']
['05648', '05648_0024022_cnn_inception100.csv', '0.00817977']
['06028', '06028_0008224_cnn_inception100.csv', '0.00119971']
['06427', '06427_0001328_cnn_inception100.csv', '0.00219201']
['06450', '06450_0006873_cnn_inception100.csv', '0.00197859']
['06526', '06526_0001699_cnn_inception100.csv', '0.000224622']
['06510', '06510_0001634_cnn_inception100.csv', '0.000511213']
['07116', '07116_0003173_cnn_inception100.csv', '0.000561191']
