['00231', '00231_0004093_cnn_inception100.csv', '0.000753221']
['00435', '00435_0012664_cnn_inception100.csv', '0.00020707']
['00388', '00388_0005091_cnn_inception100.csv', '0.00084648']
['00074', '00074_0001888_cnn_inception100.csv', '0.00226204']
['00835', '00835_0000955_cnn_inception100.csv', '0.00102049']
['00764', '00764_0001274_cnn_inception100.csv', '0.000362981']
['00626', '00626_0005407_cnn_inception100.csv', '0.000700418']
['00918', '00918_0020202_cnn_inception100.csv', '0.00253786']
['00775', '00775_0004909_cnn_inception100.csv', '0.000137276']
['00554', '00554_0003112_cnn_inception100.csv', '0.00101035']
['00761', '00761_0001354_cnn_inception100.csv', '0.00465932']
['00507', '00507_0001813_cnn_inception100.csv', '0.0105208']
['00676', '00676_0006484_cnn_inception100.csv', '0.00159337']
['00624', '00624_0001401_cnn_inception100.csv', '0.00194325']
['01322', '01322_0008089_cnn_inception100.csv', '0.00228636']
['01349', '01349_0001300_cnn_inception100.csv', '0.00475252']
['01294', '01294_0003101_cnn_inception100.csv', '0.00189338']
['01038', '01038_0002781_cnn_inception100.csv', '0.0167149']
['01040', '01040_0004426_cnn_inception100.csv', '2.77724e-05']
['01413', '01413_0007662_cnn_inception100.csv', '0.00247892']
['01160', '01160_0008676_cnn_inception100.csv', '0.00158201']
['01308', '01308_0029946_cnn_inception100.csv', '0.0061926']
['01317', '01317_0003724_cnn_inception100.csv', '0.0108472']
['01529', '01529_0003971_cnn_inception100.csv', '0.00197934']
['01715', '01715_0005671_cnn_inception100.csv', '0.000493593']
['01543', '01543_0009146_cnn_inception100.csv', '0.00265997']
['01668', '01668_0002762_cnn_inception100.csv', '0.00587395']
['01674', '01674_0014014_cnn_inception100.csv', '0.000184011']
['01645', '01645_0003849_cnn_inception100.csv', '0.00192681']
['01798', '01798_0010296_cnn_inception100.csv', '0.000375006']
['02758', '02758_0001564_cnn_inception100.csv', '0.0210716']
['02555', '02555_0004156_cnn_inception100.csv', '0.00129087']
['02884', '02884_0002168_cnn_inception100.csv', '0.00126837']
['02809', '02809_0004496_cnn_inception100.csv', '0.00144314']
['02986', '02986_0000274_cnn_inception100.csv', '0.0103175']
['02990', '02990_0000931_cnn_inception100.csv', '0.00213447']
['02304', '02304_0001870_cnn_inception100.csv', '0.000797112']
['02044', '02044_0006666_cnn_inception100.csv', '0.011544']
['02421', '02421_0013194_cnn_inception100.csv', '0.00308295']
['02094', '02094_0003146_cnn_inception100.csv', '0.00136253']
['02231', '02231_0005445_cnn_inception100.csv', '0.000397877']
['02076', '02076_0005771_cnn_inception100.csv', '0.000511702']
['02462', '02462_0002567_cnn_inception100.csv', '0.00228846']
['03246', '03246_0012219_cnn_inception100.csv', '0.00357912']
['03373', '03373_0000820_cnn_inception100.csv', '0.0105167']
['03061', '03061_0003958_cnn_inception100.csv', '0.000441376']
['03093', '03093_0002224_cnn_inception100.csv', '0.000540893']
['03391', '03391_0019333_cnn_inception100.csv', '0.00736434']
['03499', '03499_0000383_cnn_inception100.csv', '0.00309469']
['03905', '03905_0000338_cnn_inception100.csv', '0.00109327']
['03755', '03755_0000712_cnn_inception100.csv', '0.00377245']
['04090', '04090_0007258_cnn_inception100.csv', '0.00245319']
['04193', '04193_0003936_cnn_inception100.csv', '0.00392205']
['04301', '04301_0007897_cnn_inception100.csv', '0.00184728']
['04337', '04337_0000662_cnn_inception100.csv', '0.00453721']
['04272', '04272_0008098_cnn_inception100.csv', '0.000588625']
['04095', '04095_0001634_cnn_inception100.csv', '0.000771448']
['04333', '04333_0004852_cnn_inception100.csv', '0.00270291']
['04420', '04420_0000145_cnn_inception100.csv', '0.00156885']
['04429', '04429_0002638_cnn_inception100.csv', '0.00627802']
['04018', '04018_0003576_cnn_inception100.csv', '0.00010257']
['04923', '04923_0003792_cnn_inception100.csv', '0.00187263']
['04725', '04725_0003768_cnn_inception100.csv', '0.00536145']
['04906', '04906_0003970_cnn_inception100.csv', '0.00172438']
['04737', '04737_0002394_cnn_inception100.csv', '0.000599785']
['04621', '04621_0001962_cnn_inception100.csv', '0.00507122']
['04631', '04631_0003381_cnn_inception100.csv', '0.00247566']
['04600', '04600_0002149_cnn_inception100.csv', '0.00217404']
['04630', '04630_0004029_cnn_inception100.csv', '0.000989736']
['04787', '04787_0010291_cnn_inception100.csv', '0.00147896']
['04769', '04769_0005061_cnn_inception100.csv', '8.41253e-05']
['04760', '04760_0002311_cnn_inception100.csv', '0.0184717']
['04870', '04870_0002939_cnn_inception100.csv', '0.00109461']
['05189', '05189_0005842_cnn_inception100.csv', '0.00253149']
['05204', '05204_0004091_cnn_inception100.csv', '3.13947e-05']
['05176', '05176_0001433_cnn_inception100.csv', '0.00461758']
['05326', '05326_0010030_cnn_inception100.csv', '0.000149029']
['05249', '05249_0003972_cnn_inception100.csv', '0.00157957']
['05748', '05748_0010004_cnn_inception100.csv', '0.00494824']
['05589', '05589_0027305_cnn_inception100.csv', '0.00146941']
['05629', '05629_0013350_cnn_inception100.csv', '0.000195111']
['05612', '05612_0002606_cnn_inception100.csv', '0.00155442']
['05794', '05794_0014079_cnn_inception100.csv', '0.00136616']
['05596', '05596_0001390_cnn_inception100.csv', '9.77428e-05']
['05994', '05994_0004843_cnn_inception100.csv', '0.00239043']
['06277', '06277_0005878_cnn_inception100.csv', '0.00461857']
['06088', '06088_0005439_cnn_inception100.csv', '0.000684061']
['06035', '06035_0001702_cnn_inception100.csv', '0.00122409']
['06004', '06004_0003632_cnn_inception100.csv', '0.00164454']
['06239', '06239_0016187_cnn_inception100.csv', '0.00166432']
['06025', '06025_0003857_cnn_inception100.csv', '0.00437113']
