['00464', '00464_0011077_cnn_inception100.csv', '0.00168827']
['00406', '00406_0001974_cnn_inception100.csv', '0.000478424']
['00268', '00268_0005370_cnn_inception100.csv', '0.00807518']
['00234', '00234_0003817_cnn_inception100.csv', '0.000446637']
['00205', '00205_0006202_cnn_inception100.csv', '0.0925552']
['00436', '00436_0006181_cnn_inception100.csv', '0.00688912']
['00111', '00111_0004392_cnn_inception100.csv', '0.00664742']
['00341', '00341_0000265_cnn_inception100.csv', '0.00545688']
['00187', '00187_0000821_cnn_inception100.csv', '0.00064556']
['00128', '00128_0024589_cnn_inception100.csv', '0.00341372']
['00322', '00322_0000977_cnn_inception100.csv', '0.01688']
['00385', '00385_0000141_cnn_inception100.csv', '0.000400305']
['00309', '00309_0005160_cnn_inception100.csv', '0.00468895']
['00134', '00134_0002361_cnn_inception100.csv', '0.0141593']
['00482', '00482_0003890_cnn_inception100.csv', '0.00157207']
['00076', '00076_0006016_cnn_inception100.csv', '0.00604842']
['00479', '00479_0006964_cnn_inception100.csv', '0.0234944']
['00484', '00484_0000210_cnn_inception100.csv', '0.00100458']
['00057', '00057_0019078_cnn_inception100.csv', '0.000644869']
['00296', '00296_0005130_cnn_inception100.csv', '0.00247083']
['00492', '00492_0002672_cnn_inception100.csv', '0.0043768']
['00468', '00468_0001887_cnn_inception100.csv', '0.00883561']
['00326', '00326_0004110_cnn_inception100.csv', '0.0126339']
['00137', '00137_0000967_cnn_inception100.csv', '0.00123946']
['00358', '00358_0010971_cnn_inception100.csv', '0.00220991']
['00369', '00369_0017563_cnn_inception100.csv', '0.00856315']
['00443', '00443_0006324_cnn_inception100.csv', '0.0264668']
['00426', '00426_0003748_cnn_inception100.csv', '0.0139933']
['00026', '00026_0005106_cnn_inception100.csv', '0.00149096']
['00249', '00249_0005488_cnn_inception100.csv', '0.00104375']
['00247', '00247_0001167_cnn_inception100.csv', '0.0028496']
['00850', '00850_0003915_cnn_inception100.csv', '0.000852374']
['00634', '00634_0005877_cnn_inception100.csv', '0.0030747']
['00892', '00892_0004755_cnn_inception100.csv', '0.00271641']
['00802', '00802_0002465_cnn_inception100.csv', '0.0539648']
['00924', '00924_0000281_cnn_inception100.csv', '0.00595663']
['00983', '00983_0004973_cnn_inception100.csv', '0.0029949']
['00715', '00715_0002416_cnn_inception100.csv', '0.000414985']
['00706', '00706_0002020_cnn_inception100.csv', '0.00151622']
['00594', '00594_0004169_cnn_inception100.csv', '0.000569434']
['00752', '00752_0012132_cnn_inception100.csv', '0.00193556']
['00700', '00700_0000982_cnn_inception100.csv', '0.0282803']
['00535', '00535_0025048_cnn_inception100.csv', '0.0118043']
['00503', '00503_0002695_cnn_inception100.csv', '0.0164038']
['00901', '00901_0003534_cnn_inception100.csv', '0.00255377']
['00887', '00887_0001360_cnn_inception100.csv', '0.0072603']
['00675', '00675_0002559_cnn_inception100.csv', '0.0016765']
['00672', '00672_0003499_cnn_inception100.csv', '0.00313361']
['00843', '00843_0001005_cnn_inception100.csv', '0.0165655']
['00674', '00674_0003441_cnn_inception100.csv', '0.0105193']
['00898', '00898_0000739_cnn_inception100.csv', '0.000978116']
['00690', '00690_0001920_cnn_inception100.csv', '0.000902383']
['00655', '00655_0011854_cnn_inception100.csv', '0.000473457']
['00665', '00665_0005716_cnn_inception100.csv', '0.0476994']
['00920', '00920_0000410_cnn_inception100.csv', '0.000795276']
['00547', '00547_0005607_cnn_inception100.csv', '5.56751e-05']
['00788', '00788_0004235_cnn_inception100.csv', '0.00245164']
['00576', '00576_0002175_cnn_inception100.csv', '0.000371248']
['00718', '00718_0014249_cnn_inception100.csv', '0.00463009']
['00972', '00972_0008589_cnn_inception100.csv', '0.00276722']
['00780', '00780_0004226_cnn_inception100.csv', '0.00161247']
['00926', '00926_0000210_cnn_inception100.csv', '0.000298586']
['00590', '00590_0001222_cnn_inception100.csv', '0.000752854']
['00760', '00760_0005901_cnn_inception100.csv', '0.00861827']
['00934', '00934_0007464_cnn_inception100.csv', '0.000916651']
['00884', '00884_0001564_cnn_inception100.csv', '0.00261566']
['00625', '00625_0001511_cnn_inception100.csv', '0.00148106']
['00814', '00814_0000427_cnn_inception100.csv', '0.0364808']
['00847', '00847_0003144_cnn_inception100.csv', '0.00274547']
['00849', '00849_0028147_cnn_inception100.csv', '0.00458204']
['01181', '01181_0002958_cnn_inception100.csv', '3.14724e-05']
['01312', '01312_0001042_cnn_inception100.csv', '0.0418345']
['01054', '01054_0002271_cnn_inception100.csv', '0.000359223']
['01259', '01259_0002285_cnn_inception100.csv', '0.00262127']
['01226', '01226_0002943_cnn_inception100.csv', '0.00459475']
['01242', '01242_0005281_cnn_inception100.csv', '0.0196189']
['01151', '01151_0006055_cnn_inception100.csv', '0.00241554']
['01353', '01353_0002369_cnn_inception100.csv', '0.0168244']
['01192', '01192_0004227_cnn_inception100.csv', '0.0259711']
['01365', '01365_0000110_cnn_inception100.csv', '0.00277443']
['01132', '01132_0003456_cnn_inception100.csv', '0.0013067']
['01140', '01140_0005912_cnn_inception100.csv', '0.00946601']
['01141', '01141_0002168_cnn_inception100.csv', '0.00233204']
['01184', '01184_0008170_cnn_inception100.csv', '0.00220651']
