['00237', '00237_0002615_cnn_inception100.csv', '0.000253223']
['01465', '01465_0000650_cnn_inception100.csv', '0.00712851']
['01131', '01131_0000273_cnn_inception100.csv', '0.0010513']
['01361', '01361_0003444_cnn_inception100.csv', '0.00243057']
['01759', '01759_0005828_cnn_inception100.csv', '0.00825793']
['02392', '02392_0003517_cnn_inception100.csv', '0.00169162']
['03391', '03391_0019333_cnn_inception100.csv', '0.00635802']
['03871', '03871_0004515_cnn_inception100.csv', '0.00194702']
['04700', '04700_0002930_cnn_inception100.csv', '0.00719835']
['05956', '05956_0007889_cnn_inception100.csv', '0.00186357']
['06411', '06411_0005038_cnn_inception100.csv', '0.000862094']
['06182', '06182_0008279_cnn_inception100.csv', '0.000956671']
['06858', '06858_0001217_cnn_inception100.csv', '0.00620006']
['07257', '07257_0005597_cnn_inception100.csv', '0.0014449']
