['00294', '00294_0004730_cnn_inception100.csv', '0.00382256']
['00332', '00332_0003399_cnn_inception100.csv', '0.00299385']
['00419', '00419_0003287_cnn_inception100.csv', '9.10002e-05']
['00764', '00764_0001274_cnn_inception100.csv', '0.000605343']
['00673', '00673_0004610_cnn_inception100.csv', '0.00248295']
['01308', '01308_0029946_cnn_inception100.csv', '0.0019733']
['01238', '01238_0002108_cnn_inception100.csv', '0.00200989']
['01029', '01029_0002075_cnn_inception100.csv', '7.81234e-05']
['01997', '01997_0006687_cnn_inception100.csv', '0.00184326']
['01936', '01936_0000733_cnn_inception100.csv', '0.00642001']
['01988', '01988_0004774_cnn_inception100.csv', '0.00617157']
['01531', '01531_0002158_cnn_inception100.csv', '0.00135078']
['02859', '02859_0000391_cnn_inception100.csv', '0.0235243']
['02099', '02099_0003367_cnn_inception100.csv', '9.89793e-05']
['02292', '02292_0004384_cnn_inception100.csv', '0.00243599']
['03309', '03309_0002098_cnn_inception100.csv', '0.00246006']
['03347', '03347_0002089_cnn_inception100.csv', '0.00695236']
['03513', '03513_0005103_cnn_inception100.csv', '0.00305332']
['03891', '03891_0004855_cnn_inception100.csv', '0.00165205']
['03874', '03874_0006781_cnn_inception100.csv', '0.00357491']
['03754', '03754_0006145_cnn_inception100.csv', '0.000270543']
['04194', '04194_0002952_cnn_inception100.csv', '0.0209987']
['04249', '04249_0003910_cnn_inception100.csv', '0.0169565']
['04832', '04832_0017142_cnn_inception100.csv', '0.00135844']
['04514', '04514_0002543_cnn_inception100.csv', '0.00563421']
['05070', '05070_0001457_cnn_inception100.csv', '0.00454424']
['05425', '05425_0001359_cnn_inception100.csv', '0.00183043']
['05085', '05085_0006039_cnn_inception100.csv', '0.000484077']
['05222', '05222_0004158_cnn_inception100.csv', '0.000486062']
['05924', '05924_0001910_cnn_inception100.csv', '0.00179764']
['05587', '05587_0000966_cnn_inception100.csv', '0.00889818']
['05959', '05959_0002174_cnn_inception100.csv', '0.00129758']
['06185', '06185_0003128_cnn_inception100.csv', '0.00307581']
['06258', '06258_0016653_cnn_inception100.csv', '0.00176045']
['07012', '07012_0002596_cnn_inception100.csv', '0.00144316']
['07346', '07346_0003892_cnn_inception100.csv', '0.00133116']
