['00331', '00331_0010478_cnn_inception100.csv', '0.00200484']
['00093', '00093_0007055_cnn_inception100.csv', '0.00116033']
['00604', '00604_0000939_cnn_inception100.csv', '0.00353154']
['00749', '00749_0002773_cnn_inception100.csv', '0.0025451']
['00997', '00997_0006079_cnn_inception100.csv', '8.1647e-05']
['00810', '00810_0001870_cnn_inception100.csv', '0.00219904']
['00807', '00807_0012220_cnn_inception100.csv', '0.0128782']
['00698', '00698_0002312_cnn_inception100.csv', '0.000580961']
['00552', '00552_0002148_cnn_inception100.csv', '0.0016005']
['00793', '00793_0002744_cnn_inception100.csv', '0.0011735']
['01118', '01118_0008296_cnn_inception100.csv', '0.000980733']
['01407', '01407_0006207_cnn_inception100.csv', '0.00163632']
['01455', '01455_0024662_cnn_inception100.csv', '0.00407012']
['01230', '01230_0004960_cnn_inception100.csv', '0.000765884']
['01516', '01516_0003728_cnn_inception100.csv', '0.000144406']
['01668', '01668_0002762_cnn_inception100.csv', '0.00344143']
['01991', '01991_0004817_cnn_inception100.csv', '0.00208689']
['01945', '01945_0017138_cnn_inception100.csv', '0.000928894']
['01933', '01933_0004405_cnn_inception100.csv', '0.00157611']
['02904', '02904_0003433_cnn_inception100.csv', '0.000359773']
['02710', '02710_0005314_cnn_inception100.csv', '0.000653854']
['02955', '02955_0000676_cnn_inception100.csv', '0.000546291']
['02833', '02833_0000092_cnn_inception100.csv', '0.00335231']
['02318', '02318_0002276_cnn_inception100.csv', '0.00322161']
['02275', '02275_0000606_cnn_inception100.csv', '0.00145178']
['02070', '02070_0004984_cnn_inception100.csv', '0.0020167']
['02023', '02023_0000628_cnn_inception100.csv', '0.000787663']
['02454', '02454_0001384_cnn_inception100.csv', '0.000297878']
['03335', '03335_0021043_cnn_inception100.csv', '6.1653e-06']
['03092', '03092_0002023_cnn_inception100.csv', '0.00164095']
['03253', '03253_0002232_cnn_inception100.csv', '0.000194374']
['03308', '03308_0001002_cnn_inception100.csv', '0.000531438']
['03454', '03454_0007161_cnn_inception100.csv', '0.00200533']
['03636', '03636_0002530_cnn_inception100.csv', '0.000319565']
['03638', '03638_0001294_cnn_inception100.csv', '0.034792']
['03936', '03936_0000362_cnn_inception100.csv', '0.00158028']
['03747', '03747_0000995_cnn_inception100.csv', '0.000925864']
['04319', '04319_0002187_cnn_inception100.csv', '0.00189359']
['04366', '04366_0000348_cnn_inception100.csv', '0.0020107']
['05317', '05317_0002925_cnn_inception100.csv', '0.000476551']
['06846', '06846_0010950_cnn_inception100.csv', '0.00127273']
['06973', '06973_0001102_cnn_inception100.csv', '0.00174854']
['06584', '06584_0001612_cnn_inception100.csv', '0.0203353']
['06661', '06661_0002414_cnn_inception100.csv', '0.00133329']
['07361', '07361_0011287_cnn_inception100.csv', '0.000532464']
['07025', '07025_0002452_cnn_inception100.csv', '0.00105981']
['07341', '07341_0000226_cnn_inception100.csv', '0.00111697']
