['00256', '00256_0002818_cnn_inception100.csv', '0.00197534']
['00407', '00407_0004955_cnn_inception100.csv', '0.00155875']
['00414', '00414_0005178_cnn_inception100.csv', '0.0148628']
['00288', '00288_0001286_cnn_inception100.csv', '0.00341734']
['00085', '00085_0002099_cnn_inception100.csv', '0.00173833']
['00466', '00466_0003473_cnn_inception100.csv', '0.00101776']
['00387', '00387_0004443_cnn_inception100.csv', '0.0173882']
['00342', '00342_0002607_cnn_inception100.csv', '0.00285428']
['00154', '00154_0002016_cnn_inception100.csv', '0.00142292']
['00108', '00108_0007691_cnn_inception100.csv', '0.00841289']
['00511', '00511_0000915_cnn_inception100.csv', '0.00177836']
['00949', '00949_0000532_cnn_inception100.csv', '0.00275422']
['00965', '00965_0001069_cnn_inception100.csv', '0.000356185']
['00763', '00763_0001256_cnn_inception100.csv', '0.00168679']
['00674', '00674_0003441_cnn_inception100.csv', '0.00149163']
['00795', '00795_0027557_cnn_inception100.csv', '0.000639057']
['00671', '00671_0008541_cnn_inception100.csv', '0.00332292']
['00622', '00622_0001992_cnn_inception100.csv', '0.00243267']
['01188', '01188_0002174_cnn_inception100.csv', '0.00481628']
['01234', '01234_0008374_cnn_inception100.csv', '0.00260787']
['01465', '01465_0000650_cnn_inception100.csv', '0.00346131']
['01205', '01205_0003191_cnn_inception100.csv', '0.00856942']
['01497', '01497_0004921_cnn_inception100.csv', '0.00437502']
['01151', '01151_0006055_cnn_inception100.csv', '0.00193674']
['01318', '01318_0050291_cnn_inception100.csv', '0.0553275']
['01019', '01019_0001381_cnn_inception100.csv', '0.00481141']
['01285', '01285_0002677_cnn_inception100.csv', '0.00622626']
['01137', '01137_0006755_cnn_inception100.csv', '0.00315604']
['01893', '01893_0005876_cnn_inception100.csv', '0.000686221']
['01532', '01532_0001416_cnn_inception100.csv', '0.00247842']
['01584', '01584_0000457_cnn_inception100.csv', '0.00411144']
['01921', '01921_0003786_cnn_inception100.csv', '0.0015101']
['01926', '01926_0001111_cnn_inception100.csv', '0.00386625']
['01721', '01721_0007458_cnn_inception100.csv', '0.000724857']
['01927', '01927_0001698_cnn_inception100.csv', '0.00423533']
['01885', '01885_0012544_cnn_inception100.csv', '0.0052054']
['01530', '01530_0004776_cnn_inception100.csv', '0.00235535']
['02958', '02958_0003941_cnn_inception100.csv', '0.0018421']
['02552', '02552_0068553_cnn_inception100.csv', '0.00450214']
['02959', '02959_0003563_cnn_inception100.csv', '0.00255056']
['02961', '02961_0002083_cnn_inception100.csv', '0.0021949']
['02855', '02855_0010837_cnn_inception100.csv', '0.00386619']
['02926', '02926_0001851_cnn_inception100.csv', '0.00106407']
['02561', '02561_0001850_cnn_inception100.csv', '0.00392699']
['02856', '02856_0000884_cnn_inception100.csv', '0.00243471']
['02602', '02602_0001961_cnn_inception100.csv', '0.00237989']
['02510', '02510_0020560_cnn_inception100.csv', '0.00240572']
['02395', '02395_0019116_cnn_inception100.csv', '0.00129374']
['02091', '02091_0005378_cnn_inception100.csv', '0.00206943']
['03480', '03480_0075101_cnn_inception100.csv', '0.00526008']
['03411', '03411_0001476_cnn_inception100.csv', '0.00278824']
