['00398', '00398_0002383_cnn_inception100.csv', '0.00186438']
['00396', '00396_0002228_cnn_inception100.csv', '0.00459275']
['00475', '00475_0013432_cnn_inception100.csv', '0.00391395']
['00673', '00673_0004610_cnn_inception100.csv', '0.00356933']
['01216', '01216_0000322_cnn_inception100.csv', '0.00279098']
['01161', '01161_0001372_cnn_inception100.csv', '0.00391808']
['01387', '01387_0003272_cnn_inception100.csv', '0.00105494']
['01253', '01253_0002288_cnn_inception100.csv', '0.00132055']
['01405', '01405_0007330_cnn_inception100.csv', '0.0061794']
['01844', '01844_0001078_cnn_inception100.csv', '0.00261471']
['01621', '01621_0015155_cnn_inception100.csv', '0.0021333']
['02348', '02348_0001111_cnn_inception100.csv', '0.000565979']
['03292', '03292_0000268_cnn_inception100.csv', '3.36075e-06']
['03001', '03001_0003893_cnn_inception100.csv', '0.000383338']
['03064', '03064_0001869_cnn_inception100.csv', '0.00208951']
['03820', '03820_0004074_cnn_inception100.csv', '2.59293e-06']
['03633', '03633_0002927_cnn_inception100.csv', '0.00432227']
['04462', '04462_0001142_cnn_inception100.csv', '0.0015795']
['04194', '04194_0002952_cnn_inception100.csv', '0.00784441']
['04275', '04275_0004827_cnn_inception100.csv', '5.33338e-06']
['04002', '04002_0003650_cnn_inception100.csv', '0.0142901']
['04635', '04635_0001779_cnn_inception100.csv', '0.00168032']
['04848', '04848_0002622_cnn_inception100.csv', '0.00190184']
['05135', '05135_0001763_cnn_inception100.csv', '0.000809874']
['05092', '05092_0006371_cnn_inception100.csv', '0.00341073']
['05303', '05303_0011962_cnn_inception100.csv', '0.0043087']
['05578', '05578_0013538_cnn_inception100.csv', '0.00340315']
['05548', '05548_0004443_cnn_inception100.csv', '0.00170054']
['05607', '05607_0001926_cnn_inception100.csv', '0.000324821']
['06107', '06107_0005467_cnn_inception100.csv', '1.2808e-05']
['06474', '06474_0001785_cnn_inception100.csv', '0.0133978']
['06365', '06365_0002829_cnn_inception100.csv', '0.0181685']
['06127', '06127_0002780_cnn_inception100.csv', '0.00222312']
['06649', '06649_0000615_cnn_inception100.csv', '0.00170413']
['06809', '06809_0044689_cnn_inception100.csv', '0.00137994']
['06691', '06691_0000513_cnn_inception100.csv', '0.000608094']
['06581', '06581_0008706_cnn_inception100.csv', '0.0022059']
['07389', '07389_0013032_cnn_inception100.csv', '0.00169051']
['07398', '07398_0002561_cnn_inception100.csv', '0.00609177']
['07465', '07465_0004249_cnn_inception100.csv', '0.00230696']
['07009', '07009_0002753_cnn_inception100.csv', '0.00135748']
