['00253', '00253_0001745_cnn_inception100.csv', '0.00465364']
['00318', '00318_0009767_cnn_inception100.csv', '0.0212238']
['00350', '00350_0008146_cnn_inception100.csv', '0.00587758']
['00522', '00522_0002410_cnn_inception100.csv', '0.000110806']
['01193', '01193_0026224_cnn_inception100.csv', '0.0012032']
['01200', '01200_0013262_cnn_inception100.csv', '0.0019615']
['01246', '01246_0010072_cnn_inception100.csv', '0.00891779']
['02687', '02687_0002732_cnn_inception100.csv', '0.00114105']
['02043', '02043_0003955_cnn_inception100.csv', '0.0018634']
['02307', '02307_0005990_cnn_inception100.csv', '0.00139358']
['02288', '02288_0005712_cnn_inception100.csv', '0.000145408']
['02008', '02008_0000320_cnn_inception100.csv', '0.00573405']
['03386', '03386_0028774_cnn_inception100.csv', '0.00115124']
['03231', '03231_0004705_cnn_inception100.csv', '0.0070811']
['03157', '03157_0000783_cnn_inception100.csv', '0.00137136']
['03885', '03885_0005714_cnn_inception100.csv', '0.00324411']
['03651', '03651_0000768_cnn_inception100.csv', '0.00109217']
['04066', '04066_0008198_cnn_inception100.csv', '0.00854696']
['04374', '04374_0016347_cnn_inception100.csv', '0.00341919']
['04714', '04714_0000655_cnn_inception100.csv', '0.00157719']
['04674', '04674_0001684_cnn_inception100.csv', '0.00234715']
['04539', '04539_0001165_cnn_inception100.csv', '0.00217227']
['04734', '04734_0003796_cnn_inception100.csv', '0.00158161']
['05062', '05062_0006054_cnn_inception100.csv', '0.00175059']
['05929', '05929_0005203_cnn_inception100.csv', '0.00144325']
['05683', '05683_0006845_cnn_inception100.csv', '0.00246283']
['06259', '06259_0007758_cnn_inception100.csv', '0.00553743']
['06966', '06966_0003572_cnn_inception100.csv', '0.00231329']
['06523', '06523_0000962_cnn_inception100.csv', '0.00208264']
['07011', '07011_0031687_cnn_inception100.csv', '0.0013278']
['07035', '07035_0002361_cnn_inception100.csv', '0.00161292']
['07348', '07348_0006166_cnn_inception100.csv', '0.00284195']
