['00091', '00091_0002631_cnn_inception100.csv', '0.000371249']
['00065', '00065_0005799_cnn_inception100.csv', '1.81315e-05']
['00001', '00001_0001302_cnn_inception100.csv', '2.78999e-06']
['00008', '00008_0005858_cnn_inception100.csv', '0.000923382']
['00267', '00267_0005136_cnn_inception100.csv', '0.00151041']
['00324', '00324_0003680_cnn_inception100.csv', '0.00550424']
['00362', '00362_0004606_cnn_inception100.csv', '0.000643599']
['00194', '00194_0000500_cnn_inception100.csv', '0.00164752']
['00280', '00280_0003839_cnn_inception100.csv', '2.40361e-05']
['00343', '00343_0006041_cnn_inception100.csv', '0.000165388']
['00171', '00171_0002631_cnn_inception100.csv', '0.0033863']
['00108', '00108_0007691_cnn_inception100.csv', '0.0575097']
['00428', '00428_0005964_cnn_inception100.csv', '0.000442955']
['00427', '00427_0001447_cnn_inception100.csv', '0.000883138']
['00948', '00948_0024781_cnn_inception100.csv', '0.0050851']
['00985', '00985_0000765_cnn_inception100.csv', '0.0029929']
['00595', '00595_0003952_cnn_inception100.csv', '0.000952977']
['00880', '00880_0004505_cnn_inception100.csv', '0.00305374']
['00698', '00698_0002312_cnn_inception100.csv', '0.116652']
['00696', '00696_0000554_cnn_inception100.csv', '0.00143312']
['00945', '00945_0000894_cnn_inception100.csv', '0.000135419']
['00780', '00780_0004226_cnn_inception100.csv', '0.00263719']
['00506', '00506_0003121_cnn_inception100.csv', '0.00152384']
['00530', '00530_0001198_cnn_inception100.csv', '0.000750782']
['00934', '00934_0007464_cnn_inception100.csv', '0.000991038']
['00640', '00640_0009789_cnn_inception100.csv', '0.000458709']
['00825', '00825_0002477_cnn_inception100.csv', '0.000434843']
['00840', '00840_0003329_cnn_inception100.csv', '1.45101e-05']
['01145', '01145_0004326_cnn_inception100.csv', '1.35722e-05']
['01180', '01180_0004072_cnn_inception100.csv', '0.00363816']
['01464', '01464_0014497_cnn_inception100.csv', '0.000963993']
['01235', '01235_0004693_cnn_inception100.csv', '0.000805066']
['01261', '01261_0005631_cnn_inception100.csv', '0.529943']
['01133', '01133_0016956_cnn_inception100.csv', '8.52721e-06']
['01124', '01124_0006390_cnn_inception100.csv', '0.0020983']
['01263', '01263_0006178_cnn_inception100.csv', '0.00555391']
['01230', '01230_0004960_cnn_inception100.csv', '0.000458062']
['01092', '01092_0002904_cnn_inception100.csv', '0.00323837']
['01395', '01395_0005052_cnn_inception100.csv', '0.0208765']
['01777', '01777_0005598_cnn_inception100.csv', '0.00771572']
['01982', '01982_0003921_cnn_inception100.csv', '0.0430611']
['01632', '01632_0002535_cnn_inception100.csv', '0.00734787']
['01620', '01620_0002904_cnn_inception100.csv', '0.000158375']
['01736', '01736_0003234_cnn_inception100.csv', '0.00637171']
['01798', '01798_0010296_cnn_inception100.csv', '0.00121792']
['01962', '01962_0012215_cnn_inception100.csv', '0.00154712']
['01965', '01965_0002296_cnn_inception100.csv', '0.0010735']
['01797', '01797_0000702_cnn_inception100.csv', '0.0416176']
['01514', '01514_0001826_cnn_inception100.csv', '0.00380619']
['01698', '01698_0001248_cnn_inception100.csv', '1.01778e-05']
['01639', '01639_0009790_cnn_inception100.csv', '4.18847e-07']
['01554', '01554_0000394_cnn_inception100.csv', '2.14048e-06']
['01597', '01597_0004773_cnn_inception100.csv', '0.00474194']
['01539', '01539_0001997_cnn_inception100.csv', '0.00169721']
['02705', '02705_0005628_cnn_inception100.csv', '0.0137459']
['02876', '02876_0000707_cnn_inception100.csv', '4.7797e-07']
['02841', '02841_0000934_cnn_inception100.csv', '1.18423e-06']
['02606', '02606_0016449_cnn_inception100.csv', '0.000187497']
['02729', '02729_0003713_cnn_inception100.csv', '0.00821996']
['02988', '02988_0007963_cnn_inception100.csv', '9.73966e-05']
['02577', '02577_0005186_cnn_inception100.csv', '2.96208e-05']
['02772', '02772_0006140_cnn_inception100.csv', '5.50548e-07']
['02788', '02788_0002270_cnn_inception100.csv', '0.001478']
['02911', '02911_0012463_cnn_inception100.csv', '0.00548271']
['02561', '02561_0001850_cnn_inception100.csv', '0.0089493']
['02730', '02730_0004914_cnn_inception100.csv', '2.23195e-05']
['02953', '02953_0031804_cnn_inception100.csv', '0.148988']
['02856', '02856_0000884_cnn_inception100.csv', '0.00479361']
['02866', '02866_0005799_cnn_inception100.csv', '2.45513e-05']
['02712', '02712_0001041_cnn_inception100.csv', '1.22249e-07']
['02940', '02940_0010705_cnn_inception100.csv', '0.00434103']
['02359', '02359_0008508_cnn_inception100.csv', '9.60568e-09']
['02198', '02198_0005782_cnn_inception100.csv', '0.0015771']
['02420', '02420_0009129_cnn_inception100.csv', '0.000125121']
['02011', '02011_0002044_cnn_inception100.csv', '0.00165008']
['02475', '02475_0005613_cnn_inception100.csv', '0.000783098']
['02020', '02020_0003623_cnn_inception100.csv', '0.015346']
['02252', '02252_0005293_cnn_inception100.csv', '0.000868188']
['02056', '02056_0002993_cnn_inception100.csv', '0.000112366']
['02184', '02184_0002592_cnn_inception100.csv', '0.00159879']
['02210', '02210_0001079_cnn_inception100.csv', '0.0001448']
['02048', '02048_0004849_cnn_inception100.csv', '0.00239321']
['02287', '02287_0000118_cnn_inception100.csv', '0.00138478']
['02110', '02110_0005871_cnn_inception100.csv', '0.00386266']
['03429', '03429_0000785_cnn_inception100.csv', '0.00181666']
['03387', '03387_0005740_cnn_inception100.csv', '0.00168564']
['03122', '03122_0007309_cnn_inception100.csv', '0.00011073']
['03495', '03495_0004178_cnn_inception100.csv', '0.00794743']
['03280', '03280_0004524_cnn_inception100.csv', '0.0173445']
['03281', '03281_0021751_cnn_inception100.csv', '0.000623878']
['03365', '03365_0001807_cnn_inception100.csv', '0.00200614']
['03399', '03399_0003455_cnn_inception100.csv', '0.00544899']
['03346', '03346_0009604_cnn_inception100.csv', '0.0020042']
['03347', '03347_0002089_cnn_inception100.csv', '0.00204348']
['03031', '03031_0005341_cnn_inception100.csv', '4.74774e-07']
['03464', '03464_0000122_cnn_inception100.csv', '0.00011886']
['03408', '03408_0002294_cnn_inception100.csv', '0.00943714']
['03090', '03090_0005541_cnn_inception100.csv', '0.00231581']
['03293', '03293_0006090_cnn_inception100.csv', '0.00578952']
['03052', '03052_0000414_cnn_inception100.csv', '0.000123088']
['03992', '03992_0059316_cnn_inception100.csv', '0.000117401']
['03506', '03506_0014001_cnn_inception100.csv', '0.00057784']
['03889', '03889_0007903_cnn_inception100.csv', '0.00386325']
['03799', '03799_0005028_cnn_inception100.csv', '1.35196e-05']
['03752', '03752_0000043_cnn_inception100.csv', '0.000232958']
['03796', '03796_0001276_cnn_inception100.csv', '0.00254222']
['03901', '03901_0005245_cnn_inception100.csv', '4.38119e-05']
['03982', '03982_0001792_cnn_inception100.csv', '0.000960529']
['04251', '04251_0010147_cnn_inception100.csv', '0.000122858']
['04438', '04438_0004944_cnn_inception100.csv', '0.00962744']
['04364', '04364_0004133_cnn_inception100.csv', '8.82289e-06']
['04482', '04482_0007376_cnn_inception100.csv', '0.00187971']
['04067', '04067_0001198_cnn_inception100.csv', '0.000319825']
['04351', '04351_0001925_cnn_inception100.csv', '0.00954933']
['04442', '04442_0003502_cnn_inception100.csv', '0.00231267']
['04604', '04604_0000111_cnn_inception100.csv', '7.22198e-05']
['04667', '04667_0006997_cnn_inception100.csv', '0.000609736']
['04984', '04984_0009123_cnn_inception100.csv', '0.00674294']
['04707', '04707_0002233_cnn_inception100.csv', '0.00236124']
['04881', '04881_0008284_cnn_inception100.csv', '0.000370185']
['04617', '04617_0035615_cnn_inception100.csv', '0.00335057']
['04899', '04899_0001590_cnn_inception100.csv', '0.00184584']
['04665', '04665_0002075_cnn_inception100.csv', '0.000607859']
['04854', '04854_0015579_cnn_inception100.csv', '0.00571428']
['04743', '04743_0003895_cnn_inception100.csv', '0.0375884']
['04683', '04683_0035596_cnn_inception100.csv', '0.000212597']
['04824', '04824_0001824_cnn_inception100.csv', '0.0291623']
['04622', '04622_0000945_cnn_inception100.csv', '0.00113004']
['05313', '05313_0003240_cnn_inception100.csv', '0.00664198']
['05259', '05259_0003400_cnn_inception100.csv', '0.00256807']
['05091', '05091_0003216_cnn_inception100.csv', '0.000276498']
['05482', '05482_0002553_cnn_inception100.csv', '0.000232997']
['05275', '05275_0003244_cnn_inception100.csv', '0.000264678']
['05364', '05364_0003129_cnn_inception100.csv', '3.85092e-05']
['05387', '05387_0002179_cnn_inception100.csv', '0.000513245']
['05457', '05457_0003677_cnn_inception100.csv', '0.00187957']
['05019', '05019_0000356_cnn_inception100.csv', '0.00200069']
['05137', '05137_0000208_cnn_inception100.csv', '0.000203721']
['05139', '05139_0006997_cnn_inception100.csv', '0.0140026']
['05651', '05651_0001801_cnn_inception100.csv', '0.000619602']
['05805', '05805_0001667_cnn_inception100.csv', '3.6654e-05']
['05752', '05752_0008371_cnn_inception100.csv', '2.19381e-05']
['05772', '05772_0024069_cnn_inception100.csv', '0.000107085']
['05917', '05917_0004888_cnn_inception100.csv', '5.45456e-05']
['05697', '05697_0002543_cnn_inception100.csv', '0.0125874']
['05699', '05699_0004621_cnn_inception100.csv', '0.0126291']
['05607', '05607_0001926_cnn_inception100.csv', '0.000307762']
['05759', '05759_0000609_cnn_inception100.csv', '0.00484155']
['05536', '05536_0004427_cnn_inception100.csv', '0.000864438']
['06350', '06350_0006572_cnn_inception100.csv', '0.0180184']
['06198', '06198_0001573_cnn_inception100.csv', '0.00066437']
['06095', '06095_0007815_cnn_inception100.csv', '0.0188533']
['06311', '06311_0003310_cnn_inception100.csv', '0.000317227']
['06171', '06171_0010781_cnn_inception100.csv', '1.60505e-06']
['06390', '06390_0003138_cnn_inception100.csv', '0.290894']
