['00218', '00218_0016202_cnn_inception100.csv', '0.00292666']
['00581', '00581_0002616_cnn_inception100.csv', '0.00266939']
['01000', '01000_0002067_cnn_inception100.csv', '0.00679066']
['00839', '00839_0004425_cnn_inception100.csv', '0.00367128']
['01347', '01347_0000402_cnn_inception100.csv', '0.00195992']
['01423', '01423_0002187_cnn_inception100.csv', '4.16327e-05']
['01137', '01137_0006755_cnn_inception100.csv', '0.00157236']
['01843', '01843_0001406_cnn_inception100.csv', '0.00177202']
['01932', '01932_0001612_cnn_inception100.csv', '0.0019312']
['02895', '02895_0001898_cnn_inception100.csv', '0.00168316']
['02149', '02149_0004505_cnn_inception100.csv', '8.90666e-05']
['03369', '03369_0001900_cnn_inception100.csv', '0.0020632']
['03441', '03441_0002608_cnn_inception100.csv', '0.00222575']
['04220', '04220_0003273_cnn_inception100.csv', '0.00348877']
['04185', '04185_0004005_cnn_inception100.csv', '0.00854915']
['04428', '04428_0002387_cnn_inception100.csv', '0.00131513']
['04241', '04241_0009040_cnn_inception100.csv', '0.0051838']
['04825', '04825_0004701_cnn_inception100.csv', '0.00180781']
['05291', '05291_0004362_cnn_inception100.csv', '0.0022286']
['05469', '05469_0001953_cnn_inception100.csv', '0.00165367']
['05693', '05693_0004490_cnn_inception100.csv', '0.00265581']
['06183', '06183_0027812_cnn_inception100.csv', '3.16269e-05']
['07033', '07033_0004511_cnn_inception100.csv', '0.00241499']
