['00059', '00059_0002581_cnn_inception100.csv', '0.00237963']
['00184', '00184_0004376_cnn_inception100.csv', '0.00270487']
['00770', '00770_0000275_cnn_inception100.csv', '0.00164357']
['00976', '00976_0008741_cnn_inception100.csv', '0.00325089']
['00737', '00737_0006353_cnn_inception100.csv', '0.000623815']
['01955', '01955_0005255_cnn_inception100.csv', '0.0107495']
['02925', '02925_0003852_cnn_inception100.csv', '0.00549551']
['02941', '02941_0004548_cnn_inception100.csv', '0.0317771']
['02302', '02302_0004458_cnn_inception100.csv', '0.0386913']
['02291', '02291_0001403_cnn_inception100.csv', '0.00556621']
['03824', '03824_0005087_cnn_inception100.csv', '0.00310973']
['03788', '03788_0007207_cnn_inception100.csv', '0.00168916']
['04276', '04276_0005919_cnn_inception100.csv', '0.0917317']
['04576', '04576_0001756_cnn_inception100.csv', '0.0110844']
['04960', '04960_0007115_cnn_inception100.csv', '0.000428497']
['05468', '05468_0003633_cnn_inception100.csv', '0.000648735']
['05701', '05701_0004232_cnn_inception100.csv', '0.00126148']
['05579', '05579_0030359_cnn_inception100.csv', '0.00129908']
['06073', '06073_0037659_cnn_inception100.csv', '0.00115305']
['06229', '06229_0006734_cnn_inception100.csv', '0.000911987']
['06653', '06653_0008664_cnn_inception100.csv', '0.0131859']
['06930', '06930_0003455_cnn_inception100.csv', '0.00261572']
['06785', '06785_0005504_cnn_inception100.csv', '0.00061562']
['07107', '07107_0001116_cnn_inception100.csv', '0.00642515']
['07196', '07196_0006135_cnn_inception100.csv', '0.00892429']
['07149', '07149_0001671_cnn_inception100.csv', '0.00409289']
['07127', '07127_0000577_cnn_inception100.csv', '0.0164631']
['07431', '07431_0025111_cnn_inception100.csv', '0.00255314']
