['00295', '00295_0004537_cnn_inception100.csv', '0.00055743']
['00346', '00346_0015618_cnn_inception100.csv', '0.000844055']
['00166', '00166_0013268_cnn_inception100.csv', '0.0105574']
['00151', '00151_0003855_cnn_inception100.csv', '0.00947288']
['00363', '00363_0005055_cnn_inception100.csv', '0.00734259']
['00160', '00160_0001778_cnn_inception100.csv', '0.0136363']
['00449', '00449_0009709_cnn_inception100.csv', '0.00187559']
['00485', '00485_0001987_cnn_inception100.csv', '0.0135895']
['00440', '00440_0004247_cnn_inception100.csv', '2.74018e-05']
['00483', '00483_0009848_cnn_inception100.csv', '0.00125066']
['00404', '00404_0001460_cnn_inception100.csv', '0.0034378']
['00056', '00056_0000012_cnn_inception100.csv', '0.000844055']
['00318', '00318_0009767_cnn_inception100.csv', '0.00426049']
['00101', '00101_0000173_cnn_inception100.csv', '0.000844055']
['00472', '00472_0000875_cnn_inception100.csv', '0.00310927']
['00271', '00271_0000170_cnn_inception100.csv', '0.000844055']
['00276', '00276_0012509_cnn_inception100.csv', '0.000786834']
['00694', '00694_0001167_cnn_inception100.csv', '0.0129512']
['00605', '00605_0018870_cnn_inception100.csv', '0.000844055']
['00692', '00692_0007973_cnn_inception100.csv', '0.0062077']
['00776', '00776_0000011_cnn_inception100.csv', '0.00082958']
['00713', '00713_0001280_cnn_inception100.csv', '0.00736011']
['00712', '00712_0012611_cnn_inception100.csv', '0.00181334']
['00842', '00842_0013576_cnn_inception100.csv', '0.000795961']
['00818', '00818_0001863_cnn_inception100.csv', '0.00137338']
['00689', '00689_0001989_cnn_inception100.csv', '0.00538641']
['00606', '00606_0003146_cnn_inception100.csv', '0.00115624']
['00853', '00853_0000323_cnn_inception100.csv', '0.000834518']
['00664', '00664_0007916_cnn_inception100.csv', '0.000859204']
['00607', '00607_0003900_cnn_inception100.csv', '0.00149464']
['00691', '00691_0009875_cnn_inception100.csv', '0.00382767']
['00549', '00549_0001034_cnn_inception100.csv', '0.00861299']
['00944', '00944_0000564_cnn_inception100.csv', '0.00298069']
['00787', '00787_0002230_cnn_inception100.csv', '0.00243705']
['00992', '00992_0012839_cnn_inception100.csv', '0.00630236']
['00960', '00960_0002082_cnn_inception100.csv', '0.000844055']
['00967', '00967_0002938_cnn_inception100.csv', '0.0147693']
['00958', '00958_0001112_cnn_inception100.csv', '0.000819171']
['00848', '00848_0004029_cnn_inception100.csv', '0.00510896']
['00846', '00846_0005141_cnn_inception100.csv', '0.00614078']
['00879', '00879_0005298_cnn_inception100.csv', '0.000844055']
['00613', '00613_0010863_cnn_inception100.csv', '0.000844055']
['00878', '00878_0000005_cnn_inception100.csv', '0.000844055']
['01120', '01120_0002059_cnn_inception100.csv', '0.0015254']
['01129', '01129_0001590_cnn_inception100.csv', '0.000166398']
['01383', '01383_0000903_cnn_inception100.csv', '0.00174892']
['01454', '01454_0000046_cnn_inception100.csv', '0.000844055']
['01436', '01436_0000000_cnn_inception100.csv', '0.000844055']
['01082', '01082_0010487_cnn_inception100.csv', '0.00129905']
['01446', '01446_0005667_cnn_inception100.csv', '0.00186143']
['01048', '01048_0014042_cnn_inception100.csv', '0.000835592']
['01425', '01425_0003705_cnn_inception100.csv', '0.0113535']
['01482', '01482_0003456_cnn_inception100.csv', '0.000844055']
['01195', '01195_0009142_cnn_inception100.csv', '0.00121482']
['01166', '01166_0010064_cnn_inception100.csv', '1.36832e-05']
['01362', '01362_0002870_cnn_inception100.csv', '0.00169559']
['01336', '01336_0003821_cnn_inception100.csv', '0.000970956']
['01328', '01328_0003904_cnn_inception100.csv', '0.000844055']
['01495', '01495_0002065_cnn_inception100.csv', '0.0019183']
['01239', '01239_0003051_cnn_inception100.csv', '0.000926759']
['01467', '01467_0003353_cnn_inception100.csv', '0.0067014']
['01020', '01020_0014706_cnn_inception100.csv', '0.000844055']
['01080', '01080_0006128_cnn_inception100.csv', '0.000841614']
['01152', '01152_0000961_cnn_inception100.csv', '0.000835744']
['01500', '01500_0060152_cnn_inception100.csv', '0.00483906']
['01948', '01948_0006988_cnn_inception100.csv', '0.00145365']
['01867', '01867_0002589_cnn_inception100.csv', '0.000844055']
['01857', '01857_0004234_cnn_inception100.csv', '0.00146415']
['01619', '01619_0005039_cnn_inception100.csv', '0.000844055']
['01906', '01906_0001504_cnn_inception100.csv', '0.00182829']
['01594', '01594_0002934_cnn_inception100.csv', '0.00590701']
['01551', '01551_0008582_cnn_inception100.csv', '0.00126756']
['01743', '01743_0015952_cnn_inception100.csv', '0.00109365']
['01732', '01732_0003705_cnn_inception100.csv', '0.00124419']
['01751', '01751_0011786_cnn_inception100.csv', '0.000844055']
['02934', '02934_0011645_cnn_inception100.csv', '0.000844055']
['02536', '02536_0007981_cnn_inception100.csv', '0.00327545']
['02794', '02794_0002899_cnn_inception100.csv', '0.010457']
['02825', '02825_0004513_cnn_inception100.csv', '0.0139752']
['02813', '02813_0000988_cnn_inception100.csv', '0.00369765']
['02641', '02641_0000004_cnn_inception100.csv', '0.000844055']
['02682', '02682_0006096_cnn_inception100.csv', '0.00106406']
['02622', '02622_0000157_cnn_inception100.csv', '0.00829419']
['02839', '02839_0000015_cnn_inception100.csv', '0.00084036']
['02698', '02698_0006943_cnn_inception100.csv', '0.00253757']
['02745', '02745_0031928_cnn_inception100.csv', '0.0159239']
['02546', '02546_0001509_cnn_inception100.csv', '0.000844055']
['02579', '02579_0004136_cnn_inception100.csv', '0.00162063']
['02918', '02918_0026247_cnn_inception100.csv', '0.0149124']
['02582', '02582_0000241_cnn_inception100.csv', '0.00150001']
['02965', '02965_0003323_cnn_inception100.csv', '0.00210333']
['02627', '02627_0010385_cnn_inception100.csv', '0.074368']
['02872', '02872_0000000_cnn_inception100.csv', '0.000844055']
['02673', '02673_0004198_cnn_inception100.csv', '0.000843379']
['02810', '02810_0006701_cnn_inception100.csv', '0.00084036']
['02802', '02802_0006554_cnn_inception100.csv', '0.00014174']
['02858', '02858_0000196_cnn_inception100.csv', '0.000856593']
['02835', '02835_0009782_cnn_inception100.csv', '0.000844055']
['02770', '02770_0003818_cnn_inception100.csv', '0.00204329']
['02924', '02924_0000008_cnn_inception100.csv', '0.000844055']
['02740', '02740_0002296_cnn_inception100.csv', '0.000901238']
['02521', '02521_0000423_cnn_inception100.csv', '0.00257992']
['02358', '02358_0004520_cnn_inception100.csv', '0.00537993']
['02107', '02107_0005444_cnn_inception100.csv', '0.00248097']
['02029', '02029_0000921_cnn_inception100.csv', '0.00166583']
['02435', '02435_0007785_cnn_inception100.csv', '0.00155849']
['02002', '02002_0006960_cnn_inception100.csv', '0.0686705']
['02457', '02457_0006278_cnn_inception100.csv', '0.000844055']
['02033', '02033_0004308_cnn_inception100.csv', '0.00339356']
['02298', '02298_0008626_cnn_inception100.csv', '0.0019721']
['02301', '02301_0001003_cnn_inception100.csv', '0.0113496']
['02105', '02105_0001383_cnn_inception100.csv', '0.0185761']
['02132', '02132_0011102_cnn_inception100.csv', '0.000844055']
['02477', '02477_0001991_cnn_inception100.csv', '0.0015671']
['02431', '02431_0000888_cnn_inception100.csv', '0.000844055']
['02232', '02232_0014223_cnn_inception100.csv', '0.00084036']
['03443', '03443_0000014_cnn_inception100.csv', '0.000844055']
['03212', '03212_0003254_cnn_inception100.csv', '0.00528701']
['03164', '03164_0001183_cnn_inception100.csv', '0.000804604']
['03320', '03320_0013023_cnn_inception100.csv', '0.00706108']
['03178', '03178_0002218_cnn_inception100.csv', '0.00338877']
['03035', '03035_0005407_cnn_inception100.csv', '0.00769815']
['03297', '03297_0001013_cnn_inception100.csv', '0.00149999']
['03245', '03245_0002641_cnn_inception100.csv', '0.00199678']
['03413', '03413_0005822_cnn_inception100.csv', '0.00141352']
['03047', '03047_0000789_cnn_inception100.csv', '0.00594181']
['03049', '03049_0001192_cnn_inception100.csv', '0.000844055']
['03397', '03397_0009559_cnn_inception100.csv', '0.00683124']
['03120', '03120_0004676_cnn_inception100.csv', '0.000844055']
['03323', '03323_0003066_cnn_inception100.csv', '0.00574408']
['03341', '03341_0007158_cnn_inception100.csv', '0.000844055']
['03379', '03379_0000367_cnn_inception100.csv', '0.00543746']
['03314', '03314_0000148_cnn_inception100.csv', '0.000844055']
['03385', '03385_0007198_cnn_inception100.csv', '0.00565426']
['03038', '03038_0000813_cnn_inception100.csv', '0.000959559']
