['00051', '00051_0003431_cnn_inception100.csv', '0.000133802']
['00868', '00868_0000698_cnn_inception100.csv', '0.003153']
['00655', '00655_0011854_cnn_inception100.csv', '0.000395735']
['01390', '01390_0009704_cnn_inception100.csv', '0.00157903']
['01208', '01208_0030419_cnn_inception100.csv', '0.00407259']
['01198', '01198_0000313_cnn_inception100.csv', '0.00221967']
['01779', '01779_0000195_cnn_inception100.csv', '4.21454e-06']
['01745', '01745_0002497_cnn_inception100.csv', '0.00140881']
['01806', '01806_0000230_cnn_inception100.csv', '0.00136436']
['01767', '01767_0003146_cnn_inception100.csv', '0.000367536']
['02793', '02793_0000679_cnn_inception100.csv', '0.000244314']
['02731', '02731_0006810_cnn_inception100.csv', '0.000528456']
['02217', '02217_0002329_cnn_inception100.csv', '0.000540168']
['02111', '02111_0000814_cnn_inception100.csv', '0.000129758']
['03094', '03094_0013758_cnn_inception100.csv', '6.09329e-07']
['03264', '03264_0000127_cnn_inception100.csv', '0.00308736']
['03364', '03364_0022542_cnn_inception100.csv', '3.29733e-06']
['03453', '03453_0000134_cnn_inception100.csv', '0.00114957']
['03648', '03648_0020815_cnn_inception100.csv', '0.00100198']
['03683', '03683_0007783_cnn_inception100.csv', '0.000364395']
['03756', '03756_0050256_cnn_inception100.csv', '0.0170775']
['03584', '03584_0005484_cnn_inception100.csv', '0.00127643']
['03802', '03802_0019384_cnn_inception100.csv', '0.000190036']
['04465', '04465_0001613_cnn_inception100.csv', '0.00142408']
['04269', '04269_0002503_cnn_inception100.csv', '0.00180008']
['04348', '04348_0010359_cnn_inception100.csv', '0.000454774']
['04231', '04231_0002040_cnn_inception100.csv', '0.000370295']
['04123', '04123_0004070_cnn_inception100.csv', '0.0181995']
['04481', '04481_0022772_cnn_inception100.csv', '0.000145055']
['04511', '04511_0005507_cnn_inception100.csv', '0.00499296']
['04888', '04888_0020492_cnn_inception100.csv', '0.024474']
['05414', '05414_0000315_cnn_inception100.csv', '0.26115']
['05078', '05078_0006478_cnn_inception100.csv', '0.00184088']
['05150', '05150_0001889_cnn_inception100.csv', '0.00110026']
['05999', '05999_0060677_cnn_inception100.csv', '0.00546988']
['05796', '05796_0009377_cnn_inception100.csv', '0.00189157']
['06194', '06194_0004160_cnn_inception100.csv', '0.00489604']
['06928', '06928_0000315_cnn_inception100.csv', '0.00230014']
['07230', '07230_0000621_cnn_inception100.csv', '0.000349628']
['07244', '07244_0006724_cnn_inception100.csv', '0.00118496']
['07083', '07083_0001026_cnn_inception100.csv', '0.000604234']
