['00430', '00430_0001501_cnn_inception100.csv', '0.00222794']
['00189', '00189_0000604_cnn_inception100.csv', '0.003268']
['00168', '00168_0011620_cnn_inception100.csv', '0.00208962']
['00104', '00104_0008301_cnn_inception100.csv', '0.00206123']
['00288', '00288_0001286_cnn_inception100.csv', '0.00398068']
['00451', '00451_0003999_cnn_inception100.csv', '0.00334387']
['00237', '00237_0002615_cnn_inception100.csv', '0.000264902']
['00183', '00183_0006765_cnn_inception100.csv', '0.00319503']
['00185', '00185_0007428_cnn_inception100.csv', '0.000827954']
['00386', '00386_0010636_cnn_inception100.csv', '0.00487153']
['00335', '00335_0001693_cnn_inception100.csv', '0.00593829']
['00191', '00191_0064709_cnn_inception100.csv', '0.00512895']
['00367', '00367_0016472_cnn_inception100.csv', '0.0035659']
['00277', '00277_0004566_cnn_inception100.csv', '0.00190191']
['00602', '00602_0011263_cnn_inception100.csv', '0.00180522']
['00805', '00805_0002094_cnn_inception100.csv', '0.00752088']
['00581', '00581_0002616_cnn_inception100.csv', '0.00180327']
['00971', '00971_0009178_cnn_inception100.csv', '0.00136492']
['00753', '00753_0000373_cnn_inception100.csv', '0.00135182']
['00889', '00889_0001625_cnn_inception100.csv', '0.00130809']
['00606', '00606_0003146_cnn_inception100.csv', '0.00223984']
['00637', '00637_0003406_cnn_inception100.csv', '0.00630508']
['00809', '00809_0004703_cnn_inception100.csv', '0.0024363']
['00830', '00830_0008271_cnn_inception100.csv', '0.00654116']
['00711', '00711_0003573_cnn_inception100.csv', '0.00183007']
['00910', '00910_0017378_cnn_inception100.csv', '8.22324e-05']
['00957', '00957_0011791_cnn_inception100.csv', '0.00311396']
['00683', '00683_0002216_cnn_inception100.csv', '0.0032146']
['00822', '00822_0002967_cnn_inception100.csv', '0.0120211']
['01205', '01205_0003191_cnn_inception100.csv', '0.00535917']
['01232', '01232_0001464_cnn_inception100.csv', '0.00155053']
['01007', '01007_0010968_cnn_inception100.csv', '0.00381216']
['01096', '01096_0018061_cnn_inception100.csv', '0.0122909']
['01082', '01082_0010487_cnn_inception100.csv', '0.00129855']
['01228', '01228_0006087_cnn_inception100.csv', '0.00142625']
['01168', '01168_0000532_cnn_inception100.csv', '0.00137041']
['01380', '01380_0007463_cnn_inception100.csv', '0.00177588']
['01252', '01252_0007131_cnn_inception100.csv', '0.00672589']
['01035', '01035_0005718_cnn_inception100.csv', '0.00434668']
['01018', '01018_0010499_cnn_inception100.csv', '0.00432598']
['01335', '01335_0002327_cnn_inception100.csv', '0.0036065']
['01392', '01392_0006206_cnn_inception100.csv', '0.00372495']
['01748', '01748_0004375_cnn_inception100.csv', '0.00898923']
['01783', '01783_0008956_cnn_inception100.csv', '0.0018641']
['01984', '01984_0004141_cnn_inception100.csv', '0.00195672']
['01695', '01695_0016542_cnn_inception100.csv', '0.0113478']
['01667', '01667_0004303_cnn_inception100.csv', '0.00433564']
['01602', '01602_0032129_cnn_inception100.csv', '0.00398088']
['01645', '01645_0003849_cnn_inception100.csv', '0.00200605']
['01594', '01594_0002934_cnn_inception100.csv', '0.00321847']
['01917', '01917_0001087_cnn_inception100.csv', '0.00462346']
['01921', '01921_0003786_cnn_inception100.csv', '0.00357172']
['01744', '01744_0000636_cnn_inception100.csv', '0.00266249']
['01899', '01899_0013345_cnn_inception100.csv', '0.00158716']
['01601', '01601_0003374_cnn_inception100.csv', '0.000708551']
['01847', '01847_0039374_cnn_inception100.csv', '0.016864']
['02757', '02757_0007439_cnn_inception100.csv', '0.00143195']
['02557', '02557_0003442_cnn_inception100.csv', '0.00245797']
['02561', '02561_0001850_cnn_inception100.csv', '0.0014357']
['02965', '02965_0003323_cnn_inception100.csv', '0.00189107']
['02755', '02755_0003090_cnn_inception100.csv', '0.00186299']
['02818', '02818_0028805_cnn_inception100.csv', '0.000960275']
['02776', '02776_0003872_cnn_inception100.csv', '0.00390809']
['02713', '02713_0005290_cnn_inception100.csv', '0.000705053']
['02333', '02333_0004161_cnn_inception100.csv', '0.00155238']
['02486', '02486_0014543_cnn_inception100.csv', '0.0153095']
['02469', '02469_0002522_cnn_inception100.csv', '0.00333296']
['02388', '02388_0000929_cnn_inception100.csv', '0.00123165']
['02159', '02159_0001449_cnn_inception100.csv', '0.00600786']
['02226', '02226_0002311_cnn_inception100.csv', '0.00239183']
['02145', '02145_0004811_cnn_inception100.csv', '0.000203639']
['03442', '03442_0011835_cnn_inception100.csv', '0.00178788']
['03222', '03222_0002223_cnn_inception100.csv', '0.0027802']
['03196', '03196_0013955_cnn_inception100.csv', '0.0090405']
['03106', '03106_0002205_cnn_inception100.csv', '0.00224619']
['03152', '03152_0001878_cnn_inception100.csv', '0.00351222']
['03125', '03125_0004092_cnn_inception100.csv', '0.0112821']
['03032', '03032_0009019_cnn_inception100.csv', '0.00268606']
['03245', '03245_0002641_cnn_inception100.csv', '0.00391059']
['03169', '03169_0008393_cnn_inception100.csv', '0.00169753']
['03167', '03167_0014541_cnn_inception100.csv', '0.00106867']
['03306', '03306_0006690_cnn_inception100.csv', '0.00250269']
['03301', '03301_0004746_cnn_inception100.csv', '0.00882063']
['03144', '03144_0008528_cnn_inception100.csv', '0.00135702']
['03382', '03382_0017315_cnn_inception100.csv', '0.0334016']
['03490', '03490_0053238_cnn_inception100.csv', '0.00210273']
['03268', '03268_0012675_cnn_inception100.csv', '0.00410053']
['03501', '03501_0005317_cnn_inception100.csv', '0.00153896']
['03734', '03734_0003342_cnn_inception100.csv', '0.00224825']
['03817', '03817_0004671_cnn_inception100.csv', '0.00176837']
['03551', '03551_0011406_cnn_inception100.csv', '0.000361022']
['03526', '03526_0004683_cnn_inception100.csv', '0.007146']
['03669', '03669_0001508_cnn_inception100.csv', '0.00284206']
['03651', '03651_0000768_cnn_inception100.csv', '0.00211868']
['03634', '03634_0006693_cnn_inception100.csv', '0.00221496']
['03892', '03892_0001059_cnn_inception100.csv', '0.00109151']
['03867', '03867_0004006_cnn_inception100.csv', '0.00498551']
['04294', '04294_0008116_cnn_inception100.csv', '0.00043492']
['04313', '04313_0000626_cnn_inception100.csv', '0.00923366']
['04217', '04217_0004180_cnn_inception100.csv', '0.000879128']
['04070', '04070_0005847_cnn_inception100.csv', '0.002035']
['04425', '04425_0002390_cnn_inception100.csv', '0.0163156']
['04287', '04287_0004044_cnn_inception100.csv', '0.00225602']
['04033', '04033_0002956_cnn_inception100.csv', '0.00262949']
['04238', '04238_0003600_cnn_inception100.csv', '0.00278957']
['04003', '04003_0000764_cnn_inception100.csv', '0.002984']
['04343', '04343_0002747_cnn_inception100.csv', '0.00372496']
['04114', '04114_0003334_cnn_inception100.csv', '0.010658']
['04486', '04486_0006684_cnn_inception100.csv', '0.00924175']
['04045', '04045_0004322_cnn_inception100.csv', '0.00276114']
['04603', '04603_0013756_cnn_inception100.csv', '0.00149932']
['04580', '04580_0006613_cnn_inception100.csv', '0.00464628']
['04519', '04519_0001390_cnn_inception100.csv', '0.00313283']
['04559', '04559_0021234_cnn_inception100.csv', '0.00228539']
['04631', '04631_0003381_cnn_inception100.csv', '0.00169973']
['04600', '04600_0002149_cnn_inception100.csv', '0.0034857']
['04638', '04638_0004611_cnn_inception100.csv', '0.00244565']
['04698', '04698_0012043_cnn_inception100.csv', '0.00286073']
['04606', '04606_0000176_cnn_inception100.csv', '0.00160512']
['04919', '04919_0000397_cnn_inception100.csv', '0.0038872']
['04598', '04598_0002392_cnn_inception100.csv', '0.00113145']
['04933', '04933_0002909_cnn_inception100.csv', '0.0038833']
['05347', '05347_0031393_cnn_inception100.csv', '0.00276261']
['05012', '05012_0014152_cnn_inception100.csv', '0.00101064']
['05478', '05478_0014532_cnn_inception100.csv', '0.00433852']
['05168', '05168_0004315_cnn_inception100.csv', '0.00273033']
['05374', '05374_0001061_cnn_inception100.csv', '0.0023723']
['05342', '05342_0003304_cnn_inception100.csv', '0.00225685']
['05123', '05123_0005308_cnn_inception100.csv', '0.0021595']
['05310', '05310_0021718_cnn_inception100.csv', '0.00161723']
['05433', '05433_0003923_cnn_inception100.csv', '0.00565642']
['05060', '05060_0001037_cnn_inception100.csv', '0.00200802']
['05282', '05282_0001581_cnn_inception100.csv', '0.00220358']
['05072', '05072_0000756_cnn_inception100.csv', '0.0051582']
['05724', '05724_0001985_cnn_inception100.csv', '0.0027022']
['05851', '05851_0001943_cnn_inception100.csv', '0.00450928']
['05845', '05845_0003206_cnn_inception100.csv', '0.0026556']
['05617', '05617_0032518_cnn_inception100.csv', '0.00231148']
['05829', '05829_0008720_cnn_inception100.csv', '0.00202568']
['05888', '05888_0001428_cnn_inception100.csv', '0.0025157']
['05819', '05819_0002244_cnn_inception100.csv', '0.000771879']
['05900', '05900_0000961_cnn_inception100.csv', '0.00179019']
['05532', '05532_0000513_cnn_inception100.csv', '0.00345502']
['05928', '05928_0029628_cnn_inception100.csv', '0.00736947']
['05583', '05583_0000833_cnn_inception100.csv', '0.0342608']
['05774', '05774_0017296_cnn_inception100.csv', '0.00122096']
['05691', '05691_0002430_cnn_inception100.csv', '0.00272944']
['06130', '06130_0013912_cnn_inception100.csv', '0.00199928']
['06190', '06190_0002698_cnn_inception100.csv', '0.00742544']
['06087', '06087_0003984_cnn_inception100.csv', '0.0015668']
['06442', '06442_0001526_cnn_inception100.csv', '0.00266867']
['06179', '06179_0021260_cnn_inception100.csv', '0.000963625']
['06148', '06148_0000077_cnn_inception100.csv', '0.0333708']
['06352', '06352_0004776_cnn_inception100.csv', '0.000575084']
['06288', '06288_0005582_cnn_inception100.csv', '0.00164884']
['06446', '06446_0006984_cnn_inception100.csv', '0.00219372']
['06031', '06031_0022463_cnn_inception100.csv', '0.00697606']
['06188', '06188_0003810_cnn_inception100.csv', '0.00995268']
['06848', '06848_0003789_cnn_inception100.csv', '0.00259711']
['06864', '06864_0012538_cnn_inception100.csv', '0.000841243']
['06863', '06863_0000977_cnn_inception100.csv', '0.00263772']
['06662', '06662_0005526_cnn_inception100.csv', '0.00173017']
['06837', '06837_0011142_cnn_inception100.csv', '0.0207683']
['06513', '06513_0040539_cnn_inception100.csv', '0.0166654']
['06540', '06540_0036874_cnn_inception100.csv', '0.00452007']
['06975', '06975_0017177_cnn_inception100.csv', '0.000763573']
['06943', '06943_0002739_cnn_inception100.csv', '0.00126635']
['06799', '06799_0001307_cnn_inception100.csv', '0.00296824']
['06707', '06707_0007973_cnn_inception100.csv', '0.000896469']
['06762', '06762_0005863_cnn_inception100.csv', '0.010198']
['06872', '06872_0023261_cnn_inception100.csv', '0.00216165']
['06834', '06834_0002162_cnn_inception100.csv', '8.93402e-05']
['07028', '07028_0000469_cnn_inception100.csv', '0.00542019']
['07302', '07302_0000340_cnn_inception100.csv', '0.00564589']
['07319', '07319_0017285_cnn_inception100.csv', '0.002827']
['07141', '07141_0005015_cnn_inception100.csv', '0.00328512']
['07374', '07374_0001487_cnn_inception100.csv', '0.000152074']
['07311', '07311_0002827_cnn_inception100.csv', '0.00488465']
['07201', '07201_0021217_cnn_inception100.csv', '0.00263597']
['07433', '07433_0002034_cnn_inception100.csv', '0.00316098']
['07169', '07169_0002278_cnn_inception100.csv', '0.00866493']
['07110', '07110_0006028_cnn_inception100.csv', '0.00215766']
['07188', '07188_0026413_cnn_inception100.csv', '0.00112168']
['07099', '07099_0001718_cnn_inception100.csv', '0.00740683']
['07294', '07294_0012634_cnn_inception100.csv', '0.00237312']
