['00268', '00268_0005370_cnn_inception100.csv', '0.00258015']
['00436', '00436_0006181_cnn_inception100.csv', '0.000205827']
['00132', '00132_0000788_cnn_inception100.csv', '0.000629286']
['00492', '00492_0002672_cnn_inception100.csv', '0.0021403']
['00213', '00213_0008765_cnn_inception100.csv', '0.000280949']
['00587', '00587_0000088_cnn_inception100.csv', '0.0054675']
['00680', '00680_0000543_cnn_inception100.csv', '0.00137369']
['00863', '00863_0002554_cnn_inception100.csv', '0.00158787']
['01127', '01127_0003925_cnn_inception100.csv', '2.84454e-05']
['01414', '01414_0002611_cnn_inception100.csv', '0.0319925']
['01182', '01182_0006957_cnn_inception100.csv', '0.00350119']
['01311', '01311_0001050_cnn_inception100.csv', '0.00106876']
['01214', '01214_0004844_cnn_inception100.csv', '0.00172201']
['01278', '01278_0002773_cnn_inception100.csv', '0.765221']
['01526', '01526_0000845_cnn_inception100.csv', '0.00182829']
['01952', '01952_0003663_cnn_inception100.csv', '0.000678706']
['01780', '01780_0001810_cnn_inception100.csv', '0.0083682']
['01728', '01728_0005239_cnn_inception100.csv', '0.00320578']
['01690', '01690_0000559_cnn_inception100.csv', '0.00392507']
['01995', '01995_0010229_cnn_inception100.csv', '0.000730496']
['02968', '02968_0003649_cnn_inception100.csv', '0.00170118']
['02646', '02646_0001013_cnn_inception100.csv', '0.0690929']
['02615', '02615_0000977_cnn_inception100.csv', '0.00116581']
['02815', '02815_0007369_cnn_inception100.csv', '0.000800336']
['02973', '02973_0001392_cnn_inception100.csv', '0.00274374']
['02894', '02894_0000479_cnn_inception100.csv', '7.57272e-05']
['02985', '02985_0000331_cnn_inception100.csv', '0.000126212']
['02282', '02282_0000998_cnn_inception100.csv', '0.000614118']
['02432', '02432_0000608_cnn_inception100.csv', '0.0027404']
['02450', '02450_0001135_cnn_inception100.csv', '0.000547123']
['02071', '02071_0006039_cnn_inception100.csv', '0.00122109']
['03042', '03042_0005479_cnn_inception100.csv', '0.00122403']
['03114', '03114_0012002_cnn_inception100.csv', '0.000767457']
['03239', '03239_0003816_cnn_inception100.csv', '0.000551211']
['03647', '03647_0006578_cnn_inception100.csv', '0.00012216']
['03523', '03523_0001452_cnn_inception100.csv', '0.0247022']
['03609', '03609_0002887_cnn_inception100.csv', '0.00469806']
['03839', '03839_0009286_cnn_inception100.csv', '0.00157621']
['03688', '03688_0005052_cnn_inception100.csv', '0.0294479']
['03748', '03748_0005254_cnn_inception100.csv', '0.00661789']
['04039', '04039_0006090_cnn_inception100.csv', '0.00026284']
['04036', '04036_0003546_cnn_inception100.csv', '0.00577848']
['04261', '04261_0007313_cnn_inception100.csv', '0.004423']
['04208', '04208_0004188_cnn_inception100.csv', '0.000769784']
['04177', '04177_0001505_cnn_inception100.csv', '0.00346961']
['04017', '04017_0000011_cnn_inception100.csv', '0.00182934']
['04087', '04087_0001044_cnn_inception100.csv', '0.00277427']
['04892', '04892_0005954_cnn_inception100.csv', '0.0173651']
['04546', '04546_0001383_cnn_inception100.csv', '0.00135208']
['04795', '04795_0001014_cnn_inception100.csv', '0.00035046']
['04613', '04613_0001815_cnn_inception100.csv', '0.00561643']
['05259', '05259_0003400_cnn_inception100.csv', '0.00152925']
['05025', '05025_0007340_cnn_inception100.csv', '0.00452337']
['05068', '05068_0002877_cnn_inception100.csv', '0.00862346']
['05137', '05137_0000208_cnn_inception100.csv', '0.000212461']
['05954', '05954_0001443_cnn_inception100.csv', '0.00297161']
['05592', '05592_0015033_cnn_inception100.csv', '0.00382684']
['05601', '05601_0000905_cnn_inception100.csv', '0.00124898']
['05676', '05676_0001636_cnn_inception100.csv', '0.000746918']
['05591', '05591_0012712_cnn_inception100.csv', '0.00106979']
['06317', '06317_0003767_cnn_inception100.csv', '0.00128962']
['06422', '06422_0003979_cnn_inception100.csv', '0.00230357']
['06097', '06097_0008119_cnn_inception100.csv', '0.000745648']
['06623', '06623_0001648_cnn_inception100.csv', '0.000629152']
['06571', '06571_0003595_cnn_inception100.csv', '0.51865']
['06753', '06753_0003097_cnn_inception100.csv', '0.00679899']
['06675', '06675_0006596_cnn_inception100.csv', '0.00227939']
['06804', '06804_0012373_cnn_inception100.csv', '0.000842427']
['06632', '06632_0004310_cnn_inception100.csv', '0.00729353']
['06923', '06923_0011252_cnn_inception100.csv', '0.00172206']
['06529', '06529_0006509_cnn_inception100.csv', '0.00305965']
['07303', '07303_0004809_cnn_inception100.csv', '0.00187376']
['07115', '07115_0003460_cnn_inception100.csv', '0.000689302']
['07262', '07262_0038155_cnn_inception100.csv', '0.000282702']
['07469', '07469_0006911_cnn_inception100.csv', '0.00105591']
['07070', '07070_0005687_cnn_inception100.csv', '0.0217194']
['07039', '07039_0003472_cnn_inception100.csv', '0.000963035']
['07406', '07406_0007822_cnn_inception100.csv', '0.00670197']
