['00013', '00013_0008423_cnn_inception100.csv', '0.00248677']
['00185', '00185_0007428_cnn_inception100.csv', '0.000333849']
['00222', '00222_0014217_cnn_inception100.csv', '7.18436e-05']
['01462', '01462_0001555_cnn_inception100.csv', '0.00010801']
['01166', '01166_0010064_cnn_inception100.csv', '7.77879e-06']
['01087', '01087_0004829_cnn_inception100.csv', '0.00158454']
['01894', '01894_0005102_cnn_inception100.csv', '0.000303708']
['01859', '01859_0003911_cnn_inception100.csv', '2.06187e-05']
['01627', '01627_0004501_cnn_inception100.csv', '0.000148485']
['01862', '01862_0004032_cnn_inception100.csv', '0.00229924']
['01647', '01647_0007839_cnn_inception100.csv', '0.00255478']
['02886', '02886_0002936_cnn_inception100.csv', '0.00115643']
['02580', '02580_0000226_cnn_inception100.csv', '0.00218403']
['02138', '02138_0014127_cnn_inception100.csv', '0.000125913']
['04256', '04256_0003992_cnn_inception100.csv', '0.000737654']
['04294', '04294_0008116_cnn_inception100.csv', '0.000458316']
['04193', '04193_0003936_cnn_inception100.csv', '0.00446387']
['04423', '04423_0015807_cnn_inception100.csv', '0.00191088']
['04740', '04740_0004466_cnn_inception100.csv', '0.00163303']
['05452', '05452_0031539_cnn_inception100.csv', '0.00021526']
['05072', '05072_0000756_cnn_inception100.csv', '0.00801967']
['05834', '05834_0002342_cnn_inception100.csv', '0.0016366']
['05674', '05674_0009668_cnn_inception100.csv', '0.0233565']
['05908', '05908_0006487_cnn_inception100.csv', '0.00155201']
['05974', '05974_0000634_cnn_inception100.csv', '0.00163207']
['06245', '06245_0001233_cnn_inception100.csv', '0.000836969']
['06662', '06662_0005526_cnn_inception100.csv', '0.0021582']
['06514', '06514_0001337_cnn_inception100.csv', '0.000705952']
['06909', '06909_0000363_cnn_inception100.csv', '0.000818132']
['06843', '06843_0001100_cnn_inception100.csv', '0.00108789']
['06674', '06674_0002110_cnn_inception100.csv', '0.00139126']
['07178', '07178_0001403_cnn_inception100.csv', '5.61057e-05']
