['00233', '00233_0003089_cnn_inception100.csv', '0.00265113']
['00365', '00365_0009146_cnn_inception100.csv', '0.00552351']
['00476', '00476_0001167_cnn_inception100.csv', '0.0169883']
['00631', '00631_0008482_cnn_inception100.csv', '0.0150976']
['00640', '00640_0009789_cnn_inception100.csv', '0.00050297']
['01321', '01321_0003326_cnn_inception100.csv', '0.00164558']
['01986', '01986_0005498_cnn_inception100.csv', '0.00186589']
['01614', '01614_0005861_cnn_inception100.csv', '0.00566623']
['02640', '02640_0005059_cnn_inception100.csv', '0.00146768']
['02060', '02060_0011983_cnn_inception100.csv', '0.00187815']
['03421', '03421_0001687_cnn_inception100.csv', '0.00099671']
['03595', '03595_0004433_cnn_inception100.csv', '0.0027281']
['03575', '03575_0027769_cnn_inception100.csv', '0.0021527']
['04355', '04355_0001542_cnn_inception100.csv', '0.00110946']
['04206', '04206_0012232_cnn_inception100.csv', '0.0100919']
['04604', '04604_0000111_cnn_inception100.csv', '5.86951e-05']
['04966', '04966_0004709_cnn_inception100.csv', '0.00479256']
['05260', '05260_0009383_cnn_inception100.csv', '0.00914122']
['05543', '05543_0005304_cnn_inception100.csv', '0.0317576']
['05772', '05772_0024069_cnn_inception100.csv', '4.0913e-05']
['05995', '05995_0002962_cnn_inception100.csv', '0.0101067']
['05536', '05536_0004427_cnn_inception100.csv', '0.000852077']
['06433', '06433_0002437_cnn_inception100.csv', '0.00262324']
['06498', '06498_0003316_cnn_inception100.csv', '8.06953e-06']
['06553', '06553_0006980_cnn_inception100.csv', '0.000121076']
['07474', '07474_0011030_cnn_inception100.csv', '0.000195539']
