['00439', '00439_0004624_cnn_inception100.csv', '0.00100316']
['00037', '00037_0000088_cnn_inception100.csv', '0.0025391']
['00454', '00454_0003884_cnn_inception100.csv', '0.00352154']
['00202', '00202_0002919_cnn_inception100.csv', '0.00235126']
['00384', '00384_0001524_cnn_inception100.csv', '0.00239773']
['00348', '00348_0011173_cnn_inception100.csv', '0.0264459']
['00300', '00300_0017104_cnn_inception100.csv', '0.00213128']
['00014', '00014_0006149_cnn_inception100.csv', '0.000149309']
['00094', '00094_0009274_cnn_inception100.csv', '0.000776276']
['00080', '00080_0003591_cnn_inception100.csv', '4.23556e-05']
['00019', '00019_0003553_cnn_inception100.csv', '0.00156197']
['00416', '00416_0001383_cnn_inception100.csv', '0.000506131']
['00771', '00771_0003136_cnn_inception100.csv', '0.00555267']
['00915', '00915_0006169_cnn_inception100.csv', '0.00150893']
['00504', '00504_0003948_cnn_inception100.csv', '0.000805762']
['00736', '00736_0000545_cnn_inception100.csv', '0.000536522']
['00600', '00600_0005544_cnn_inception100.csv', '0.000198294']
['00928', '00928_0008211_cnn_inception100.csv', '0.000258206']
['00840', '00840_0003329_cnn_inception100.csv', '4.35005e-05']
['01315', '01315_0032531_cnn_inception100.csv', '0.000937564']
['01273', '01273_0001753_cnn_inception100.csv', '0.000829958']
['01159', '01159_0002523_cnn_inception100.csv', '0.0219166']
['01178', '01178_0003901_cnn_inception100.csv', '0.000553653']
['01317', '01317_0003724_cnn_inception100.csv', '0.00223662']
['01263', '01263_0006178_cnn_inception100.csv', '0.00163706']
['01459', '01459_0001444_cnn_inception100.csv', '0.00168688']
['01486', '01486_0026207_cnn_inception100.csv', '0.000453378']
['01248', '01248_0001028_cnn_inception100.csv', '0.00101801']
['01419', '01419_0004936_cnn_inception100.csv', '0.00191499']
['01163', '01163_0001286_cnn_inception100.csv', '0.00108118']
['01984', '01984_0004141_cnn_inception100.csv', '0.00194313']
['01964', '01964_0002527_cnn_inception100.csv', '9.72232e-05']
['01823', '01823_0002909_cnn_inception100.csv', '0.00428579']
['02759', '02759_0009295_cnn_inception100.csv', '7.02472e-07']
['02702', '02702_0002380_cnn_inception100.csv', '0.00241464']
['02677', '02677_0001339_cnn_inception100.csv', '0.000265939']
['02916', '02916_0000710_cnn_inception100.csv', '0.0260632']
['02911', '02911_0012463_cnn_inception100.csv', '0.00105686']
['02763', '02763_0004040_cnn_inception100.csv', '0.00210518']
['02620', '02620_0001217_cnn_inception100.csv', '0.00233908']
['02588', '02588_0002221_cnn_inception100.csv', '0.000468']
['02020', '02020_0003623_cnn_inception100.csv', '0.00312351']
['02444', '02444_0003207_cnn_inception100.csv', '0.0013597']
['02025', '02025_0004788_cnn_inception100.csv', '0.00217106']
['02287', '02287_0000118_cnn_inception100.csv', '0.00742607']
['03074', '03074_0006489_cnn_inception100.csv', '0.00649564']
['03368', '03368_0000765_cnn_inception100.csv', '0.000507327']
['03015', '03015_0000088_cnn_inception100.csv', '0.236954']
['03399', '03399_0003455_cnn_inception100.csv', '0.000236488']
['03406', '03406_0011908_cnn_inception100.csv', '0.00129433']
['03293', '03293_0006090_cnn_inception100.csv', '0.0133622']
['03928', '03928_0000049_cnn_inception100.csv', '0.084227']
['03965', '03965_0005026_cnn_inception100.csv', '0.00352739']
['03949', '03949_0001148_cnn_inception100.csv', '0.00119246']
['03851', '03851_0003438_cnn_inception100.csv', '0.000635869']
['04031', '04031_0001242_cnn_inception100.csv', '0.00467982']
['04102', '04102_0002496_cnn_inception100.csv', '0.121722']
['04113', '04113_0003885_cnn_inception100.csv', '0.00153441']
['04141', '04141_0026832_cnn_inception100.csv', '8.34014e-06']
['04666', '04666_0004056_cnn_inception100.csv', '0.000235638']
['04606', '04606_0000176_cnn_inception100.csv', '0.00741393']
['04928', '04928_0003724_cnn_inception100.csv', '0.00223208']
['04767', '04767_0006736_cnn_inception100.csv', '0.000816735']
['05128', '05128_0003858_cnn_inception100.csv', '0.00217126']
['05259', '05259_0003400_cnn_inception100.csv', '0.00740157']
['05219', '05219_0006377_cnn_inception100.csv', '0.00252683']
['05103', '05103_0003403_cnn_inception100.csv', '0.00910319']
['05158', '05158_0000339_cnn_inception100.csv', '0.000337099']
['05122', '05122_0002557_cnn_inception100.csv', '0.00136643']
['05238', '05238_0004414_cnn_inception100.csv', '1.70077e-05']
['05290', '05290_0004657_cnn_inception100.csv', '0.00387864']
['05717', '05717_0034442_cnn_inception100.csv', '0.00312467']
['05579', '05579_0030359_cnn_inception100.csv', '0.0029523']
['05565', '05565_0004613_cnn_inception100.csv', '1.55554e-05']
['06108', '06108_0003169_cnn_inception100.csv', '0.0129016']
['06428', '06428_0004210_cnn_inception100.csv', '0.00344092']
['06419', '06419_0004527_cnn_inception100.csv', '0.000118158']
['06405', '06405_0004192_cnn_inception100.csv', '0.00803911']
['06095', '06095_0007815_cnn_inception100.csv', '3.97987e-05']
['06067', '06067_0015395_cnn_inception100.csv', '8.76725e-05']
['06263', '06263_0002162_cnn_inception100.csv', '1.09378e-05']
['06342', '06342_0004118_cnn_inception100.csv', '0.0367649']
['06992', '06992_0004450_cnn_inception100.csv', '0.00299564']
['06704', '06704_0013276_cnn_inception100.csv', '0.00391214']
['06973', '06973_0001102_cnn_inception100.csv', '0.00377456']
['06949', '06949_0004693_cnn_inception100.csv', '0.00461079']
['07198', '07198_0000257_cnn_inception100.csv', '0.00138404']
['07122', '07122_0001775_cnn_inception100.csv', '3.18172e-05']
['07353', '07353_0002869_cnn_inception100.csv', '0.00637669']
['07142', '07142_0000552_cnn_inception100.csv', '0.000429303']
['07205', '07205_0003348_cnn_inception100.csv', '0.000285039']
['07063', '07063_0005495_cnn_inception100.csv', '7.85336e-05']
['07268', '07268_0001399_cnn_inception100.csv', '0.00138401']
