['00096', '00096_0004110_cnn_inception100.csv', '0.00135734']
['00192', '00192_0005809_cnn_inception100.csv', '0.000870348']
['00059', '00059_0002581_cnn_inception100.csv', '0.0185511']
['00298', '00298_0000493_cnn_inception100.csv', '0.00161537']
['00177', '00177_0002110_cnn_inception100.csv', '0.00324']
['00184', '00184_0004376_cnn_inception100.csv', '0.00115558']
['00333', '00333_0000762_cnn_inception100.csv', '0.000765237']
['00444', '00444_0005707_cnn_inception100.csv', '0.00381093']
['00044', '00044_0003389_cnn_inception100.csv', '0.00805586']
['00923', '00923_0000526_cnn_inception100.csv', '0.003147']
['00784', '00784_0012691_cnn_inception100.csv', '0.00112555']
['00976', '00976_0008741_cnn_inception100.csv', '0.00844456']
['00529', '00529_0001449_cnn_inception100.csv', '0.00131932']
['00560', '00560_0002875_cnn_inception100.csv', '0.00637504']
['00556', '00556_0003134_cnn_inception100.csv', '0.00146937']
['00535', '00535_0025048_cnn_inception100.csv', '0.00364633']
['00522', '00522_0002410_cnn_inception100.csv', '0.000108576']
['00789', '00789_0000601_cnn_inception100.csv', '0.00103671']
['00995', '00995_0000896_cnn_inception100.csv', '0.00120282']
['01371', '01371_0001803_cnn_inception100.csv', '0.000576979']
['01245', '01245_0001809_cnn_inception100.csv', '0.00317219']
['01160', '01160_0008676_cnn_inception100.csv', '0.00157932']
['01309', '01309_0004939_cnn_inception100.csv', '0.000113113']
['01061', '01061_0000670_cnn_inception100.csv', '0.00103604']
['01458', '01458_0005549_cnn_inception100.csv', '0.00339829']
['01190', '01190_0003965_cnn_inception100.csv', '8.14282e-05']
['01153', '01153_0000786_cnn_inception100.csv', '0.00067383']
['01715', '01715_0005671_cnn_inception100.csv', '0.000631456']
['01955', '01955_0005255_cnn_inception100.csv', '0.00300056']
['01595', '01595_0004269_cnn_inception100.csv', '0.00501948']
['01706', '01706_0003745_cnn_inception100.csv', '0.00142331']
['01582', '01582_0008673_cnn_inception100.csv', '0.000865237']
['01614', '01614_0005861_cnn_inception100.csv', '0.00228124']
['02696', '02696_0001347_cnn_inception100.csv', '0.00124272']
['02524', '02524_0000915_cnn_inception100.csv', '0.000965738']
['02925', '02925_0003852_cnn_inception100.csv', '0.0046273']
['02545', '02545_0003321_cnn_inception100.csv', '1.26751e-05']
['02941', '02941_0004548_cnn_inception100.csv', '0.00173201']
['02106', '02106_0002727_cnn_inception100.csv', '0.00194405']
['02215', '02215_0000709_cnn_inception100.csv', '0.000744191']
['02291', '02291_0001403_cnn_inception100.csv', '0.0166802']
['02141', '02141_0003220_cnn_inception100.csv', '0.00101367']
['02479', '02479_0004472_cnn_inception100.csv', '0.00274468']
['02235', '02235_0002307_cnn_inception100.csv', '0.00157309']
['03018', '03018_0002357_cnn_inception100.csv', '0.00138576']
['03213', '03213_0002186_cnn_inception100.csv', '0.00450789']
['03473', '03473_0002048_cnn_inception100.csv', '0.00302051']
['03303', '03303_0002971_cnn_inception100.csv', '0.0015596']
['03395', '03395_0000537_cnn_inception100.csv', '0.000251662']
['03386', '03386_0028774_cnn_inception100.csv', '0.0015909']
['03046', '03046_0004816_cnn_inception100.csv', '0.00022619']
['03259', '03259_0016886_cnn_inception100.csv', '0.00224477']
['03062', '03062_0003336_cnn_inception100.csv', '0.00244626']
['03267', '03267_0000187_cnn_inception100.csv', '0.00158599']
['03824', '03824_0005087_cnn_inception100.csv', '0.00117448']
['03677', '03677_0007493_cnn_inception100.csv', '0.00397425']
['03792', '03792_0007425_cnn_inception100.csv', '0.00464388']
['03788', '03788_0007207_cnn_inception100.csv', '0.0057279']
['03583', '03583_0004957_cnn_inception100.csv', '0.000869971']
['03780', '03780_0000890_cnn_inception100.csv', '0.00469908']
['03819', '03819_0005517_cnn_inception100.csv', '0.000634188']
['03907', '03907_0000246_cnn_inception100.csv', '0.00194135']
['03521', '03521_0009688_cnn_inception100.csv', '0.00182744']
['04464', '04464_0002568_cnn_inception100.csv', '0.00141216']
['04142', '04142_0003932_cnn_inception100.csv', '0.00295767']
['04093', '04093_0001323_cnn_inception100.csv', '0.00161869']
['04372', '04372_0002455_cnn_inception100.csv', '0.000978865']
['04107', '04107_0000551_cnn_inception100.csv', '0.0010151']
['04276', '04276_0005919_cnn_inception100.csv', '0.00199312']
['04900', '04900_0008170_cnn_inception100.csv', '0.00689587']
['04627', '04627_0002355_cnn_inception100.csv', '0.00128668']
['04664', '04664_0005544_cnn_inception100.csv', '0.00224455']
['04710', '04710_0002828_cnn_inception100.csv', '0.00322752']
['04576', '04576_0001756_cnn_inception100.csv', '0.000360904']
['04960', '04960_0007115_cnn_inception100.csv', '0.000728207']
['05315', '05315_0007280_cnn_inception100.csv', '0.00266938']
['05186', '05186_0002041_cnn_inception100.csv', '0.00224189']
['05188', '05188_0005004_cnn_inception100.csv', '0.00270155']
['05434', '05434_0002755_cnn_inception100.csv', '0.0084656']
['05208', '05208_0000332_cnn_inception100.csv', '0.00393995']
['05279', '05279_0004146_cnn_inception100.csv', '0.00147519']
['05075', '05075_0000614_cnn_inception100.csv', '0.000418423']
['05303', '05303_0011962_cnn_inception100.csv', '0.0192044']
['05972', '05972_0003028_cnn_inception100.csv', '0.00113036']
['05579', '05579_0030359_cnn_inception100.csv', '0.0011524']
['06139', '06139_0003154_cnn_inception100.csv', '0.000134147']
['06472', '06472_0002779_cnn_inception100.csv', '0.00596369']
['06289', '06289_0004694_cnn_inception100.csv', '0.00280877']
['06229', '06229_0006734_cnn_inception100.csv', '0.00198464']
['06440', '06440_0008451_cnn_inception100.csv', '0.00583337']
['06054', '06054_0003666_cnn_inception100.csv', '0.00150146']
