['00437', '00437_0002786_cnn_inception100.csv', '0.00389954']
['00495', '00495_0003245_cnn_inception100.csv', '0.00354567']
['00845', '00845_0002619_cnn_inception100.csv', '0.00283345']
['01307', '01307_0000279_cnn_inception100.csv', '0.00257625']
['01109', '01109_0003286_cnn_inception100.csv', '0.00404568']
['01745', '01745_0002497_cnn_inception100.csv', '0.00145918']
['01987', '01987_0004958_cnn_inception100.csv', '0.00204076']
['01815', '01815_0002784_cnn_inception100.csv', '0.00327705']
['01552', '01552_0006600_cnn_inception100.csv', '6.5107e-06']
['02603', '02603_0002374_cnn_inception100.csv', '0.00244102']
['02461', '02461_0032000_cnn_inception100.csv', '0.000774866']
['03238', '03238_0004471_cnn_inception100.csv', '0.000226206']
['03441', '03441_0002608_cnn_inception100.csv', '0.00204851']
['04796', '04796_0000205_cnn_inception100.csv', '0.00795102']
['04675', '04675_0006642_cnn_inception100.csv', '0.00434493']
['05181', '05181_0000173_cnn_inception100.csv', '0.00176261']
['05849', '05849_0002370_cnn_inception100.csv', '0.000486108']
['05552', '05552_0005714_cnn_inception100.csv', '0.00356675']
['06361', '06361_0000166_cnn_inception100.csv', '0.00781853']
['06137', '06137_0004082_cnn_inception100.csv', '0.000295767']
['06285', '06285_0009954_cnn_inception100.csv', '0.000922839']
['06783', '06783_0002480_cnn_inception100.csv', '0.00404505']
['07351', '07351_0000767_cnn_inception100.csv', '0.00307225']
