['00038', '00038_0001610_cnn_inception100.csv', '0.0063455']
['00007', '00007_0003341_cnn_inception100.csv', '0.00737187']
['00312', '00312_0012821_cnn_inception100.csv', '0.00415524']
['00273', '00273_0004553_cnn_inception100.csv', '0.00171294']
['00893', '00893_0018441_cnn_inception100.csv', '0.001202']
['00533', '00533_0009332_cnn_inception100.csv', '0.0558825']
['00765', '00765_0003442_cnn_inception100.csv', '0.00296925']
['00987', '00987_0002676_cnn_inception100.csv', '0.00196457']
['01484', '01484_0002171_cnn_inception100.csv', '0.022911']
['01077', '01077_0000531_cnn_inception100.csv', '0.00517408']
['01476', '01476_0009753_cnn_inception100.csv', '0.00675211']
['01125', '01125_0005020_cnn_inception100.csv', '0.000548486']
['01003', '01003_0003772_cnn_inception100.csv', '0.000538988']
['01109', '01109_0003286_cnn_inception100.csv', '0.00129084']
['01572', '01572_0012727_cnn_inception100.csv', '0.00111624']
['01535', '01535_0008816_cnn_inception100.csv', '0.000532955']
['01534', '01534_0003802_cnn_inception100.csv', '1.24689e-05']
['01727', '01727_0034786_cnn_inception100.csv', '0.0290664']
['01630', '01630_0006412_cnn_inception100.csv', '0.00113111']
['01815', '01815_0002784_cnn_inception100.csv', '0.00177585']
['02751', '02751_0003645_cnn_inception100.csv', '0.00196331']
['02676', '02676_0000338_cnn_inception100.csv', '0.00175433']
['02662', '02662_0006133_cnn_inception100.csv', '0.0186134']
['02710', '02710_0005314_cnn_inception100.csv', '0.00338662']
['02329', '02329_0001479_cnn_inception100.csv', '0.00175278']
['02259', '02259_0006392_cnn_inception100.csv', '0.000182607']
['02142', '02142_0001028_cnn_inception100.csv', '0.00215619']
['03458', '03458_0000791_cnn_inception100.csv', '0.00427711']
['03404', '03404_0004506_cnn_inception100.csv', '0.000743883']
['03009', '03009_0004737_cnn_inception100.csv', '0.00589762']
['04040', '04040_0006332_cnn_inception100.csv', '0.0134203']
['04264', '04264_0012003_cnn_inception100.csv', '0.00214876']
['04125', '04125_0002553_cnn_inception100.csv', '0.00204624']
['04946', '04946_0003320_cnn_inception100.csv', '0.000820682']
['04991', '04991_0011028_cnn_inception100.csv', '0.00141484']
['04563', '04563_0002276_cnn_inception100.csv', '0.00483118']
['05235', '05235_0004348_cnn_inception100.csv', '0.00369584']
['05308', '05308_0001406_cnn_inception100.csv', '0.00202492']
['05241', '05241_0000016_cnn_inception100.csv', '0.000192785']
['05305', '05305_0008776_cnn_inception100.csv', '5.81099e-05']
['05893', '05893_0000504_cnn_inception100.csv', '0.00203562']
['05533', '05533_0006599_cnn_inception100.csv', '0.00119766']
['05728', '05728_0007925_cnn_inception100.csv', '0.00235339']
['05911', '05911_0000043_cnn_inception100.csv', '0.00108907']
['06276', '06276_0007678_cnn_inception100.csv', '0.0109008']
['06034', '06034_0015152_cnn_inception100.csv', '0.00182821']
['06345', '06345_0008495_cnn_inception100.csv', '0.002304']
['06306', '06306_0000233_cnn_inception100.csv', '0.0036722']
['06960', '06960_0007913_cnn_inception100.csv', '4.41746e-05']
['06953', '06953_0005659_cnn_inception100.csv', '0.000888821']
['06880', '06880_0005763_cnn_inception100.csv', '0.0127166']
['07199', '07199_0005118_cnn_inception100.csv', '0.00162807']
['07310', '07310_0002405_cnn_inception100.csv', '0.00136037']
['07179', '07179_0009378_cnn_inception100.csv', '0.00341611']
['07049', '07049_0005922_cnn_inception100.csv', '0.00186461']
['07077', '07077_0005424_cnn_inception100.csv', '0.00449705']
['07015', '07015_0003204_cnn_inception100.csv', '0.00106169']
['07135', '07135_0000069_cnn_inception100.csv', '0.00183551']
['07340', '07340_0006766_cnn_inception100.csv', '0.00116953']
