['00430', '00430_0001501_cnn_inception100.csv', '0.00214426']
['00465', '00465_0017844_cnn_inception100.csv', '0.00276867']
['00256', '00256_0002818_cnn_inception100.csv', '0.00206803']
['00314', '00314_0025803_cnn_inception100.csv', '0.00191821']
['00415', '00415_0030115_cnn_inception100.csv', '0.00599388']
['00032', '00032_0007466_cnn_inception100.csv', '0.0126315']
['00183', '00183_0006765_cnn_inception100.csv', '0.103549']
['00329', '00329_0004997_cnn_inception100.csv', '0.0053862']
['00185', '00185_0007428_cnn_inception100.csv', '0.000366588']
['00154', '00154_0002016_cnn_inception100.csv', '0.00238406']
['00367', '00367_0016472_cnn_inception100.csv', '0.0395622']
['00215', '00215_0013957_cnn_inception100.csv', '0.00164014']
['01000', '01000_0002067_cnn_inception100.csv', '0.00326207']
['00753', '00753_0000373_cnn_inception100.csv', '0.55385']
['00637', '00637_0003406_cnn_inception100.csv', '0.00209607']
['00608', '00608_0027633_cnn_inception100.csv', '0.0127502']
['00830', '00830_0008271_cnn_inception100.csv', '0.00129556']
['00989', '00989_0003434_cnn_inception100.csv', '0.00818101']
['00942', '00942_0006654_cnn_inception100.csv', '0.00648323']
['00515', '00515_0005402_cnn_inception100.csv', '0.00363348']
['00583', '00583_0009502_cnn_inception100.csv', '0.0020141']
['00932', '00932_0001675_cnn_inception100.csv', '0.0011787']
['00531', '00531_0002869_cnn_inception100.csv', '0.00198654']
['00684', '00684_0001103_cnn_inception100.csv', '0.00550645']
['01119', '01119_0006339_cnn_inception100.csv', '0.00341683']
['01258', '01258_0004873_cnn_inception100.csv', '0.82222']
['01260', '01260_0018068_cnn_inception100.csv', '0.00251088']
['01228', '01228_0006087_cnn_inception100.csv', '0.164588']
['01168', '01168_0000532_cnn_inception100.csv', '0.501157']
['01380', '01380_0007463_cnn_inception100.csv', '0.00646604']
['01057', '01057_0002475_cnn_inception100.csv', '0.00115369']
['01018', '01018_0010499_cnn_inception100.csv', '0.281455']
['01045', '01045_0000443_cnn_inception100.csv', '0.00521118']
['01589', '01589_0007020_cnn_inception100.csv', '3.97376e-05']
['01748', '01748_0004375_cnn_inception100.csv', '0.0254909']
['01783', '01783_0008956_cnn_inception100.csv', '0.00664039']
['01669', '01669_0001873_cnn_inception100.csv', '0.00802396']
['01857', '01857_0004234_cnn_inception100.csv', '0.0297129']
['01889', '01889_0004956_cnn_inception100.csv', '0.00291214']
['01594', '01594_0002934_cnn_inception100.csv', '0.00325084']
['01772', '01772_0007350_cnn_inception100.csv', '0.000597369']
['01744', '01744_0000636_cnn_inception100.csv', '0.00436408']
['01899', '01899_0013345_cnn_inception100.csv', '0.0200819']
['01847', '01847_0039374_cnn_inception100.csv', '0.0428493']
['01883', '01883_0002357_cnn_inception100.csv', '0.00199581']
['01625', '01625_0017822_cnn_inception100.csv', '0.00281675']
['02536', '02536_0007981_cnn_inception100.csv', '0.077369']
['02677', '02677_0001339_cnn_inception100.csv', '0.00147128']
['02682', '02682_0006096_cnn_inception100.csv', '0.00509245']
