['00273', '00273_0004553_cnn_inception100.csv', '0.0269991']
['00319', '00319_0001685_cnn_inception100.csv', '0.00972015']
['00572', '00572_0000571_cnn_inception100.csv', '0.00846712']
['01247', '01247_0005001_cnn_inception100.csv', '0.00222649']
['01241', '01241_0001113_cnn_inception100.csv', '8.92347e-05']
['01535', '01535_0008816_cnn_inception100.csv', '0.00135518']
['01566', '01566_0008022_cnn_inception100.csv', '0.00181308']
['01729', '01729_0001188_cnn_inception100.csv', '0.00490153']
['02904', '02904_0003433_cnn_inception100.csv', '0.000336486']
['02582', '02582_0000241_cnn_inception100.csv', '0.00253577']
['02667', '02667_0004088_cnn_inception100.csv', '0.00140133']
['02778', '02778_0000936_cnn_inception100.csv', '0.00202186']
['02169', '02169_0006717_cnn_inception100.csv', '0.003666']
['02030', '02030_0025948_cnn_inception100.csv', '0.0040743']
['02186', '02186_0000436_cnn_inception100.csv', '0.0107089']
['02118', '02118_0002347_cnn_inception100.csv', '0.00546795']
['03481', '03481_0023701_cnn_inception100.csv', '0.00298276']
['03458', '03458_0000791_cnn_inception100.csv', '0.00184262']
['03067', '03067_0013664_cnn_inception100.csv', '0.0023024']
['03009', '03009_0004737_cnn_inception100.csv', '0.00509842']
['03879', '03879_0001557_cnn_inception100.csv', '0.00288088']
['03795', '03795_0000309_cnn_inception100.csv', '0.00336922']
['03926', '03926_0001158_cnn_inception100.csv', '0.0112955']
['03977', '03977_0005159_cnn_inception100.csv', '0.00419786']
['04121', '04121_0002102_cnn_inception100.csv', '0.00327181']
['04390', '04390_0006698_cnn_inception100.csv', '0.000516904']
['04286', '04286_0000434_cnn_inception100.csv', '0.00136353']
['04412', '04412_0002406_cnn_inception100.csv', '0.00126585']
['04633', '04633_0001472_cnn_inception100.csv', '0.00311503']
['04959', '04959_0005745_cnn_inception100.csv', '0.00265739']
['05728', '05728_0007925_cnn_inception100.csv', '0.00678655']
['05921', '05921_0004638_cnn_inception100.csv', '0.0453879']
['06361', '06361_0000166_cnn_inception100.csv', '0.0164313']
['06041', '06041_0007942_cnn_inception100.csv', '0.171251']
['06640', '06640_0003119_cnn_inception100.csv', '0.00637735']
['06718', '06718_0000942_cnn_inception100.csv', '0.00665323']
['06535', '06535_0002581_cnn_inception100.csv', '0.00297871']
