['00263', '00263_0010685_cnn_inception100.csv', '0.00163305']
['00650', '00650_0002568_cnn_inception100.csv', '0.00545065']
['00717', '00717_0003216_cnn_inception100.csv', '0.00113648']
['00751', '00751_0006920_cnn_inception100.csv', '0.00233846']
['01220', '01220_0007220_cnn_inception100.csv', '0.00206616']
['01019', '01019_0001381_cnn_inception100.csv', '0.00450451']
['01418', '01418_0001317_cnn_inception100.csv', '0.0050421']
['01417', '01417_0001048_cnn_inception100.csv', '0.0177642']
['01604', '01604_0004407_cnn_inception100.csv', '0.00329253']
['01928', '01928_0000813_cnn_inception100.csv', '0.00188074']
['01934', '01934_0007403_cnn_inception100.csv', '0.00935975']
['02756', '02756_0000182_cnn_inception100.csv', '0.00223796']
['02525', '02525_0007359_cnn_inception100.csv', '0.00168837']
['02395', '02395_0019116_cnn_inception100.csv', '0.00199931']
['02492', '02492_0003025_cnn_inception100.csv', '0.00161107']
['02148', '02148_0001712_cnn_inception100.csv', '0.00217862']
['03066', '03066_0000366_cnn_inception100.csv', '0.00251717']
['03236', '03236_0004291_cnn_inception100.csv', '0.00216821']
['03105', '03105_0002933_cnn_inception100.csv', '0.00256334']
['03813', '03813_0005522_cnn_inception100.csv', '0.00394104']
['03918', '03918_0012731_cnn_inception100.csv', '0.00172867']
['03712', '03712_0041026_cnn_inception100.csv', '0.00291365']
['04147', '04147_0013997_cnn_inception100.csv', '0.0055959']
['04819', '04819_0005602_cnn_inception100.csv', '0.00260741']
['05384', '05384_0001900_cnn_inception100.csv', '0.0036125']
['05474', '05474_0000630_cnn_inception100.csv', '0.000787793']
['05830', '05830_0007515_cnn_inception100.csv', '0.0036668']
['06432', '06432_0001883_cnn_inception100.csv', '0.00166417']
['06495', '06495_0006502_cnn_inception100.csv', '0.00196118']
['06055', '06055_0010621_cnn_inception100.csv', '0.000711195']
['07246', '07246_0004212_cnn_inception100.csv', '0.00214241']
['07109', '07109_0002796_cnn_inception100.csv', '0.00317383']
['07134', '07134_0042168_cnn_inception100.csv', '0.00101325']
['07150', '07150_0002144_cnn_inception100.csv', '0.0021875']
['07378', '07378_0002516_cnn_inception100.csv', '0.00350278']
