['00109', '00109_0030667_cnn_inception100.csv', '0.000867905']
['00416', '00416_0001383_cnn_inception100.csv', '0.00226813']
['00868', '00868_0000698_cnn_inception100.csv', '0.0178386']
['00575', '00575_0028807_cnn_inception100.csv', '0.0135815']
['00954', '00954_0001471_cnn_inception100.csv', '0.000638293']
['00532', '00532_0003733_cnn_inception100.csv', '0.00179069']
['00568', '00568_0004980_cnn_inception100.csv', '0.00527925']
['00918', '00918_0020202_cnn_inception100.csv', '0.0029067']
['00579', '00579_0002253_cnn_inception100.csv', '0.00105221']
['01047', '01047_0001455_cnn_inception100.csv', '0.000714224']
['01381', '01381_0002370_cnn_inception100.csv', '0.0010122']
['01094', '01094_0008766_cnn_inception100.csv', '0.000482764']
['01806', '01806_0000230_cnn_inception100.csv', '0.00202809']
['02793', '02793_0000679_cnn_inception100.csv', '0.0002792']
['02649', '02649_0004080_cnn_inception100.csv', '0.00676406']
['02661', '02661_0000967_cnn_inception100.csv', '3.95117e-05']
['02635', '02635_0068324_cnn_inception100.csv', '0.000878119']
['02459', '02459_0004522_cnn_inception100.csv', '0.00698344']
['02217', '02217_0002329_cnn_inception100.csv', '0.000881432']
['02221', '02221_0019341_cnn_inception100.csv', '0.00160477']
['02413', '02413_0004194_cnn_inception100.csv', '0.00236254']
['02280', '02280_0007850_cnn_inception100.csv', '0.0155961']
['03488', '03488_0006027_cnn_inception100.csv', '0.000195211']
['03683', '03683_0007783_cnn_inception100.csv', '0.0144118']
['03584', '03584_0005484_cnn_inception100.csv', '0.000134925']
['03542', '03542_0042928_cnn_inception100.csv', '0.000713427']
['04439', '04439_0002645_cnn_inception100.csv', '0.00448747']
['04371', '04371_0033986_cnn_inception100.csv', '0.00191845']
['04424', '04424_0003508_cnn_inception100.csv', '0.00215241']
['04012', '04012_0011276_cnn_inception100.csv', '0.00231917']
['04123', '04123_0004070_cnn_inception100.csv', '0.00768185']
['04914', '04914_0005788_cnn_inception100.csv', '0.000229523']
['04765', '04765_0002495_cnn_inception100.csv', '0.016299']
['04888', '04888_0020492_cnn_inception100.csv', '0.0233266']
['04541', '04541_0006533_cnn_inception100.csv', '0.00185909']
['05324', '05324_0005186_cnn_inception100.csv', '0.00057557']
['05414', '05414_0000315_cnn_inception100.csv', '0.317688']
['05156', '05156_0005543_cnn_inception100.csv', '0.00202892']
['05487', '05487_0007650_cnn_inception100.csv', '0.000984244']
['05714', '05714_0004579_cnn_inception100.csv', '0.00802161']
['05844', '05844_0003772_cnn_inception100.csv', '0.00146496']
['05999', '05999_0060677_cnn_inception100.csv', '0.00344295']
['05622', '05622_0004262_cnn_inception100.csv', '0.00128134']
['06087', '06087_0003984_cnn_inception100.csv', '0.00533375']
['06428', '06428_0004210_cnn_inception100.csv', '0.0343589']
['06996', '06996_0007684_cnn_inception100.csv', '0.000195674']
['06939', '06939_0000920_cnn_inception100.csv', '0.000141927']
['07230', '07230_0000621_cnn_inception100.csv', '1.5535e-05']
['07158', '07158_0009133_cnn_inception100.csv', '2.81914e-05']
['07161', '07161_0000247_cnn_inception100.csv', '0.00080744']
['07172', '07172_0002840_cnn_inception100.csv', '0.0414477']
['07187', '07187_0000408_cnn_inception100.csv', '0.00112444']
['07205', '07205_0003348_cnn_inception100.csv', '0.00384706']
['07063', '07063_0005495_cnn_inception100.csv', '0.000897495']
