['00430', '00430_0001501_cnn_inception100.csv', '0.00206439']
['00256', '00256_0002818_cnn_inception100.csv', '0.00198661']
['00293', '00293_0007832_cnn_inception100.csv', '0.00909471']
['00379', '00379_0003895_cnn_inception100.csv', '0.00410529']
['00168', '00168_0011620_cnn_inception100.csv', '0.00238257']
['00049', '00049_0013148_cnn_inception100.csv', '0.00234441']
['00265', '00265_0051328_cnn_inception100.csv', '0.00404215']
['00451', '00451_0003999_cnn_inception100.csv', '0.0152728']
['00237', '00237_0002615_cnn_inception100.csv', '0.00174531']
['00329', '00329_0004997_cnn_inception100.csv', '0.00686687']
['00386', '00386_0010636_cnn_inception100.csv', '0.00336243']
['00335', '00335_0001693_cnn_inception100.csv', '0.00188534']
['00191', '00191_0064709_cnn_inception100.csv', '0.00279569']
['00241', '00241_0001174_cnn_inception100.csv', '0.00529062']
['00073', '00073_0000687_cnn_inception100.csv', '0.00339214']
['00487', '00487_0001784_cnn_inception100.csv', '0.00138108']
['00805', '00805_0002094_cnn_inception100.csv', '0.00974058']
['00632', '00632_0011139_cnn_inception100.csv', '5.66128e-05']
['00707', '00707_0006455_cnn_inception100.csv', '0.000584377']
['00688', '00688_0003786_cnn_inception100.csv', '0.00179804']
['00896', '00896_0005729_cnn_inception100.csv', '0.00431871']
['00716', '00716_0005857_cnn_inception100.csv', '0.00567306']
['00910', '00910_0017378_cnn_inception100.csv', '8.6089e-05']
['00957', '00957_0011791_cnn_inception100.csv', '0.0031205']
['00683', '00683_0002216_cnn_inception100.csv', '0.00718491']
['01400', '01400_0013010_cnn_inception100.csv', '0.00187143']
['01256', '01256_0009109_cnn_inception100.csv', '0.00382926']
['01260', '01260_0018068_cnn_inception100.csv', '0.00107771']
['01007', '01007_0010968_cnn_inception100.csv', '0.00781066']
['01096', '01096_0018061_cnn_inception100.csv', '0.00236888']
['01275', '01275_0002098_cnn_inception100.csv', '0.000725556']
['01412', '01412_0000504_cnn_inception100.csv', '0.00103239']
['01082', '01082_0010487_cnn_inception100.csv', '0.00130384']
['01083', '01083_0023586_cnn_inception100.csv', '0.0279597']
['01211', '01211_0004037_cnn_inception100.csv', '0.00665679']
['01396', '01396_0006305_cnn_inception100.csv', '0.0022268']
['01380', '01380_0007463_cnn_inception100.csv', '0.0016935']
['01252', '01252_0007131_cnn_inception100.csv', '0.00981927']
['01058', '01058_0004448_cnn_inception100.csv', '0.00908258']
['01435', '01435_0018501_cnn_inception100.csv', '0.00677194']
['01432', '01432_0003434_cnn_inception100.csv', '0.00726459']
['01019', '01019_0001381_cnn_inception100.csv', '0.0038867']
['01222', '01222_0023921_cnn_inception100.csv', '0.00252543']
['01018', '01018_0010499_cnn_inception100.csv', '0.00288899']
['01417', '01417_0001048_cnn_inception100.csv', '0.00610276']
['01392', '01392_0006206_cnn_inception100.csv', '0.00521415']
['01947', '01947_0002579_cnn_inception100.csv', '0.0103208']
['01917', '01917_0001087_cnn_inception100.csv', '0.00213054']
['01744', '01744_0000636_cnn_inception100.csv', '0.00164663']
['01601', '01601_0003374_cnn_inception100.csv', '0.00268553']
['01884', '01884_0006775_cnn_inception100.csv', '0.00214598']
['01934', '01934_0007403_cnn_inception100.csv', '0.0016585']
['01591', '01591_0000618_cnn_inception100.csv', '0.00512458']
['02599', '02599_0006650_cnn_inception100.csv', '0.00425178']
['02995', '02995_0037517_cnn_inception100.csv', '0.00410216']
['02508', '02508_0004075_cnn_inception100.csv', '0.0122669']
['02636', '02636_0002265_cnn_inception100.csv', '0.00338594']
['02864', '02864_0002888_cnn_inception100.csv', '0.00218135']
['02654', '02654_0002430_cnn_inception100.csv', '0.0146081']
['02532', '02532_0000015_cnn_inception100.csv', '0.00517569']
['02557', '02557_0003442_cnn_inception100.csv', '0.000957755']
['02755', '02755_0003090_cnn_inception100.csv', '0.0031566']
['02560', '02560_0006184_cnn_inception100.csv', '0.00313542']
['02887', '02887_0005563_cnn_inception100.csv', '0.000715771']
['02874', '02874_0025373_cnn_inception100.csv', '0.00662199']
['02713', '02713_0005290_cnn_inception100.csv', '0.000467958']
['02395', '02395_0019116_cnn_inception100.csv', '0.00204498']
['02410', '02410_0021091_cnn_inception100.csv', '0.0333872']
['02404', '02404_0013965_cnn_inception100.csv', '2.48633e-06']
['02405', '02405_0003551_cnn_inception100.csv', '0.0054744']
['02167', '02167_0012144_cnn_inception100.csv', '0.00258608']
['02301', '02301_0001003_cnn_inception100.csv', '0.00266676']
['02159', '02159_0001449_cnn_inception100.csv', '0.00121228']
['02449', '02449_0000466_cnn_inception100.csv', '0.000140343']
['02173', '02173_0005008_cnn_inception100.csv', '0.00604128']
['03225', '03225_0008523_cnn_inception100.csv', '0.00110108']
['03196', '03196_0013955_cnn_inception100.csv', '0.00293342']
['03451', '03451_0012009_cnn_inception100.csv', '0.00235647']
['03238', '03238_0004471_cnn_inception100.csv', '0.000262009']
['03456', '03456_0003531_cnn_inception100.csv', '0.00241782']
['03461', '03461_0003815_cnn_inception100.csv', '0.00269448']
['03423', '03423_0002713_cnn_inception100.csv', '0.0153844']
['03168', '03168_0012465_cnn_inception100.csv', '0.0012636']
['03336', '03336_0001040_cnn_inception100.csv', '0.0023775']
['03306', '03306_0006690_cnn_inception100.csv', '0.00744456']
['03142', '03142_0004023_cnn_inception100.csv', '0.00569251']
['03173', '03173_0014746_cnn_inception100.csv', '0.000758881']
['03379', '03379_0000367_cnn_inception100.csv', '0.0167213']
['03378', '03378_0025440_cnn_inception100.csv', '0.00385443']
['03382', '03382_0017315_cnn_inception100.csv', '0.000918564']
['03497', '03497_0002536_cnn_inception100.csv', '0.00230965']
['03873', '03873_0002235_cnn_inception100.csv', '4.99224e-05']
['03526', '03526_0004683_cnn_inception100.csv', '0.0280316']
['03587', '03587_0003008_cnn_inception100.csv', '0.00282858']
['03712', '03712_0041026_cnn_inception100.csv', '0.00278421']
['03669', '03669_0001508_cnn_inception100.csv', '0.0019997']
['03651', '03651_0000768_cnn_inception100.csv', '0.00341618']
['03867', '03867_0004006_cnn_inception100.csv', '0.00199763']
['04053', '04053_0011936_cnn_inception100.csv', '0.00817206']
['04128', '04128_0000988_cnn_inception100.csv', '0.00301714']
['04313', '04313_0000626_cnn_inception100.csv', '0.00345319']
['04425', '04425_0002390_cnn_inception100.csv', '0.00272819']
['04238', '04238_0003600_cnn_inception100.csv', '0.00448883']
['04003', '04003_0000764_cnn_inception100.csv', '0.00505423']
['04148', '04148_0007910_cnn_inception100.csv', '0.0404251']
['04197', '04197_0008849_cnn_inception100.csv', '0.000842098']
['04270', '04270_0008468_cnn_inception100.csv', '0.00220735']
['04580', '04580_0006613_cnn_inception100.csv', '0.00161572']
['04741', '04741_0008098_cnn_inception100.csv', '0.00456252']
['04925', '04925_0022552_cnn_inception100.csv', '0.00312869']
['04581', '04581_0005408_cnn_inception100.csv', '0.00840019']
['04736', '04736_0047943_cnn_inception100.csv', '0.00266169']
['04566', '04566_0000068_cnn_inception100.csv', '0.000226144']
['04706', '04706_0004504_cnn_inception100.csv', '0.00300007']
['04638', '04638_0004611_cnn_inception100.csv', '0.00500784']
['04975', '04975_0018935_cnn_inception100.csv', '0.0058608']
['04547', '04547_0005356_cnn_inception100.csv', '0.00203501']
['04958', '04958_0001930_cnn_inception100.csv', '0.00146703']
['04625', '04625_0025951_cnn_inception100.csv', '0.00232442']
['05174', '05174_0011254_cnn_inception100.csv', '0.00303837']
['05014', '05014_0014676_cnn_inception100.csv', '0.00225929']
['05161', '05161_0027769_cnn_inception100.csv', '0.000861795']
['05168', '05168_0004315_cnn_inception100.csv', '0.00262398']
['05374', '05374_0001061_cnn_inception100.csv', '0.00317141']
['05140', '05140_0019815_cnn_inception100.csv', '0.00231572']
['05402', '05402_0086297_cnn_inception100.csv', '0.00607602']
['05060', '05060_0001037_cnn_inception100.csv', '0.00121513']
['05435', '05435_0013243_cnn_inception100.csv', '0.00170716']
['05417', '05417_0006525_cnn_inception100.csv', '0.000375334']
['05213', '05213_0000213_cnn_inception100.csv', '0.00119865']
['05480', '05480_0038907_cnn_inception100.csv', '0.000196097']
['05366', '05366_0001875_cnn_inception100.csv', '0.00595121']
['05746', '05746_0002669_cnn_inception100.csv', '0.00333481']
['05692', '05692_0000057_cnn_inception100.csv', '0.0143573']
['05829', '05829_0008720_cnn_inception100.csv', '0.0045032']
['05888', '05888_0001428_cnn_inception100.csv', '0.101788']
['05680', '05680_0000468_cnn_inception100.csv', '0.00692112']
['05828', '05828_0008854_cnn_inception100.csv', '0.00334468']
['05762', '05762_0003238_cnn_inception100.csv', '9.84827e-06']
['05566', '05566_0001782_cnn_inception100.csv', '0.000665965']
['05789', '05789_0004741_cnn_inception100.csv', '0.0163849']
['05815', '05815_0002262_cnn_inception100.csv', '0.00453661']
['05756', '05756_0040218_cnn_inception100.csv', '0.00578129']
['05554', '05554_0002742_cnn_inception100.csv', '0.00583244']
['06130', '06130_0013912_cnn_inception100.csv', '0.00508579']
['06369', '06369_0015644_cnn_inception100.csv', '0.0160132']
['06161', '06161_0003284_cnn_inception100.csv', '0.00378616']
['06413', '06413_0077771_cnn_inception100.csv', '0.00570079']
['06274', '06274_0013848_cnn_inception100.csv', '0.00173266']
['06015', '06015_0018631_cnn_inception100.csv', '0.00570622']
['06031', '06031_0022463_cnn_inception100.csv', '0.0040478']
['06464', '06464_0001952_cnn_inception100.csv', '0.00350607']
['06064', '06064_0014645_cnn_inception100.csv', '0.0012716']
['06119', '06119_0005206_cnn_inception100.csv', '0.00496232']
['06903', '06903_0004724_cnn_inception100.csv', '0.00239214']
['06761', '06761_0000638_cnn_inception100.csv', '0.00140035']
['06848', '06848_0003789_cnn_inception100.csv', '0.012605']
['06837', '06837_0011142_cnn_inception100.csv', '0.00390111']
['06513', '06513_0040539_cnn_inception100.csv', '0.00268764']
['06943', '06943_0002739_cnn_inception100.csv', '0.00100738']
['06799', '06799_0001307_cnn_inception100.csv', '0.00301942']
['06560', '06560_0001123_cnn_inception100.csv', '0.0173033']
['06999', '06999_0015793_cnn_inception100.csv', '0.00616075']
['06713', '06713_0006676_cnn_inception100.csv', '0.0012732']
['06714', '06714_0028529_cnn_inception100.csv', '0.00272943']
['06940', '06940_0037698_cnn_inception100.csv', '0.00128099']
['07246', '07246_0004212_cnn_inception100.csv', '0.00393517']
['07426', '07426_0012066_cnn_inception100.csv', '0.00382649']
['07333', '07333_0002542_cnn_inception100.csv', '0.00658008']
['07171', '07171_0009353_cnn_inception100.csv', '0.00148119']
['07381', '07381_0008645_cnn_inception100.csv', '0.00200539']
['07375', '07375_0008474_cnn_inception100.csv', '0.00147877']
['07319', '07319_0017285_cnn_inception100.csv', '0.00281301']
['07374', '07374_0001487_cnn_inception100.csv', '0.000793407']
['07342', '07342_0022803_cnn_inception100.csv', '0.00903339']
['07318', '07318_0000868_cnn_inception100.csv', '0.000904715']
['07459', '07459_0020816_cnn_inception100.csv', '0.00139178']
['07201', '07201_0021217_cnn_inception100.csv', '0.00390021']
['07265', '07265_0024717_cnn_inception100.csv', '0.00208924']
['07209', '07209_0013217_cnn_inception100.csv', '0.00371441']
['07047', '07047_0006050_cnn_inception100.csv', '0.00169329']
['07169', '07169_0002278_cnn_inception100.csv', '0.00917594']
['07110', '07110_0006028_cnn_inception100.csv', '0.00389962']
['07188', '07188_0026413_cnn_inception100.csv', '0.00175548']
['07257', '07257_0005597_cnn_inception100.csv', '0.00283167']
