['00292', '00292_0003647_cnn_inception100.csv', '0.000592926']
['00039', '00039_0003094_cnn_inception100.csv', '0.00164438']
['00407', '00407_0004955_cnn_inception100.csv', '0.00239587']
['00323', '00323_0004410_cnn_inception100.csv', '0.00247904']
['00175', '00175_0001618_cnn_inception100.csv', '0.328109']
['00156', '00156_0006131_cnn_inception100.csv', '0.000313923']
['00151', '00151_0003855_cnn_inception100.csv', '0.000891298']
['00194', '00194_0000500_cnn_inception100.csv', '0.00541564']
['00330', '00330_0004635_cnn_inception100.csv', '0.00137844']
['00245', '00245_0001093_cnn_inception100.csv', '0.00240805']
['00012', '00012_0002330_cnn_inception100.csv', '0.0265328']
['00218', '00218_0016202_cnn_inception100.csv', '0.00173131']
['00210', '00210_0005307_cnn_inception100.csv', '0.00473683']
['00254', '00254_0010453_cnn_inception100.csv', '0.00133521']
['00450', '00450_0004571_cnn_inception100.csv', '0.00885707']
['00170', '00170_0004106_cnn_inception100.csv', '0.0027916']
['00149', '00149_0001445_cnn_inception100.csv', '0.00176176']
['00328', '00328_0004742_cnn_inception100.csv', '0.00255651']
['00107', '00107_0010099_cnn_inception100.csv', '0.00292171']
['00130', '00130_0004921_cnn_inception100.csv', '0.014599']
['00027', '00027_0007650_cnn_inception100.csv', '0.0014946']
['00073', '00073_0000687_cnn_inception100.csv', '0.002664']
['00088', '00088_0001937_cnn_inception100.csv', '0.00437767']
['00043', '00043_0004693_cnn_inception100.csv', '0.00235762']
['00511', '00511_0000915_cnn_inception100.csv', '0.00364923']
['00607', '00607_0003900_cnn_inception100.csv', '0.00139796']
['00899', '00899_0003094_cnn_inception100.csv', '0.0386136']
['00839', '00839_0004425_cnn_inception100.csv', '0.00335338']
['00918', '00918_0020202_cnn_inception100.csv', '0.00340398']
['00929', '00929_0004239_cnn_inception100.csv', '0.00174611']
['00599', '00599_0002172_cnn_inception100.csv', '0.011811']
['00733', '00733_0008193_cnn_inception100.csv', '0.00970802']
['00766', '00766_0008409_cnn_inception100.csv', '0.0103073']
['00795', '00795_0027557_cnn_inception100.csv', '0.00180369']
['00882', '00882_0001417_cnn_inception100.csv', '0.00115942']
['01376', '01376_0007251_cnn_inception100.csv', '0.00266282']
['01189', '01189_0003823_cnn_inception100.csv', '0.00265281']
['01400', '01400_0013010_cnn_inception100.csv', '0.00253351']
['01292', '01292_0000645_cnn_inception100.csv', '0.00635702']
['01243', '01243_0030171_cnn_inception100.csv', '0.00158782']
