['00753', '00753_0000373_cnn_inception100.csv', '0.00933576']
['01258', '01258_0004873_cnn_inception100.csv', '0.000930014']
['01260', '01260_0018068_cnn_inception100.csv', '0.00132963']
['01228', '01228_0006087_cnn_inception100.csv', '0.00154875']
['01168', '01168_0000532_cnn_inception100.csv', '0.000769394']
['01018', '01018_0010499_cnn_inception100.csv', '0.00266635']
['01899', '01899_0013345_cnn_inception100.csv', '0.0035825']
['02388', '02388_0000929_cnn_inception100.csv', '0.00338816']
['02159', '02159_0001449_cnn_inception100.csv', '0.00185425']
['02294', '02294_0033731_cnn_inception100.csv', '0.000676772']
['02145', '02145_0004811_cnn_inception100.csv', '0.00476047']
['03196', '03196_0013955_cnn_inception100.csv', '0.00239587']
['03083', '03083_0005476_cnn_inception100.csv', '0.00121601']
['03382', '03382_0017315_cnn_inception100.csv', '0.000846565']
['03634', '03634_0006693_cnn_inception100.csv', '0.00382232']
['04313', '04313_0000626_cnn_inception100.csv', '0.00233267']
['04045', '04045_0004322_cnn_inception100.csv', '0.0119254']
['04698', '04698_0012043_cnn_inception100.csv', '0.00703193']
['05349', '05349_0003258_cnn_inception100.csv', '0.00138956']
['05046', '05046_0004873_cnn_inception100.csv', '0.00142233']
['05819', '05819_0002244_cnn_inception100.csv', '0.00037627']
['05900', '05900_0000961_cnn_inception100.csv', '0.00453824']
['05928', '05928_0029628_cnn_inception100.csv', '0.00122984']
['06442', '06442_0001526_cnn_inception100.csv', '0.00289087']
['06513', '06513_0040539_cnn_inception100.csv', '0.00281742']
['06943', '06943_0002739_cnn_inception100.csv', '0.000716574']
['06762', '06762_0005863_cnn_inception100.csv', '0.00622118']
