['00989', '00989_0003434_cnn_inception100.csv', '0.00473439']
['01038', '01038_0002781_cnn_inception100.csv', '0.00215243']
['01320', '01320_0003158_cnn_inception100.csv', '0.0370456']
['01797', '01797_0000702_cnn_inception100.csv', '0.00455411']
['01958', '01958_0020089_cnn_inception100.csv', '0.00114795']
['02444', '02444_0003207_cnn_inception100.csv', '0.00250842']
['02135', '02135_0007931_cnn_inception100.csv', '0.00217886']
['02483', '02483_0003262_cnn_inception100.csv', '0.0109955']
['02496', '02496_0000703_cnn_inception100.csv', '0.00473094']
['03280', '03280_0004524_cnn_inception100.csv', '0.000981296']
['03015', '03015_0000088_cnn_inception100.csv', '0.00775297']
['03211', '03211_0001604_cnn_inception100.csv', '3.21089e-05']
['03805', '03805_0000525_cnn_inception100.csv', '0.00821368']
['04043', '04043_0004635_cnn_inception100.csv', '0.000467844']
['04772', '04772_0006232_cnn_inception100.csv', '9.42791e-05']
['04848', '04848_0002622_cnn_inception100.csv', '0.00152948']
['05148', '05148_0002546_cnn_inception100.csv', '0.000645085']
['05122', '05122_0002557_cnn_inception100.csv', '0.0308153']
['06136', '06136_0001331_cnn_inception100.csv', '0.00259151']
['06164', '06164_0000299_cnn_inception100.csv', '0.00206865']
['06338', '06338_0002140_cnn_inception100.csv', '0.00035509']
['06490', '06490_0001615_cnn_inception100.csv', '0.00078681']
['07123', '07123_0000463_cnn_inception100.csv', '0.00303148']
