['00406', '00406_0001974_cnn_inception100.csv', '0.000392171']
['00091', '00091_0002631_cnn_inception100.csv', '0.00039771']
['00269', '00269_0002099_cnn_inception100.csv', '0.000425301']
['00384', '00384_0001524_cnn_inception100.csv', '0.0010705']
['00362', '00362_0004606_cnn_inception100.csv', '0.00132825']
['00352', '00352_0003380_cnn_inception100.csv', '0.00223791']
['00435', '00435_0012664_cnn_inception100.csv', '8.87463e-05']
['00327', '00327_0000018_cnn_inception100.csv', '0.0426696']
['00344', '00344_0001674_cnn_inception100.csv', '0.000387955']
['00270', '00270_0003272_cnn_inception100.csv', '0.000193304']
['00747', '00747_0003049_cnn_inception100.csv', '0.00175903']
['00901', '00901_0003534_cnn_inception100.csv', '0.000198517']
['00880', '00880_0004505_cnn_inception100.csv', '0.00715471']
['00672', '00672_0003499_cnn_inception100.csv', '0.000812188']
['00721', '00721_0003782_cnn_inception100.csv', '0.00531782']
['00920', '00920_0000410_cnn_inception100.csv', '0.0266465']
['00576', '00576_0002175_cnn_inception100.csv', '0.000742197']
['00981', '00981_0002392_cnn_inception100.csv', '0.00682412']
['00928', '00928_0008211_cnn_inception100.csv', '0.003952']
['00994', '00994_0003390_cnn_inception100.csv', '0.00647166']
['01202', '01202_0003444_cnn_inception100.csv', '0.00135079']
['01204', '01204_0003701_cnn_inception100.csv', '0.00255536']
['01414', '01414_0002611_cnn_inception100.csv', '0.00229081']
['01390', '01390_0009704_cnn_inception100.csv', '0.000752116']
['01146', '01146_0004309_cnn_inception100.csv', '0.00550815']
['01201', '01201_0003498_cnn_inception100.csv', '0.0001057']
['01068', '01068_0003058_cnn_inception100.csv', '0.0014859']
['01262', '01262_0008518_cnn_inception100.csv', '0.000520948']
['01236', '01236_0000539_cnn_inception100.csv', '0.00253468']
['01278', '01278_0002773_cnn_inception100.csv', '6.12096e-05']
['01573', '01573_0000254_cnn_inception100.csv', '0.00873606']
['01982', '01982_0003921_cnn_inception100.csv', '9.80647e-05']
['01526', '01526_0000845_cnn_inception100.csv', '0.00158251']
['01895', '01895_0011752_cnn_inception100.csv', '0.000776336']
['01937', '01937_0000008_cnn_inception100.csv', '0.00169594']
['01798', '01798_0010296_cnn_inception100.csv', '0.000346623']
['01665', '01665_0003921_cnn_inception100.csv', '2.7279e-05']
['01608', '01608_0010665_cnn_inception100.csv', '0.000509167']
['01690', '01690_0000559_cnn_inception100.csv', '0.000655402']
['01878', '01878_0002453_cnn_inception100.csv', '3.1398e-05']
['01501', '01501_0002627_cnn_inception100.csv', '0.0179964']
['02792', '02792_0001761_cnn_inception100.csv', '0.140614']
['02760', '02760_0006886_cnn_inception100.csv', '0.00172549']
['02968', '02968_0003649_cnn_inception100.csv', '0.0358832']
['02537', '02537_0008307_cnn_inception100.csv', '0.00758546']
['02624', '02624_0002623_cnn_inception100.csv', '0.00571519']
['02865', '02865_0006265_cnn_inception100.csv', '0.0011583']
['02630', '02630_0002276_cnn_inception100.csv', '0.0015257']
['02799', '02799_0003782_cnn_inception100.csv', '0.000795512']
['02829', '02829_0002165_cnn_inception100.csv', '0.00705512']
['02856', '02856_0000884_cnn_inception100.csv', '0.0107039']
['02915', '02915_0001281_cnn_inception100.csv', '0.00143723']
['02137', '02137_0002069_cnn_inception100.csv', '0.0010503']
['02276', '02276_0001204_cnn_inception100.csv', '0.000133114']
['02247', '02247_0000614_cnn_inception100.csv', '2.2213e-05']
