['00301', '00301_0002224_cnn_inception100.csv', '0.00128499']
['00482', '00482_0003890_cnn_inception100.csv', '0.000260241']
['00434', '00434_0005946_cnn_inception100.csv', '0.000149658']
['00388', '00388_0005091_cnn_inception100.csv', '0.00872461']
['00303', '00303_0004492_cnn_inception100.csv', '0.00661645']
['00086', '00086_0002197_cnn_inception100.csv', '0.00533354']
['00072', '00072_0002588_cnn_inception100.csv', '0.00160834']
['00649', '00649_0001792_cnn_inception100.csv', '0.00217492']
['00877', '00877_0003689_cnn_inception100.csv', '2.78601e-05']
['01314', '01314_0002070_cnn_inception100.csv', '0.00792142']
['01349', '01349_0001300_cnn_inception100.csv', '0.00161276']
['01364', '01364_0004852_cnn_inception100.csv', '0.000550069']
['01337', '01337_0005012_cnn_inception100.csv', '0.000202377']
['01375', '01375_0002517_cnn_inception100.csv', '1.06097e-05']
['01342', '01342_0006221_cnn_inception100.csv', '4.36724e-05']
['01086', '01086_0003265_cnn_inception100.csv', '0.000395245']
['01529', '01529_0003971_cnn_inception100.csv', '0.00123924']
['01803', '01803_0002339_cnn_inception100.csv', '0.000209229']
['01816', '01816_0002481_cnn_inception100.csv', '0.00999151']
['01878', '01878_0002453_cnn_inception100.csv', '0.000412771']
['01758', '01758_0004229_cnn_inception100.csv', '0.00261212']
['02758', '02758_0001564_cnn_inception100.csv', '0.00183548']
['02932', '02932_0031387_cnn_inception100.csv', '0.0292407']
['02555', '02555_0004156_cnn_inception100.csv', '0.00391842']
['02661', '02661_0000967_cnn_inception100.csv', '3.95508e-05']
['02940', '02940_0010705_cnn_inception100.csv', '0.00138741']
['02137', '02137_0002069_cnn_inception100.csv', '0.00907992']
['02389', '02389_0001270_cnn_inception100.csv', '0.00445987']
['02330', '02330_0003224_cnn_inception100.csv', '0.000904431']
['02365', '02365_0002805_cnn_inception100.csv', '7.28033e-05']
['02040', '02040_0013629_cnn_inception100.csv', '9.24306e-05']
['02412', '02412_0004778_cnn_inception100.csv', '7.45506e-05']
['02470', '02470_0005164_cnn_inception100.csv', '0.000473415']
['02216', '02216_0059832_cnn_inception100.csv', '0.00599899']
['02205', '02205_0002436_cnn_inception100.csv', '0.00292604']
['02407', '02407_0012607_cnn_inception100.csv', '0.0286327']
['02096', '02096_0004879_cnn_inception100.csv', '0.00206361']
['03366', '03366_0002834_cnn_inception100.csv', '0.000911665']
['03373', '03373_0000820_cnn_inception100.csv', '0.00188203']
['03123', '03123_0004033_cnn_inception100.csv', '0.0429221']
['03161', '03161_0004745_cnn_inception100.csv', '0.00160752']
['03365', '03365_0001807_cnn_inception100.csv', '0.0016842']
['03337', '03337_0007156_cnn_inception100.csv', '0.00033557']
['03325', '03325_0004547_cnn_inception100.csv', '0.00239264']
['03110', '03110_0006656_cnn_inception100.csv', '0.00156081']
['03235', '03235_0004427_cnn_inception100.csv', '0.000148751']
['03063', '03063_0005981_cnn_inception100.csv', '0.000374293']
